Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.168,31.983059290119332,0.3987691456256682,0.4,0.00011496101462770596,1.351500055553589,1.0174358128820649,1.0023967350531888,1.0069259221119164,1.004647369114516
8.17,31.987202799087992,0.39881937484151514,0.4,0.00011523196791195987,1.3505500008866365,1.017401332956849,1.0023758827815654,1.0069121235590366,1.0046300589950055
8.172,31.99135585112153,0.398869288381578,0.4,0.00011549119737402978,1.3496007231166953,1.0173667320538178,1.0023549600230748,1.0068982774515485,1.0046126897716392
8.174,31.995518025519225,0.3989188794273018,0.4,0.00011573877865990346,1.3486522271391008,1.0173320106530346,1.0023339671075484,1.0068843839981803,1.0045952617119982
8.176,31.999688904332043,0.3989681412366899,0.4,0.00011597478899262184,1.347704519159639,1.017297169232756,1.002312904363379,1.0068704434068605,1.0045777750825686
8.178,32.003868072419095,0.39901706714530183,0.4,0.00011619930715412637,1.3467576064378948,1.017262208269507,1.0022917721175582,1.0068564558847461,1.0045602301487733
8.18,32.00805511750343,0.3990656505671427,0.4,0.00011641241346688814,1.3458114962635852,1.0172271282380978,1.0022705706956776,1.006842421638221,1.0045426271749713
8.182,32.01224963022715,0.39911388499548645,0.4,0.00011661418977534062,1.3448661959186525,1.0171919296116023,1.0022493004219086,1.006828340872886,1.0045249664244447
8.184,32.016451204205886,0.3991617640036888,0.4,0.0001168047194271209,1.3439217126774288,1.017156612861341,1.0022279616189862,1.0068142137935452,1.0045072481593826
8.186,32.02065943608254,0.39920928124598015,0.4,0.00011698408725412817,1.3429780538067833,1.0171211784568637,1.0022065546081902,1.006800040604198,1.0044894726408677
8.188,32.02487392558041,0.3992564304582428,0.4,0.00011715237955339753,1.342035226566274,1.017085626865932,1.0021850797093252,1.0067858215080228,1.0044716401288591
8.19,32.029094275555536,0.3993032054587722,0.4,0.00011730968406779796,1.3410932382082879,1.017049958554501,1.0021635372407067,1.0067715567073716,1.0044537508821816
8.192,32.033320092048484,0.39934960014902127,0.4,0.00011745608996655593,1.3401520959781739,1.0170141739867018,1.0021419275191408,1.0067572464037524,1.0044358051585076
8.194,32.03755098433526,0.39939560851432576,0.4,0.00011759168782560782,1.339211807114384,1.0169782736248227,1.002120250859906,1.0067428907978226,1.004417803214345
8.196,32.041786564977635,0.3994412246246176,0.4,0.00011771656960778753,1.3382723788486008,1.0169422579292948,1.0020985075767386,1.0067284900893751,1.0043997453050224
8.198,32.0460264498727,0.3994864426351166,0.4,0.00011783082864285155,1.3373338184058658,1.0169061273586708,1.002076697981812,1.0067140444773284,1.004381631684674
8.2,32.05027025830174,0.3995312567870085,0.4,0.00011793455960734495,1.3363961330047123,1.016869882369611,1.0020548223857233,1.0066995541597152,1.0043634626062279
8.202,32.05451761297831,0.3995756614081042,0.4,0.00011802785850431446,1.3354593298572863,1.0168335234168637,1.0020328810974715,1.0066850193336707,1.0043452383213884
8.204,32.05876814009566,0.39961965091348417,0.4,0.00011811082264286983,1.3345234161694788,1.016797050953251,1.0020108744244474,1.0066704401954234,1.0043269590806267
8.206,32.06302146937335,0.3996632198061234,0.4,0.00011818355061759965,1.3335883991410482,1.01676046542965,1.0019888026724102,1.006655816940282,1.0043086251331639
8.208,32.067277234103216,0.39970636267750215,0.4,0.00011824614228784472,1.3326542859657442,1.0167237672949758,1.0019666661454762,1.0066411497626264,1.0042902367269595
8.21,32.07153507119444,0.3997490742081959,0.4,0.00011829869875683233,1.3317210838314377,1.016686956996169,1.0019444651461,1.0066264388558974,1.004271794108697
8.212,32.075794621217995,0.3997913491684545,0.4,0.00011834132235067686,1.330788799920244,1.0166500349781753,1.0019221999750607,1.0066116844125852,1.0042532975237717
8.214,32.08005552845033,0.39983318241875665,0.4,0.00011837411659724948,1.3298574414086455,1.016613001683932,1.0018998709314446,1.0065968866242192,1.0042347472162774
8.216,32.084317440916166,0.3998745689103532,0.4,0.0001183971862049213,1.3289270154676236,1.0165758575543533,1.0018774783126305,1.0065820456813588,1.0042161434289936
8.218,32.08858001043068,0.3999155036857913,0.4,0.00011841063704118449,1.3279975292627781,1.016538603028312,1.0018550224142755,1.0065671617735825,1.0041974864033734
8.22,32.09284289264082,0.3999559818794207,0.4,0.00011841457611115441,1.327068989954459,1.0165012385426277,1.0018325035302993,1.0065522350894796,1.0041787763795318
8.222,32.09710574706585,0.3999959987178845,0.4,0.00011840911153595756,1.3261414046978908,1.016463764532052,1.0018099219528702,1.0065372658166376,1.0041600135962316
8.224,32.101368237137166,0.40003554952059234,0.4,0.00011839435253100888,1.3252147806432968,1.0164261814292528,1.0017872779723913,1.0065222541416374,1.004141198290875
8.226,32.105630030237315,0.40007462970017516,0.4,0.00011837040938418276,1.3242891249360316,1.0163884896647997,1.001764571877485,1.0065072002500381,1.004122330699488
8.228,32.109890797738146,0.4001132347629255,0.4,0.00011833739343388141,1.3233644447167052,1.0163506896671537,1.0017418039549821,1.0064921043263744,1.0041034110567133
8.23,32.1141502150383,0.4001513603092174,0.4,0.00011829541704700472,1.3224407471213087,1.0163127818626505,1.0017189744899069,1.0064769665541413,1.004084439595796
8.232,32.11840796159978,0.40018900203391294,0.4,0.00011824459359682609,1.3215180392813475,1.0162747666754897,1.0016960837654652,1.0064617871157915,1.004065416548575
8.234,32.12266372098383,0.4002261557267482,0.4,0.00011818503744077687,1.3205963283239623,1.016236644527722,1.0016731320630305,1.006446566192722,1.0040463421454706
8.236,32.126917180885926,0.40026281727270424,0.4,0.00011811686389814558,1.3196756213720637,1.0161984158392368,1.0016501196621337,1.0064313039652686,1.004027216615477
8.238,32.13116803317003,0.4002989826523598,0.4,0.00011804018922769374,1.3187559255444565,1.0161600810277498,1.0016270468404502,1.0064160006126976,1.0040080401861482
8.24,32.135415973901985,0.40033464794223006,0.4,0.00011795513060519325,1.3178372479559655,1.0161216405087938,1.0016039138737884,1.0064006563131973,1.0039888130835946
8.242,32.13966070338214,0.40036980931508126,0.4,0.0001178618061008901,1.316919595717568,1.0160830946957053,1.0015807210360794,1.0063852712438692,1.003969535532466
8.244,32.143901926177115,0.40040446304023747,0.4,0.00011776033465689678,1.316002975936519,1.0160444439996166,1.0015574685993656,1.0063698455807244,1.0039502077559497
8.246,32.14813935115082,0.400438605483863,0.4,0.00011765083606451828,1.3150873957164766,1.0160056888294438,1.0015341568337917,1.0063543794986731,1.0039308299757577
8.248,32.15237269149458,0.4004722331092309,0.4,0.00011753343094151641,1.3141728621576325,1.0159668295918776,1.0015107860075925,1.006338873171518,1.0039114024121183
8.25,32.15660166475651,0.4005053424769752,0.4,0.00011740824070931413,1.3132593823568344,1.0159278666913756,1.0014873563870859,1.0063233267719498,1.0038919252837706
8.252,32.160825992869995,0.4005379302453239,0.4,0.0001172753875701469,1.3123469634077163,1.015888800530152,1.0014638682366628,1.0063077404715388,1.0038723988079539
8.254,32.16504540218145,0.40056999317031755,0.4,0.00011713499448416232,1.311435612400822,1.0158496315081698,1.001440321818778,1.0062921144407293,1.0038528232004025
8.256,32.16925962347712,0.4006015281060079,0.4,0.00011698718514647303,1.310525336423727,1.015810360023134,1.0014167173939428,1.0062764488488345,1.0038331986753368
8.258,32.17346839200916,0.4006325320046434,0.4,0.00011683208396416816,1.3096161425611696,1.0157709864704834,1.0013930552207158,1.0062607438640292,1.003813525445458
8.26,32.17767144752087,0.40066300191683446,0.4,0.00011666981603328426,1.3087080378951663,1.0157315112433845,1.0013693355556976,1.006244999653347,1.003793803721941
8.262,32.18186853427106,0.40069293499170433,0.4,0.00011650050711574305,1.3078010295051408,1.015691934732724,1.0013455586535225,1.0062292163826727,1.0037740337144279
8.264,32.186059401057584,0.40072232847702155,0.4,0.00011632428361625711,1.3068951244680433,1.0156522573271052,1.001321724766851,1.0062133942167382,1.003754215631023
8.266,32.19024380124013,0.4007511797193176,0.4,0.0001161412725592085,1.3059903298584692,1.0156124794128403,1.0012978341463663,1.0061975333191198,1.003734349678288
8.268,32.194421492762025,0.4007794861639857,0.4,0.00011595160156550553,1.3050866527487823,1.015572601373948,1.0012738870407665,1.0061816338522311,1.0037144360612351
8.27,32.19859223817137,0.40080724535536405,0.4,0.00011575539882941893,1.3041841002092327,1.0155326235921476,1.00124988369676,1.006165695977321,1.0036944749833236
8.272,32.20275580464123,0.40083445493680375,0.4,0.0001155527930954028,1.3032826793080705,1.0154925464468552,1.0012258243590604,1.0061497198544695,1.0036744666464563
8.274,32.20691196398901,0.40086111265071805,0.4,0.00011534391363490544,1.3023823971116684,1.0154523703151825,1.0012017092703833,1.0061337056425839,1.0036544112509735
8.276,32.21106049269503,0.4008872163386158,0.4,0.00011512889022317023,1.3014832606846298,1.0154120955719317,1.0011775386714412,1.006117653499396,1.0036343089956519
8.278,32.215201171920256,0.40091276394112074,0.4,0.00011490785311603526,1.3005852770899085,1.0153717225895948,1.0011533128009409,1.0061015635814596,1.003614160077699
8.28,32.219333787523155,0.4009377534979695,0.4,0.00011468093302673102,1.2996884533889177,1.0153312517383517,1.0011290318955794,1.0060854360441474,1.0035939646927527
8.282,32.22345813007575,0.4009621831479994,0.4,0.00011444826110268209,1.298792796641639,1.0152906833860686,1.001104696190043,1.0060692710416492,1.003573723034877
8.284,32.22757399487884,0.4009860511291156,0.4,0.0001142099689023181,1.297898313906736,1.0152500178982986,1.0010803059170044,1.0060530687269695,1.00355343529656
8.286,32.23168118197638,0.40100935577824354,0.4,0.00011396618837189431,1.297005012241659,1.0152092556382806,1.0010558613071203,1.006036829251927,1.0035331016687143
8.288,32.23577949616903,0.40103209553126545,0.4,0.00011371705182232724,1.2961128987027495,1.0151683969669403,1.0010313625890321,1.0060205527671504,1.0035127223406723
8.29,32.23986874702685,0.4010542689229414,0.4,0.00011346269190605143,1.2952219803453489,1.0151274422428909,1.0010068099893645,1.0060042394220816,1.0034922975001892
8.292,32.243948748901204,0.40107587458681265,0.4,0.00011320324159389553,1.2943322642238952,1.015086391822436,1.0009822037327243,1.0059878893649714,1.003471827333439
8.294,32.24801932093577,0.40109691125509167,0.4,0.00011293883415198801,1.2934437573920292,1.015045246059571,1.0009575440417025,1.0059715027428815,1.0034513120250166
8.296,32.25208028707678,0.4011173777585343,0.4,0.00011266960311869056,1.2925564669026903,1.0150040053059848,1.0009328311368735,1.0059550797016819,1.0034307517579368
8.298,32.25613147608242,0.40113727302629637,0.4,0.0001123956822815653,1.291670399808211,1.0149626699110648,1.0009080652367977,1.005938620386053,1.0034101467136356
8.3,32.260172721531355,0.401156596085776,0.4,0.00011211720565438138,1.2907855631604168,1.0149212402219001,1.0008832465580217,1.0059221249394856,1.003389497071971
8.302,32.26420386183047,0.40117534606243965,0.4,0.00011183430745416048,1.289901964010716,1.0148797165832855,1.0008583753150821,1.005905593504281,1.003368803011224
8.304,32.268224740221775,0.40119352217963244,0.4,0.00011154712207826675,1.289019609410189,1.0148380993377275,1.0008334517205075,1.0058890262215543,1.0033480647081017
8.306,32.2722352047885,0.4012111237583741,0.4,0.00011125578408154756,1.2881385064096804,1.014796388825449,1.000808475984821,1.0058724232312322,1.0033272823377377
8.308,32.27623510846034,0.401228150217138,0.4,0.00011096042815352219,1.2872586620598816,1.014754585384395,1.0007834483165452,1.005855784672057,1.0033064560736955
8.31,32.280224309017896,0.40124460107161686,0.4,0.0001106611890956294,1.286380083411418,1.014712689350241,1.0007583689222048,1.00583911068159,1.0032855860879721
8.312,32.284202669096274,0.40126047593447156,0.4,0.00011035820179853165,1.2855027775149304,1.0146707010563978,1.0007332380063323,1.0058224013962098,1.0032646725510006
8.314,32.288170056187944,0.40127577451506674,0.4,0.00011005160121948139,1.284626751421151,1.0146286208340212,1.0007080557714723,1.0058056569511182,1.0032437156316532
8.316,32.29212634264467,0.40129049661919164,0.4,0.00010974152235975562,1.2837520121809856,1.01458644901202,1.0006828224181885,1.005788877480343,1.0032227154972475
8.318,32.29607140567873,0.4013046421487625,0.4,0.00010942810024215726,1.2828785668455862,1.0145441859170639,1.000657538145067,1.0057720631167382,1.0032016723135488
8.32,32.30000512736328,0.4013182111015159,0.4,0.00010911146988858925,1.282006422466421,1.0145018318735939,1.0006322031487251,1.0057552139919916,1.0031805862447758
8.322,32.30392739463189,0.40133120357068275,0.4,0.00010879176629770758,1.2811355860953493,1.0144593872038312,1.0006068176238174,1.005738330236626,1.0031594574536065
8.324,32.307838099277355,0.40134361974465066,0.4,0.00010846912442264942,1.2802660647846833,1.014416852227789,1.0005813817630431,1.0057214119800038,1.0031382861011824
8.326,32.31173713794962,0.4013554599066116,0.4,0.00010814367914884878,1.2793978655872575,1.0143742272632836,1.000555895757154,1.0057044593503326,1.0031170723471168
8.328,32.315624412152935,0.4013667244341927,0.4,0.00010781556527193493,1.2785309955564896,1.0143315126259445,1.0005303597949633,1.005687472474668,1.0030958163494985
8.33,32.31949982824228,0.4013774137990768,0.4,0.00010748491747572072,1.2776654617464367,1.014288708629227,1.0005047740633528,1.0056704514789203,1.0030745182649003
8.332,32.3233632974189,0.40138752856660737,0.4,0.0001071518703102862,1.2768012712118577,1.014245815584427,1.0004791387472844,1.005653396487859,1.0030531782483867
8.334,32.327214735725086,0.40139706939537717,0.4,0.00010681655817015556,1.2759384310082644,1.0142028338006912,1.0004534540298076,1.0056363076251187,1.0030317964535191
8.336,32.33105406403824,0.40140603703680733,0.4,0.00010647911527257345,1.2750769481919717,1.0141597635850332,1.0004277200920715,1.0056191850132052,1.0030103730323663
8.338,32.33488120806405,0.40141443233471036,0.4,0.00010613967563588657,1.2742168298201508,1.0141166052423465,1.0004019371133341,1.0056020287735012,1.0029889081355108
8.34,32.33869609832896,0.40142225622483885,0.4,0.00010579837305802649,1.2733580829508697,1.0140733590754194,1.000376105270974,1.0055848390262734,1.0029674019120591
8.342,32.34249867017186,0.4014295097344227,0.4,0.00010545534109510581,1.2725007146431415,1.0140300253849517,1.0003502247405016,1.005567615890679,1.00294585450965
8.344,32.34628886373497,0.40143619398169206,0.4,0.00010511071304012307,1.2716447319569621,1.0139866044695687,1.000324295695571,1.0055503594847728,1.0029242660744626
8.346,32.350066623954035,0.4014423101753879,0.4,0.00010476462190178258,1.270790141953346,1.0139430966258396,1.000298318307993,1.0055330699255154,1.0029026367512297
8.348,32.353831900547654,0.40144785961425716,0.4,0.00010441720038343516,1.2699369516943648,1.0138995021482922,1.000272292747747,1.005515747328778,1.0028809666832432
8.35,32.35758464800593,0.40145284368653744,0.4,0.00010406858086213703,1.269085168243177,1.0138558213294322,1.0002462191829946,1.005498391809355,1.0028592560123686
8.352,32.3613248255784,0.4014572638694295,0.4,0.00010371889536783285,1.2682347986640543,1.01381205445976,1.0002200977800937,1.0054810034809676,1.0028375048790532
8.354,32.36505239726106,0.4014611217285534,0.4,0.0001033682755626686,1.2673858500224129,1.0137682018277903,1.0001939287036121,1.0054635824562765,1.0028157134223394
8.356,32.36876733178286,0.4014644189173967,0.4,0.00010301685272043006,1.2665383293848298,1.01372426372007,1.000167712116342,1.0054461288468861,1.0027938817798738
8.358,32.37246960259129,0.4014671571767461,0.4,0.0001026647577061185,1.265692243819068,1.013680240421198,1.0001414481793152,1.0054286427633579,1.0027720100879207
8.36,32.3761591878373,0.4014693383341101,0.4,0.00010231212095565904,1.2648476003940914,1.0136361322138454,1.0001151370518189,1.0054111243152173,1.0027500984813746
8.362,32.37983607035956,0.4014709643031273,0.4,0.0001019590724557475,1.2640044061800757,1.013591939378775,1.0000887788914095,1.0053935736109632,1.002728147093771
8.364,32.38350023766781,0.40147203708296403,0.4,0.0001016057417238414,1.263162668248424,1.0135476621948636,1.0000623738539312,1.0053759907580795,1.0027061560573012
8.366,32.38715168192572,0.40147255875770044,0.4,0.00010125225778829226,1.2623223936717722,1.0135033009391223,1.0000359220935313,1.005358375863043,1.0026841255028238
8.368,32.39079039993287,0.40147253149570317,0.4,0.00010089874916862454,1.2614835895239906,1.0134588558867192,1.0000094237626773,1.0053407290313363,1.002662055559879
8.37,32.39441639310608,0.4014719575489877,0.4,0.00010054534385596746,1.2606462628801915,1.0134143273110003,0.999982879012174,1.0053230503674557,1.0026399463567037
8.372,32.39802966746006,0.40147083925256927,0.4,0.00010019216929363418,1.2598104208167213,1.0133697154835142,0.9999562879911816,1.005305339974924,1.0026177980202426
8.374,32.40163023358731,0.4014691790238029,0.4,9.98393523578605e-05,1.2589760704111603,1.0133250206740334,0.9999296508472341,1.0052875979563007,1.0025956106761653
8.376,32.405218106637406,0.4014669793617106,0.4,9.948701933869788e-05,1.2581432187423132,1.0132802431505792,0.9999029677262565,1.0052698244131941,1.0025733844488804
8.378,32.40879330629552,0.4014642428463003,0.4,9.913529592106642e-05,1.2573118728901957,1.0132353831794454,0.9998762387725851,1.0052520194462713,1.002551119461549
8.38,32.4123558567603,0.40146097213787135,0.4,9.87843071659731e-05,1.2564820399360248,1.0131904410252228,0.9998494641289863,1.0052341831552727,1.0025288158361036
8.382,32.41590578672109,0.4014571699763107,0.4,9.843417749189224e-05,1.2556537269621988,1.0131454169508245,0.9998226439366752,1.0052163156390208,1.0025064736932596
8.384,32.41944312933445,0.4014528391803786,0.4,9.808503065631358e-05,1.2548269410522752,1.0131003112175103,0.9997957783353367,1.0051984169954362,1.0024840931525338
8.386,32.42296792220002,0.40144798264698417,0.4,9.773698973746303e-05,1.2540016892909516,1.013055124084914,0.9997688674631452,1.0051804873215453,1.0024616743322603
8.388,32.426480207335814,0.4014426033504492,0.4,9.739017711619126e-05,1.2531779787640334,1.013009855811068,0.9997419114567854,1.0051625267134987,1.0024392173496066
8.39,32.42998003115267,0.40143670434176393,0.4,9.704471445804148e-05,1.2523558165584086,1.012964506652431,0.9997149104514729,1.005144535266579,1.0024167223205904
8.392,32.43346744442827,0.40143028874783193,0.4,9.670072269549095e-05,1.2515352097620127,1.0129190768639154,0.9996878645809764,1.0051265130752178,1.0023941893600967
8.394,32.436942502280424,0.40142335977070503,0.4,9.635832201037185e-05,1.2507161654637902,1.012873566698912,0.9996607739776371,1.005108460233006,1.002371618581895
8.396,32.440405264139685,0.4014159206868097,0.4,9.601763181647616e-05,1.2498986907536587,1.0128279764093213,0.9996336387723938,1.00509037683271,1.0023490100986574
8.398,32.443855793721426,0.4014079748461624,0.4,9.567877074234159e-05,1.249082792722465,1.01278230624558,0.9996064590948023,1.0050722629662843,1.0023263640219764
8.4,32.44729415899729,0.40139952567157755,0.4,9.53418566142232e-05,1.2482684784619364,1.012736556456688,0.9995792350730589,1.0050541187248836,1.0023036804623813
8.402,32.450720432165916,0.4013905766578657,0.4,9.500700643925596e-05,1.2474557550646368,1.0126907272902403,0.9995519668340245,1.0050359441988814,1.0022809595293591
8.404,32.45413468962325,0.40138113137102,0.4,9.467433638880274e-05,1.2466446296239089,1.012644818992453,0.9995246545032445,1.00501773947788,1.0022582013313714
8.406,32.45753701193209,0.4013711934474013,0.4,9.43439617819991e-05,1.2458351092338233,1.0125988318081964,0.9994972982049761,1.0049995046507276,1.0022354059758738
8.408,32.46092748379115,0.401360766592905,0.4,9.401599706948862e-05,1.245027200989119,1.0125527659810205,0.9994698980622089,1.0049812398055316,1.002212573569334
8.41,32.464306194003505,0.40134985458212774,0.4,9.369055581735494e-05,1.244220911985138,1.0125066217531895,0.9994424541966905,1.0049629450296744,1.002189704217252
8.412,32.46767323544442,0.40133846125752015,0.4,9.336775069125384e-05,1.2434162493177658,1.0124603993657093,0.9994149667289496,1.0049446204098282,1.0021667980241802
8.414,32.4710287050287,0.40132659052853564,0.4,9.30476934407428e-05,1.2426132200833615,1.012414099058359,0.9993874357783215,1.0049262660319693,1.002143855093741
8.416,32.47437270367741,0.40131424637076846,0.4,9.273049488381224e-05,1.2418118313786832,1.0123677210697235,0.9993598614629718,1.0049078819813952,1.002120875528648
8.418,32.47770533628406,0.4013014328250839,0.4,9.241626489162304e-05,1.2410120903008202,1.0123212656372227,0.9993322438999226,1.0048894683427387,1.002097859430726
8.42,32.48102671168026,0.4012881539967443,0.4,9.210511237344533e-05,1.240214003947109,1.0122747329971447,0.999304583205076,1.0048710251999842,1.002074806900931
8.422,32.48433694260081,0.4012744140545242,0.4,9.179714526180809e-05,1.239417579415059,1.012228123384677,0.9992768794932411,1.0048525526364833,1.0020517180393713
8.424,32.48763614564828,0.4012602172298177,0.4,9.14924704978552e-05,1.2386228238022656,1.0121814370339395,0.9992491328781589,1.004834050734971,1.002028592945327
8.426,32.490924441257064,0.40124556781574355,0.4,9.119119401691149e-05,1.2378297442063224,1.0121346741780155,0.9992213434725277,1.004815519577581,1.002005431717271
8.428,32.494201953656905,0.4012304701662367,0.4,9.089342073426326e-05,1.2370383477247353,1.012087835048986,0.9991935113880303,1.004796959245863,1.001982234452891
8.43,32.49746881083592,0.40121492869513986,0.4,9.059925453115027e-05,1.2362486414548284,1.0120409198779623,0.9991656367353592,1.0047783698207993,1.0019590012491095
8.432,32.50072514450314,0.4011989478752822,0.4,9.030879824097243e-05,1.2354606324936452,1.011993928895118,0.9991377196242436,1.0047597513828186,1.001935732202106
8.434,32.50397109005055,0.4011825322375575,0.4,9.00221536357158e-05,1.234674327937856,1.011946862329725,0.9991097601634756,1.004741104011817,1.0019124274073368
8.436,32.50720678651457,0.4011656863699903,0.4,8.973942141259284e-05,1.23388973488365,1.0118997204101836,0.9990817584609383,1.004722427787171,1.0018890869595596
8.438,32.51043237653724,0.4011484149168013,0.4,8.946070118090602e-05,1.2331068604266353,1.0118525033640597,0.9990537146236304,1.0047037227877544,1.0018657109528508
8.44,32.5136480063267,0.4011307225774632,0.4,8.918609144912949e-05,1.23232571166173,1.011805211418117,0.9990256287576962,1.0046849890919591,1.0018422994806324
8.442,32.51685382561743,0.40111261410575255,0.4,8.891568961221316e-05,1.2315462956830494,1.0117578447983515,0.9989975009684501,1.0046662267777076,1.00181885263569
8.444,32.520049987629875,0.40109409430879595,0.4,8.86495919391122e-05,1.2307686195837964,1.0117104037300264,0.9989693313604064,1.0046474359224717,1.0017953705101967
8.446,32.52323664902972,0.4010751680461101,0.4,8.838789356053933e-05,1.2299926904561433,1.0116628884377066,0.9989411200373061,1.004628616603291,1.0017718531957343
8.448,32.52641396988668,0.40105584022863716,0.4,8.813068845694272e-05,1.229218515391111,1.0116152991452918,0.998912867102143,1.0046097688967877,1.0017483007833168
8.45,32.5295821136329,0.40103611581777643,0.4,8.787806944671359e-05,1.2284461014784511,1.0115676360760548,0.9988845726571949,1.0045908928791867,1.0017247133634126
8.452,32.53274124702087,0.4010159998244082,0.4,8.763012817461827e-05,1.2276754558065164,1.011519899452674,0.9988562368040487,1.004571988626331,1.0017010910259665
8.454,32.53589154008103,0.4009954973079155,0.4,8.738695510046328e-05,1.226906585462137,1.0114720894972682,0.9988278596436296,1.0045530562136995,1.0016774338604217
8.456,32.539033166078845,0.40097461337520035,0.4,8.714863948798814e-05,1.2261394975304896,1.0114242064314336,0.9987994412762293,1.0045340957164248,1.0016537419557434
8.458,32.542166301471596,0.40095335317969666,0.4,8.691526939398984e-05,1.2253741990949605,1.0113762504762789,0.9987709818015349,1.0045151072093124,1.0016300154004427
8.46,32.545291125864715,0.4009317219203774,0.4,8.668693165768133e-05,1.224610697237015,1.0113282218524606,0.9987424813186555,1.0044960907668548,1.001606254282597
8.462,32.5484078219678,0.400909724840759,0.4,8.646371189028133e-05,1.2238489990360568,1.0112801207802176,0.998713939926153,1.0044770464632524,1.0015824586898743
8.464,32.55151657555016,0.40088736722790186,0.4,8.624569446483836e-05,1.2230891115692846,1.0112319474794083,0.9986853577220682,1.0044579743724296,1.0015586287095546
8.466,32.554617575396115,0.40086465441140684,0.4,8.603296250629167e-05,1.2223310419115525,1.011183702169546,0.9986567348039521,1.0044388745680533,1.0015347644285566
8.468,32.557711013259876,0.4008415917624085,0.4,8.582559788176483e-05,1.2215747971352195,1.0111353850698357,0.9986280712688927,1.0044197471235512,1.001510865933457
8.47,32.56079708382008,0.4008181846925654,0.4,8.562368119109892e-05,1.220820384310004,1.011086996399207,0.9985993672135435,1.0044005921121268,1.0014869333105147
8.472,32.563875984633995,0.40079443865304765,0.4,8.542729175762069e-05,1.2200678105028309,1.0110385363763543,0.9985706227341543,1.0043814096067827,1.0014629666456947
8.474,32.56694791609145,0.40077035913352005,0.4,8.523650761914903e-05,1.2193170827776756,1.01099000521977,0.998541837926598,1.0043621996803322,1.0014389660246903
8.476,32.57001308136833,0.40074595166112376,0.4,8.50514055192411e-05,1.2185682081954112,1.0109414031477817,0.9985130128864003,1.0043429624054219,1.001414931532947
8.478,32.57307168637988,0.40072122179945635,0.4,8.48720608986763e-05,1.217821193813648,1.0108927303785875,0.9984841477087691,1.0043236978545478,1.0013908632556852
8.48,32.576123939733655,0.40069617514754613,0.4,8.469854788717972e-05,1.2170760466865695,1.010843987130293,0.9984552424886224,1.0043044061000723,1.0013667612779238
8.482,32.579170052682116,0.4006708173388289,0.4,8.45309392953876e-05,1.216332773864774,1.0107951736209475,0.9984262973206179,1.004285087214245,1.001342625684503
8.484,32.58221023907509,0.40064515404011847,0.4,8.43693066070506e-05,1.2155913823951028,1.0107462900685793,0.9983973122991818,1.004265741269218,1.001318456560108
8.486,32.585244715311795,0.40061919095057774,0.4,8.421371997148094e-05,1.2148518793204761,1.0106973366912326,0.998368287518537,1.0042463683370633,1.001294253989291
8.488,32.588273700292696,0.40059293380068833,0.4,8.406424819623909e-05,1.2141142716797215,1.010648313707004,0.9983392230727338,1.0042269684897944,1.0012700180564968
8.49,32.591297415371095,0.4005663883512167,0.4,8.392095874006233e-05,1.213378566507398,1.0105992213340766,0.9983101190556769,1.0042075417993803,1.0012457488460833
8.492,32.5943160843044,0.40053956039218114,0.4,8.378391770603685e-05,1.2126447708336248,1.0105500597907593,0.9982809755611552,1.0041880883377654,1.0012214464423463
8.494,32.597329933205245,0.4005124557418159,0.4,8.365318983501062e-05,1.2119128916839028,1.0105008292955204,0.998251792682871,1.0041686081768866,1.0011971109295421
8.496,32.60033919049231,0.40048508024553514,0.4,8.352883849924914e-05,1.2111829360789326,1.0104515300670236,0.9982225705144672,1.0041491013886907,1.0011727423919101
8.498,32.60334408684096,0.4004574397748974,0.4,8.341092569633513e-05,1.2104549110344374,1.0104021623241655,0.998193309149559,1.004129568045154,1.0011483409136979
8.5,32.60634485513363,0.4004295402265661,0.4,8.329951204330912e-05,1.2097288235609744,1.0103527262861112,0.9981640086817591,1.0041100082182983,1.0011239065791806
8.502,32.60934173041004,0.40040138752127336,0.4,8.319465677105508e-05,1.209004680663754,1.0103032221723276,0.9981346692047088,1.004090421980208,1.0010994394726873
8.504,32.612334949817175,0.4003729876027801,0.4,8.309641771892762e-05,1.2082824893424493,1.0102536502026231,0.9981052908121061,1.0040708094030504,1.001074939678623
8.506,32.61532475255915,0.4003443464368402,0.4,8.300485132962273e-05,1.2075622565910056,1.0102040105971806,0.9980758735977338,1.0040511705590898,1.001050407281489
8.508,32.61831137984675,0.4003154700101589,0.4,8.292001264429212e-05,1.2068439893974525,1.0101543035765934,0.9980464176554882,1.0040315055207085,1.0010258423659097
8.51,32.621295074847,0.4002863643293573,0.4,8.284195529789954e-05,1.2061276947437063,1.0101045293619013,0.9980169230794075,1.0040118143604218,1.001001245016653
8.512,32.62427608263237,0.4002570354199343,0.4,8.277073151482112e-05,1.205413379605378,1.010054688174625,0.9979873899637001,1.003992097150896,1.000976615318652
8.514,32.627254650129956,0.4002274893252284,0.4,8.270639210468764e-05,1.2047010509515756,1.0100047802368026,0.9979578184027724,1.0039723539649659,1.0009519533570295
8.516,32.6302310260705,0.4001977321053827,0.4,8.264898645846966e-05,1.2039907157447025,1.0099548057710235,0.9979282084912582,1.003952584875653,1.0009272592171197
