Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSDC1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.386,34.88818319768512,0.40822084709832956,0.4,2.610568717467221e-05,1.4296523697020016,0.9989436440017032,0.9913077106722368,0.9995561173741565,0.995421373237233
7.388,34.88908839829931,0.40821171701358305,0.4,2.4183621289925233e-05,1.4297059816675726,0.9989453000659172,0.9913087630041657,0.999556804717682,0.9954222408668733
7.39,34.88992444789197,0.40820136061880574,0.4,2.226401147188076e-05,1.4297589392792127,0.998947006803688,0.991309854199004,0.9995575161243287,0.9954231396722826
7.392,34.89069144002753,0.40818978301916553,0.4,2.034714340634565e-05,1.4298112388141015,0.9989487638306304,0.9913109839889302,0.9995582514224985,0.9954240694348563
7.394,34.89138947853287,0.40817698949221876,0.4,1.843330153952555e-05,1.4298628766521597,0.9989505707552159,0.9913121521003813,0.9995590104369384,0.9954250299313196
7.396,34.89201867745206,0.40816298548662555,0.4,1.6522769038009223e-05,1.4299138492765586,0.9989524271788566,0.9913133582541152,0.9995597929887823,0.9954260209337824
7.398,34.8925791609995,0.40814777662084084,0.4,1.4615827749067982e-05,1.4299641532742136,0.9989543326959858,0.9913146021652732,0.9995605988955922,0.9954270422097887
7.4,34.89307106351179,0.4081313686817858,0.4,1.271275816126179e-05,1.4300137853362604,0.9989562868941411,0.9913158835434456,0.9995614279714012,0.9954280935223717
7.402,34.89349452939804,0.4081137676234962,0.4,1.0813839365367263e-05,1.430062742258516,0.9989582893540507,0.9913172020927359,0.9995622800267565,0.9954291746301075
7.404,34.893849713088905,0.4080949795657496,0.4,8.919349015619139e-06,1.43011102094192,0.998960339649718,0.9913185575118276,0.9995631548687631,0.9954302852871701
7.406,34.89413677898416,0.40807501079267205,0.4,7.029563291286977e-06,1.430158618392963,0.9989624373485109,0.9913199494940523,0.9995640523011292,0.9954314252433875
7.408,34.89435590139891,0.4080538677513238,0.4,5.144756858578376e-06,1.4302055317240931,0.9989645820112496,0.9913213777274585,0.9995649721242114,0.9954325942442995
7.41,34.894507264508434,0.408031557050262,0.4,3.2652028328839507e-06,1.4302517581541079,0.9989667731922961,0.9913228418948806,0.9995659141350607,0.9954337920312143
7.412,34.894591062291695,0.40800808545808687,0.4,1.3911727413550426e-06,1.4302972950085278,0.9989690104396469,0.9913243416740101,0.9995668781274698,0.9954350183412685
7.414,34.89460749847349,0.4079834599019643,0.4,-4.770635141641849e-07,1.4303421397199523,0.998971293295024,0.991325876737467,0.9995678638920205,0.9954362729074852
7.416,34.89455678646527,0.40795768746613137,0.4,-2.339237693858936e-06,1.4303862898283972,0.9989736212939697,0.9913274467528731,0.9995688712161315,0.9954375554588356
7.418,34.89443914930466,0.40793077539037964,0.4,-4.195083256305878e-06,1.4304297429816148,0.9989759939659411,0.9913290513829254,0.9995698998841078,0.9954388657203
7.42,34.89425481959366,0.4079027310685217,0.4,-6.044335394483667e-06,1.4304724969353955,0.998978410834405,0.9913306902854702,0.99957094967719,0.9954402034129292
7.422,34.89400403943558,0.4078735620468347,0.4,-7.886731071411249e-06,1.4305145495538503,0.9989808714169365,0.9913323631135791,0.9995720203736045,0.995441568253907
7.424,34.89368706037066,0.4078432760224919,0.4,-9.72200905542223e-06,1.4305558988096763,0.9989833752253169,0.9913340695156259,0.9995731117486143,0.9954429599566151
7.426,34.89330414331046,0.407811880841967,0.4,-1.1549909955061682e-05,1.4305965427844018,0.9989859217656316,0.9913358091353621,0.9995742235745696,0.9954443782306958
7.428,34.892855558471005,0.40777938449942763,0.4,-1.3370176253613801e-05,1.430636479668615,0.9989885105383711,0.9913375816119973,0.9995753556209606,0.995445822782117
7.43,34.89234158530464,0.4077457951351069,0.4,-1.5182552343240086e-05,1.4306757077621706,0.9989911410385331,0.9913393865802761,0.9995765076544698,0.9954472933132392
7.432,34.891762512430745,0.40771112103365764,0.4,-1.6986784558736885e-05,1.43071422547438,0.9989938127557235,0.9913412236705593,0.9995776794390238,0.9954487895228797
7.434,34.891118637565164,0.40767537062249165,0.4,-1.8782621210898603e-05,1.4307520313241824,0.9989965251742596,0.9913430925089034,0.9995788707358485,0.9954503111063813
7.436,34.89041026744851,0.407638552470098,0.4,-2.0569812619495348e-05,1.4307891239402937,0.998999277773275,0.9913449927171424,0.9995800813035214,0.9954518577556782
7.438,34.88963771777321,0.4076006752843478,0.4,-2.2348111145845e-05,1.4308255020613403,0.9990020700268232,0.9913469239129692,0.9995813108980274,0.9954534291593655
7.44,34.88880131310947,0.4075617479107808,0.4,-2.411727122498887e-05,1.43086116453597,0.9990049014039856,0.991348885710019,0.999582559272813,0.9954550250027667
7.442,34.887901386830016,0.4075217793308763,0.4,-2.587704939745734e-05,1.430896110322945,0.9990077713689758,0.9913508777179523,0.9995838261788416,0.9954566449680043
7.444,34.88693828103376,0.40748077866030735,0.4,-2.762720434063454e-05,1.4309303384912155,0.9990106793812487,0.9913528995425386,0.9995851113646496,0.9954582887340683
7.446,34.88591234646828,0.40743875514718003,0.4,-2.936749689970271e-05,1.4309638482199727,0.9990136248956079,0.9913549507857412,0.9995864145764022,0.9954599559768867
7.448,34.884823942451284,0.4073957181702575,0.4,-3.1097690118174945e-05,1.430996638798682,0.9990166073623155,0.9913570310458031,0.9995877355579509,0.9954616463693976
7.45,34.88367343679085,0.40735167723716775,0.4,-3.2817549268004e-05,1.4310287096270982,0.9990196262272011,0.9913591399173317,0.9995890740508891,0.9954633595816185
7.452,34.88246120570473,0.4073066419825986,0.4,-3.452684187927523e-05,1.4310600602152577,0.9990226809317727,0.9913612769913859,0.9995904297946109,0.9954650952807198
7.454,34.8811876337385,0.4072606221664756,0.4,-3.622533776946575e-05,1.4310906901834537,0.9990257709133278,0.9913634418555629,0.9995918025263673,0.9954668531310956
7.456,34.87985311368271,0.40721362767212904,0.4,-3.7912809072278316e-05,1.4311205992621898,0.9990288956050654,0.9913656340940854,0.9995931919813255,0.9954686327944378
7.458,34.87845804648896,0.40716566850444263,0.4,-3.958903026603768e-05,1.431149787292114,0.9990320544361972,0.9913678532878898,0.9995945978926265,0.9954704339298072
7.46,34.87700284118504,0.40711675478799375,0.4,-4.1253778201658095e-05,1.431178254223932,0.9990352468320626,0.9913700990147141,0.9995960199914438,0.9954722561937086
7.462,34.87548791478895,0.40706689676517643,0.4,-4.290683213016433e-05,1.4312060001183013,0.9990384722142402,0.9913723708491871,0.9995974580070424,0.9954740992401635
7.464,34.873913692222054,0.4070161047943131,0.4,-4.454797372977458e-05,1.431233025145705,0.999041730000663,0.9913746683629173,0.999598911666838,0.9954759627207843
7.466,34.87228060622124,0.4069643893477539,0.4,-4.6176987132533964e-05,1.4312593295863043,0.999045019605733,0.9913769911245829,0.9996003806964556,0.9954778462848489
7.468,34.870589097250026,0.4069117610099619,0.4,-4.7793658950507124e-05,1.4312849138297723,0.9990483404404353,0.9913793387000208,0.9996018648197904,0.9954797495793751
7.47,34.86883961340892,0.4068582304755899,0.4,-4.9397778301512494e-05,1.4313097783751063,0.9990516919124547,0.9913817106523186,0.9996033637590669,0.9954816722491959
7.472,34.86703261034468,0.4068038085475406,0.4,-5.098913683440742e-05,1.431333923830421,0.9990550734262903,0.9913841065419026,0.9996048772348978,0.9954836139370332
7.474,34.865168551158774,0.4067485061350193,0.4,-5.2567528753912684e-05,1.4313573509127206,0.9990584843833727,0.9913865259266308,0.999606404966346,0.995485574283575
7.476,34.86324790631494,0.4066923342515746,0.4,-5.413275084498506e-05,1.4313800604476514,0.9990619241821803,0.9913889683618834,0.999607946670984,0.9954875529275503
7.478,34.86127115354583,0.40663530401312653,0.4,-5.56846024967215e-05,1.4314020533692333,0.9990653922183559,0.9913914334006536,0.9996095020649532,0.9954895495058035
7.48,34.85923877775888,0.40657742663598684,0.4,-5.72228857258037e-05,1.4314233307195718,0.9990688878848237,0.9913939205936395,0.999611070863027,0.9954915636533723
7.482,34.857151270941294,0.4065187134348675,0.4,-5.8747405199472356e-05,1.4314438936485503,0.9990724105719077,0.9913964294893358,0.9996126527786683,0.9954935950035625
7.484,34.85500913206418,0.40645917582088,0.4,-6.025796825803967e-05,1.4314637434135005,0.9990759596674479,0.9913989596341257,0.9996142475240928,0.9954956431880242
7.486,34.852812866985985,0.4063988252995242,0.4,-6.175438493692444e-05,1.4314828813788545,0.9990795345569192,0.9914015105723727,0.9996158548103276,0.9954977078368277
7.488,34.850562988354994,0.4063376734686703,0.4,-6.323646798821838e-05,1.4315013090157767,0.9990831346235493,0.9914040818465127,0.9996174743472737,0.9954997885785412
7.49,34.84826001551124,0.406275732016529,0.4,-6.470403290177345e-05,1.4315190279017744,0.9990867592484357,0.9914066729971465,0.9996191058437656,0.995501885040305
7.492,34.84590447438751,0.40621301271961535,0.4,-6.6156897925819e-05,1.4315360397202894,0.9990904078106657,0.9914092835631312,0.9996207490076322,0.995503996847909
7.494,34.84349689740972,0.40614952744070376,0.4,-6.759488408709347e-05,1.43155234626027,0.9990940796874328,0.9914119130816736,0.9996224035457584,0.9955061236258693
7.496,34.841037823396505,0.4060852881267749,0.4,-6.90178152104997e-05,1.431567949415722,0.9990977742541567,0.9914145610884216,0.9996240691641445,0.9955082649975033
7.498,34.83852779745815,0.4060203068069549,0.4,-7.042551793827341e-05,1.431582851185242,0.9991014908846004,0.9914172271175565,0.9996257455679679,0.9955104205850074
7.5,34.83596737089481,0.40595459559044816,0.4,-7.181782174867474e-05,1.4315970536715281,0.9991052289509891,0.9914199107018852,0.9996274324616432,0.9955125900095319
7.502,34.83335710109413,0.40588816666446237,0.4,-7.319455897418715e-05,1.4316105590808743,0.9991089878241284,0.9914226113729326,0.9996291295488828,0.9955147728912577
7.504,34.830697551428116,0.4058210322921272,0.4,-7.455556481923265e-05,1.4316233697226426,0.9991127668735222,0.9914253286610335,0.9996308365327576,0.9955169688494724
7.506,34.827989291149485,0.4057532048104074,0.4,-7.590067737739827e-05,1.4316354880087176,0.9991165654674914,0.9914280620954244,0.9996325531157568,0.9955191775026461
7.508,34.825232895287314,0.4056846966280099,0.4,-7.722973764816953e-05,1.4316469164529413,0.9991203829732913,0.9914308112043348,0.9996342789998479,0.9955213984685067
7.51,34.82242894454214,0.4056155202232825,0.4,-7.854258955317865e-05,1.4316576576705278,0.9991242187572296,0.9914335755150802,0.9996360138865379,0.995523631364116
7.512,34.819578025180505,0.40554568814211295,0.4,-7.983907995195417e-05,1.4316677143774603,0.9991280721847836,0.9914363545541511,0.9996377574769314,0.9955258758059449
7.514,34.81668072892889,0.4054752129958184,0.4,-8.111905865718047e-05,1.4316770893898685,0.9991319426207186,0.9914391478473071,0.9996395094717917,0.9955281314099484
7.516,34.81373765286712,0.40540410745903044,0.4,-8.238237844945927e-05,1.431685785623387,0.9991358294292035,0.9914419549196654,0.9996412695715995,0.9955303977916407
7.518,34.81074939932131,0.4053323842675795,0.4,-8.362889509158082e-05,1.4316938060924964,0.9991397319739292,0.9914447752957927,0.999643037476612,0.99553267456617
7.52,34.807716575756224,0.4052600562163716,0.4,-8.485846734229313e-05,1.4317011539098432,0.999143649618224,0.9914476084997951,0.9996448128869224,0.9955349613483927
7.522,34.80463979466717,0.40518713615726343,0.4,-8.607095696957678e-05,1.4317078322855439,0.9991475817251704,0.991450454055409,0.9996465955025187,0.9955372577529479
7.524,34.80151967347145,0.4051136369969327,0.4,-8.726622876341846e-05,1.4317138445264697,0.9991515276577203,0.99145331148609,0.9996483850233412,0.9955395633943309
7.526,34.79835683439936,0.40503957169474847,0.4,-8.844415054809096e-05,1.4317191940355134,0.9991554867788118,0.9914561803151023,0.9996501811493418,0.9955418778869669
7.528,34.7951519043847,0.4049649532606342,0.4,-8.960459319392821e-05,1.4317238843108382,0.9991594584514822,0.9914590600656087,0.9996519835805412,0.9955442008452842
7.53,34.79190551495499,0.40488979475293313,0.4,-9.074743062860358e-05,1.4317279189451086,0.9991634420389842,0.9914619502607581,0.9996537920170872,0.9955465318837865
7.532,34.7886183021211,0.4048141092762688,0.4,-9.18725398479045e-05,1.4317313016247046,0.9991674369048994,0.9914648504237746,0.9996556061593108,0.9955488706171268
7.534,34.78529090626672,0.40473790997940573,0.4,-9.297980092601158e-05,1.4317340361289173,0.999171442413252,0.9914677600780449,0.9996574257077846,0.9955512166601782
7.536,34.78192397203727,0.40466121005310735,0.4,-9.40690970252712e-05,1.4317361263291275,0.999175457928622,0.991470678747206,0.9996592503633782,0.9955535696281057
7.538,34.77851814822863,0.40458402272799404,0.4,-9.51403144054699e-05,1.4317375761879692,0.9991794828162572,0.9914736059552315,0.9996610798273148,0.9955559291364376
7.54,34.77507408767543,0.4045063612723984,0.4,-9.619334243260455e-05,1.431738389758473,0.9991835164421858,0.9914765412265184,0.9996629138012267,0.9955582948011368
7.542,34.77159244713907,0.40442823899022506,0.4,-9.722807358715537e-05,1.4317385711831956,0.999187558173328,0.9914794840859735,0.9996647519872124,0.9955606662386702
7.544,34.76807388719551,0.40434966921880433,0.4,-9.824440347185292e-05,1.4317381246933316,0.999191607377605,0.9914824340590974,0.9996665940878886,0.9955630430660795
7.546,34.76451907212268,0.4042706653267519,0.4,-9.924223081894647e-05,1.4317370546078094,0.9991956634240514,0.9914853906720705,0.9996684398064477,0.9955654249010496
7.548,34.76092866978772,0.4041912407118235,0.4,-0.00010022145749696828,1.431735365332371,0.9991997256829235,0.9914883534518368,0.9996702888467104,0.9955678113619784
7.55,34.75730335153394,0.40411140879877616,0.4,-0.00010118198851700118,1.431733061358636,0.9992037935258071,0.9914913219261875,0.9996721409131797,0.9955702020680444
7.552,34.75364379206763,0.4040311830372277,0.4,-0.00010212373203844128,1.4317301472631507,0.9992078663257274,0.9914942956238438,0.9996739957110943,0.995572596639275
7.554,34.74995066934455,0.40395057689951663,0.4,-0.00010304659937426278,1.4317266277064202,0.9992119434572548,0.9914972740745398,0.9996758529464816,0.9955749946966131
7.556,34.746224664456406,0.40386960387856996,0.4,-0.00010395050499578052,1.431722507431928,0.9992160242966122,0.9915002568091038,0.99967771232621,0.9955773958619848
7.558,34.74246646151699,0.40378827748576374,0.4,-0.00010483536653691725,1.4317177912651378,0.9992201082217798,0.9915032433595399,0.9996795735580399,0.9955797997583643
7.56,34.73867674754828,0.40370661124879575,0.4,-0.00010570110479796812,1.431712484112483,0.9992241946126005,0.9915062332591075,0.9996814363506761,0.9955822060098403
7.562,34.734856212366424,0.4036246187095563,0.4,-0.00010654764374886972,1.4317065909603413,0.9992282828508846,0.9915092260424024,0.9996833004138181,0.9955846142416802
7.564,34.73100554846755,0.40354231342200125,0.4,-0.00010737491053196956,1.4317001168739938,0.9992323723205115,0.9915122212454345,0.9996851654582107,0.9955870240803951
7.566,34.727125450913505,0.40345970895003275,0.4,-0.00010818283546430283,1.4316930669965726,0.999236462407533,0.9915152184057062,0.999687031195693,0.9955894351538025
7.568,34.72321661721758,0.40337681886538024,0.4,-0.0001089713520393703,1.4316854465479922,0.9992405525002749,0.9915182170622914,0.9996888973392486,0.9955918470910902
7.57,34.71927974723008,0.40329365674548723,0.4,-0.00010974039692842356,1.4316772608238701,0.9992446419894364,0.99152121675591,0.9996907636030533,0.9955942595228778
7.572,34.71531554302395,0.40321023617140284,0.4,-0.00011048990998125511,1.4316685151944324,0.9992487302681907,0.9915242170290061,0.999692629702524,0.9955966720812789
7.574,34.711324708780296,0.4031265707256774,0.4,-0.00011121983422649949,1.4316592151034073,0.9992528167322834,0.9915272174258214,0.9996944953543656,0.9955990843999615
7.576,34.70730795067402,0.40304267399026356,0.4,-0.00011193011587144026,1.4316493660669067,0.9992569007801293,0.9915302174924713,0.9996963602766188,0.995601496114209
7.578,34.70326597675931,0.4029585595444231,0.4,-0.0001126207043013288,1.4316389736722943,0.9992609818129102,0.9915332167770166,0.9996982241887047,0.9956039068609789
7.58,34.699199496855336,0.4028742409626397,0.4,-0.00011329155207821336,1.4316280435770425,0.9992650592346697,0.9915362148295386,0.9997000868114728,0.9956063162789622
7.582,34.695109222431846,0.4027897318125365,0.4,-0.00011394261493928408,1.431616581507578,0.9992691324524081,0.9915392112022086,0.9997019478672441,0.9956087240086413
7.584,34.690995866494944,0.40270504565280185,0.4,-0.00011457385179472937,1.431604593258115,0.9992732008761755,0.9915422054493608,0.9997038070798566,0.9956111296923469
7.586,34.68686014347289,0.40262019603112137,0.4,-0.00011518522472511059,1.4315920846894774,0.999277263919165,0.9915451971275618,0.9997056641747096,0.9956135329743154
7.588,34.68270276910203,0.4025351964821163,0.4,-0.0001157766989782527,1.4315790617279118,0.999281320997804,0.99154818579568,0.9997075188788059,0.9956159335007445
7.59,34.67852446031281,0.40245006052528853,0.4,-0.00011634824296565734,1.4315655303638877,0.9992853715318428,0.9915511710149538,0.9997093709207951,0.9956183309198477
7.592,34.67432593511599,0.40236480166297645,0.4,-0.00011689982825843426,1.431551496650889,0.9992894149444468,0.9915541523490602,0.9997112200310153,0.9956207248819091
7.594,34.67010791248897,0.4022794333783154,0.4,-0.00011743142958275799,1.431536966704195,0.9992934506622819,0.9915571293641801,0.9997130659415343,0.995623115039337
7.596,34.66587111226229,0.4021939691332069,0.4,-0.00011794302481484788,1.431521946699652,0.999297478115603,0.9915601016290645,0.9997149083861908,0.9956255010467159
7.598,34.6616162550063,0.4021084223662983,0.4,-0.00011843459497547778,1.4315064428724356,0.9993014967383381,0.9915630687151,0.999716747100634,0.9956278825608593
7.6,34.65734406191813,0.40202280649097,0.4,-0.0001189061242240125,1.4314904615158033,0.9993055059681754,0.9915660301963719,0.9997185818223626,0.9956302592408606
7.602,34.65305525470874,0.4019371348933315,0.4,-0.00011935759985197731,1.4314740089798397,0.9993095052466441,0.9915689856497273,0.9997204122907644,0.9956326307481429
7.604,34.64875055549035,0.4018514209302276,0.4,-0.00011978901227615947,1.4314570916701927,0.9993134940191986,0.9915719346548374,0.9997222382471532,0.9956349967465087
7.606,34.644430686664,0.40176567792725293,0.4,-0.00012020035503124786,1.431439716046801,0.999317471735298,0.9915748767942579,0.9997240594348071,0.9956373569021886
7.608,34.6400963708075,0.4016799191767789,0.4,-0.00012059162476200871,1.4314218886226149,0.9993214378484864,0.9915778116534896,0.9997258755990039,0.995639710883889
7.61,34.635748330563565,0.4015941579359891,0.4,-0.0001209628212150032,1.4314036159623087,0.9993253918164724,0.9915807388210368,0.9997276864870583,0.9956420583628396
7.612,34.63138728852836,0.4015084074249251,0.4,-0.00012131394722984703,1.4313849046809874,0.999329333101205,0.9915836578884667,0.9997294918483565,0.9956443990128389
7.614,34.627013967140265,0.4014226808245454,0.4,-0.00012164500873001753,1.4313657614428847,0.9993332611689504,0.9915865684504649,0.9997312914343904,0.9956467325102992
7.616,34.62262908856907,0.4013369912747914,0.4,-0.00012195601471320713,1.4313461929600564,0.9993371754903665,0.9915894701048922,0.9997330849987921,0.9956490585342922
7.618,34.61823337460543,0.4012513518726692,0.4,-0.00012224697724122892,1.431326205991066,0.9993410755405768,0.99159236245284,0.9997348722973665,0.9956513767665909
7.62,34.613827546550816,0.40116577567034095,0.4,-0.00012251791142947502,1.4313058073396663,0.9993449607992427,0.9915952450986839,0.9997366530881241,0.9956536868917143
7.622,34.609412325107726,0.4010802756732274,0.4,-0.00012276883543593263,1.4312850038534732,0.9993488307506333,0.991598117650137,0.9997384271313122,0.9956559885969672
7.624,34.60498843027037,0.40099486483812413,0.4,-0.00012299977044975854,1.4312638024226367,0.9993526848836971,0.9916009797183015,0.9997401941894464,0.9956582815724829
7.626,34.60055658121577,0.4009095560713303,0.4,-0.00012321074067941603,1.4312422099785056,0.9993565226921279,0.9916038309177206,0.9997419540273406,0.9956605655112617
7.628,34.596117496195276,0.4008243622267882,0.4,-0.0001234017733403771,1.4312202334922877,0.9993603436744348,0.9916066708664277,0.9997437064121366,0.9956628401092114
7.63,34.591671892426554,0.4007392961042387,0.4,-0.0001235728986423934,1.4311978799737068,0.9993641473340048,0.9916094991859956,0.9997454511133331,0.9956651050651854
7.632,34.58722048598601,0.40065437044738766,0.4,-0.00012372414977633822,1.431175156469655,0.9993679331791697,0.9916123155015845,0.9997471879028133,0.9956673600810193
7.634,34.58276399170173,0.4005695979420877,0.4,-0.0001238555629006232,1.4311520700628417,0.999371700723268,0.9916151194419893,0.9997489165548731,0.9956696048615689
7.636,34.57830312304688,0.40048499121453207,0.4,-0.0001239671771271928,1.4311286278704387,0.9993754494847061,0.9916179106396841,0.9997506368462472,0.9956718391147442
7.638,34.57383859203366,0.4004005628294627,0.4,-0.0001240590345071003,1.4311048370427244,0.9993791789870207,0.9916206887308692,0.999752348556135,0.9956740625515461
7.64,34.56937110910774,0.4003163252883948,0.4,-0.00012413118001566777,1.4310807047617229,0.9993828887589361,0.9916234533555127,0.9997540514662272,0.9956762748860988
7.642,34.56490138304328,0.4002322910278528,0.4,-0.00012418366153723448,1.431056238239843,0.999386578334422,0.9916262041573946,0.999755745360728,0.9956784758356837
7.644,34.56043012083846,0.40014847241762436,0.4,-0.00012421652984949603,1.4310314447185142,0.999390247252751,0.991628940784148,0.9997574300263808,0.9956806651207715
7.646,34.55595802761163,0.4000648817590257,0.4,-0.00012422983860743914,1.4310063314668209,0.9993938950585527,0.9916316628873001,0.9997591052524909,0.9956828424650531
7.648,34.551485806498036,0.3999815312831862,0.4,-0.00012422364432687443,1.4309809057801364,0.9993975213018673,0.9916343701223109,0.9997607708309468,0.9956850075954703
7.65,34.54701415854708,0.399898433149345,0.4,-0.00012419800636757133,1.430955174978755,0.999401125538199,0.9916370621486135,0.9997624265562444,0.9956871602422456
7.652,34.54254378262029,0.3998155994431654,0.4,-0.00012415298691599902,1.4309291464065244,0.9994047073285652,0.9916397386296496,0.9997640722255047,0.9956893001389104
7.654,34.538075375289885,0.39973304217506533,0.4,-0.00012408865096767666,1.4309028274294766,0.9994082662395479,0.9916423992329075,0.9997657076384969,0.9956914270223329
7.656,34.53360963073792,0.39965077327856213,0.4,-0.00012400506630913714,1.4308762254344605,0.9994118018433402,0.9916450436299565,0.9997673325976564,0.9956935406327454
7.658,34.5291472406562,0.3995688046086362,0.4,-0.00012390230349950776,1.430849347827773,0.9994153137177944,0.9916476714964826,0.9997689469081038,0.9956956407137698
7.66,34.524688894146756,0.39948714794010853,0.4,-0.00012378043585171248,1.4308222020337926,0.9994188014464677,0.9916502825123203,0.9997705503776642,0.9956977270124435
7.662,34.52023527762309,0.39940581496603905,0.4,-0.00012363953941329844,1.4307947954936122,0.9994222646186643,0.9916528763614859,0.9997721428168825,0.9956997992792421
7.664,34.515787074712044,0.39932481729613695,0.4,-0.00012347969294689224,1.430767135663675,0.9994257028294811,0.9916554527322091,0.9997737240390429,0.9957018572681056
7.666,34.511344966156436,0.3992441664551923,0.4,-0.0001233009779102886,1.4307392300144113,0.9994291156798467,0.9916580113169621,0.9997752938601823,0.9957039007364581
7.668,34.50690962971841,0.3991638738815242,0.4,-0.0001231034784361771,1.4307110860288759,0.9994325027765627,0.9916605518124898,0.9997768520991078,0.9957059294452311
7.67,34.502481740083475,0.39908395092544535,0.4,-0.00012288728131150902,1.4306827112013905,0.9994358637323418,0.9916630739198377,0.9997783985774099,0.9957079431588843
7.672,34.49806196876536,0.3990044088477449,0.4,-0.0001226524759565107,1.4306541130361865,0.9994391981658456,0.9916655773443793,0.9997799331194777,0.9957099416454255
7.674,34.49365098401158,0.39892525881819213,0.4,-0.0001223991544033459,1.4306252990460513,0.9994425057017202,0.991668061795842,0.9997814555525111,0.9957119246764293
7.676,34.489249450709806,0.3988465119140533,0.4,-0.00012212741127443322,1.430596276750978,0.9994457859706312,0.9916705269883324,0.9997829657065345,0.9957138920270558
7.678,34.484858030294994,0.3987681791186319,0.4,-0.0001218373437604202,1.430567053676818,0.9994490386092969,0.9916729726403605,0.9997844634144083,0.9957158434760685
7.68,34.48047738065737,0.39869027131982426,0.4,-0.00012152905159782152,1.4305376373539391,0.9994522632605198,0.991675398474863,0.99978594851184,0.9957177788058502
7.682,34.476108156051126,0.39861279930869525,0.4,-0.00012120263704632373,1.4305080353158848,0.999455459573218,0.9916778042192249,0.9997874208373955,0.9957196978024193
7.684,34.471751007004066,0.3985357737780743,0.4,-0.00012085820486576201,1.4304782550980404,0.9994586272024537,0.9916801896053016,0.9997888802325087,0.9957216002554452
7.686,34.467406580227966,0.3984592053211676,0.4,-0.00012049586229277205,1.4304483042363025,0.9994617658094617,0.9916825543694383,0.999790326541491,0.9957234859582613
7.688,34.46307551852986,0.3983831044301916,0.4,-0.00012011571901712344,1.4304181902657547,0.999464875061676,0.9916848982524893,0.9997917596115402,0.9957253547078798
7.69,34.458758460724155,0.3983074814950266,0.4,-0.00011971788715773769,1.4303879207193466,0.9994679546327547,0.9916872209998371,0.9997931792927481,0.9957272063050034
7.692,34.45445604154561,0.39823234680188874,0.4,-0.00011930248123839693,1.4303575031265803,0.9994710042026046,0.9916895223614082,0.9997945854381087,0.9957290405540373
7.694,34.45016889156322,0.3981577105320222,0.4,-0.00011886961816314525,1.4303269450122014,0.9994740234574033,0.9916918020916908,0.9997959779035247,0.9957308572631006
7.696,34.445897637094966,0.3980835827604119,0.4,-0.00011841941719139106,1.4302962538948967,0.9994770120896215,0.9916940599497497,0.999797356547813,0.9957326562440361
7.698,34.44164290012344,0.3980099734545154,0.4,-0.00011795199991271214,1.430265437285998,0.9994799697980419,0.99169629569924,0.999798721232712,0.9957344373124195
7.7,34.43740529821249,0.3979368924730163,0.4,-0.00011746749022137027,1.4302345026881929,0.9994828962877789,0.9916985091084214,0.9998000718228849,0.9957362002875688
7.702,34.433185444424645,0.3978643495645979,0.4,-0.00011696601429053778,1.4302034575942415,0.9994857912702959,0.9917006999501708,0.9998014081859252,0.9957379449925523
7.704,34.42898394723957,0.39779235436673516,0.4,-0.00011644770054624369,1.430172309485702,0.9994886544634218,0.9917028680019933,0.9998027301923602,0.9957396712541942
7.706,34.42480141047346,0.397720916404513,0.4,-0.00011591267964104209,1.4301410658316616,0.9994914855913658,0.9917050130460332,0.9998040377156538,0.9957413789030833
7.708,34.4206384331993,0.39765004508945834,0.4,-0.00011536108442740998,1.4301097340874767,0.9994942843847313,0.991707134869084,0.9998053306322104,0.995743067773577
7.71,34.41649560966824,0.39757974971839843,0.4,-0.00011479304993087523,1.4300783216935207,0.9994970505805281,0.9917092332625972,0.999806608821375,0.9957447377038068
7.712,34.41237352923174,0.3975100394723385,0.4,-0.00011420871332288512,1.4300468360739391,0.9994997839221843,0.9917113080226897,0.9998078721654365,0.9957463885356825
7.714,34.408272776264944,0.3974409234153611,0.4,-0.00011360821389341619,1.4300152846354142,0.9995024841595562,0.9917133589501517,0.999809120549628,0.995748020114896
7.716,34.40419393009078,0.3973724104935454,0.4,-0.00011299169302333334,1.4299836747659378,0.9995051510489368,0.9917153858504527,0.9998103538621271,0.9957496322909235
7.718,34.400137564905265,0.3973045095339103,0.4,-0.00011235929415649934,1.4299520138335928,0.9995077843530632,0.9917173885337466,0.9998115719940558,0.995751224917028
7.72,34.39610424970375,0.3972372292433781,0.4,-0.0001117111627716449,1.4299203091853445,0.9995103838411247,0.9917193668148765,0.99981277483948,0.9957527978502607
7.722,34.39209454820809,0.3971705782077582,0.4,-0.00011104744635400008,1.42988856814584,0.999512949288766,0.9917213205133781,0.9998139622954078,0.9957543509514614
7.724,34.38810901879505,0.39710456489075696,0.4,-0.00011036829436669564,1.4298567980162187,0.9995154804780927,0.991723249453483,0.9998151342617885,0.9957558840852588
7.726,34.38414821442551,0.3970391976330044,0.4,-0.00010967385822193477,1.4298250060729316,0.9995179771976737,0.9917251534641203,0.9998162906415102,0.9957573971200703
7.728,34.38021268257487,0.3969744846511066,0.4,-0.00010896429125194618,1.4297931995665716,0.9995204392425433,0.9917270323789176,0.9998174313403965,0.9957588899280997
