Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.184,34.40822410644398,0.4005721491987702,0.4,3.9398281585668416e-05,1.4322168300207607,0.9999438821100652,0.991956338003399,0.9999761627469008,0.99595380400895
9.186,34.409639937522165,0.40059680891372035,0.4,3.925804246149137e-05,1.4322239500190375,0.9999433050027964,0.9919558322375825,0.9999758663396631,0.9959534091579963
9.188,34.411050616751176,0.40062130423967274,0.4,3.911207423348333e-05,1.4322309036750818,0.9999427365674202,0.9919553326835036,0.9999755737877047,0.9959530192971608
9.19,34.41245593858898,0.4006456318078351,0.4,3.896041623809735e-05,1.4322376904489114,0.9999421768705273,0.9919548394037194,0.9999752851274146,0.9959526344750969
9.192,34.41385569892372,0.4006697882854605,0.4,3.8803108590972336e-05,1.4322443098264077,0.9999416259771996,0.991954352459666,0.9999750003944984,0.9959522547395653
9.194,34.41524969510158,0.40069377037626297,0.4,3.864019217839095e-05,1.4322507613193383,0.999941083951003,0.9919538719116505,0.9999747196239744,0.995951880137429
9.196,34.4166377259544,0.4007175748208257,0.4,3.8471708648640844e-05,1.432257044465376,0.9999405508539805,0.9919533978188438,0.9999744428501692,0.9959515107146467
9.198,34.41801959182694,0.40074119839700717,0.4,3.829770040328162e-05,1.432263158828113,0.9999400267466466,0.9919529302392739,0.9999741701067133,0.9959511465162674
9.2,34.41939509460386,0.40076463792033346,0.4,3.811821058832077e-05,1.4322691039970756,0.9999395116879793,0.9919524692298177,0.9999739014265367,0.9959507875864243
9.202,34.42076403773632,0.40078789024438916,0.4,3.793328308529649e-05,1.4322748795877307,0.9999390057354158,0.9919520148461951,0.999973636841865,0.9959504339683309
9.204,34.422126226268325,0.40081095226119856,0.4,3.774296250227388e-05,1.4322804852414943,0.9999385089448446,0.9919515671429621,0.9999733763842148,0.9959500857042732
9.206,34.42348146686271,0.4008338209015994,0.4,3.754729416475172e-05,1.432285920625732,0.9999380213706014,0.9919511261735037,0.9999731200843907,0.9959497428356071
9.208,34.42482956782683,0.40085649313561184,0.4,3.7346324106483796e-05,1.43229118543376,0.9999375430654626,0.9919506919900284,0.9999728679724803,0.9959494054027515
9.21,34.42617033913783,0.4008789659727975,0.4,3.714009906021709e-05,1.4322962793848404,0.9999370740806414,0.9919502646435625,0.9999726200778521,0.9959490734451851
9.212,34.427503592467694,0.40090123646261255,0.4,3.692866644834657e-05,1.4323012022241748,0.9999366144657811,0.9919498441839423,0.9999723764291504,0.9959487470014402
9.214,34.42882914120788,0.40092330169475404,0.4,3.6712074373488674e-05,1.432305953722894,0.999936164268952,0.9919494306598104,0.9999721370542926,0.995948426109099
9.216,34.43014680049364,0.40094515879949827,0.4,3.649037160897789e-05,1.432310533678044,0.9999357235366464,0.9919490241186094,0.9999719019804658,0.9959481108047894
9.218,34.431456387227996,0.4009668049480313,0.4,3.6263607589283005e-05,1.4323149419125694,0.9999352923137734,0.9919486246065756,0.9999716712341236,0.9959478011241801
9.22,34.432757720105386,0.4009882373527737,0.4,3.6031832400350804e-05,1.4323191782752944,0.9999348706436569,0.9919482321687356,0.9999714448409824,0.9959474971019769
9.222,34.43405061963489,0.40100945326769727,0.4,3.5795096769873655e-05,1.432323242640897,0.9999344585680304,0.9919478468489007,0.9999712228260199,0.9959471987719194
9.224,34.435334908163206,0.4010304499886322,0.4,3.5553452057485104e-05,1.432327134909885,0.9999340561270338,0.9919474686896612,0.9999710052134704,0.9959469061667758
9.226,34.436610409897206,0.4010512248535709,0.4,3.530695024488683e-05,1.432330855008564,0.9999336633592104,0.9919470977323832,0.9999707920268232,0.9959466193183406
9.228,34.43787695092615,0.4010717752429619,0.4,3.5055643925905106e-05,1.4323344028890057,0.9999332803015042,0.9919467340172036,0.9999705832888193,0.9959463382574305
9.23,34.439134359243546,0.40109209857999484,0.4,3.479958629648003e-05,1.4323377785290097,0.9999329069892569,0.9919463775830261,0.9999703790214503,0.9959460630138816
9.232,34.44038246476864,0.4011121923308819,0.4,3.453883114459224e-05,1.4323409819320645,0.999932543456205,0.9919460284675172,0.9999701792459543,0.9959457936165461
9.234,34.44162109936755,0.40113205400512836,0.4,3.427343284012238e-05,1.432344013127305,0.9999321897344784,0.9919456867071027,0.9999699839828144,0.9959455300932888
9.236,34.44285009687403,0.40115168115579697,0.4,3.4003446324652644e-05,1.4323468721694637,0.999931845854598,0.9919453523369635,0.9999697932517566,0.9959452724709852
9.238,34.44406929310987,0.401171071379765,0.4,3.372892710120584e-05,1.432349559138823,0.9999315118454744,0.9919450253910334,0.9999696070717482,0.9959450207755183
9.24,34.445278525904925,0.40119022231797297,0.4,3.34499312239267e-05,1.4323520741411602,0.9999311877344056,0.9919447059019949,0.999969425460995,0.9959447750317766
9.242,34.44647763511676,0.4012091316556663,0.4,3.316651528770852e-05,1.4323544173076919,0.999930873547077,0.9919443939012768,0.9999692484369401,0.9959445352636513
9.244,34.44766646264991,0.4012277971226287,0.4,3.287873641776347e-05,1.4323565887950136,0.9999305693075597,0.9919440894190517,0.9999690760162626,0.9959443014940345
9.246,34.44884485247485,0.401246216493409,0.4,3.2586652259140006e-05,1.4323585887850363,0.9999302750383096,0.9919437924842329,0.9999689082148753,0.995944073744817
9.248,34.45001265064645,0.4012643875875406,0.4,3.229032096619155e-05,1.4323604174849196,0.9999299907601679,0.9919435031244727,0.9999687450479239,0.9959438520368866
9.25,34.451169705322144,0.4012823082697507,0.4,3.198980119199246e-05,1.4323620751270016,0.9999297164923604,0.9919432213661599,0.9999685865297862,0.9959436363901272
9.252,34.45231586677971,0.40129997645016474,0.4,3.168515207771019e-05,1.4323635619687258,0.9999294522524971,0.9919429472344184,0.9999684326740695,0.9959434268234156
9.254,34.453450987434614,0.4013173900845025,0.4,3.137643324192948e-05,1.4323648782925633,0.9999291980565741,0.9919426807531051,0.9999682834936118,0.9959432233546226
9.256,34.45457492185703,0.40133454717426426,0.4,3.106370476993248e-05,1.4323660244059342,0.9999289539189722,0.9919424219448086,0.9999681390004784,0.9959430260006092
9.258,34.45568752678846,0.40135144576691456,0.4,3.074702720293972e-05,1.4323670006411215,0.9999287198524595,0.991942170830848,0.9999679992059634,0.9959428347772282
9.26,34.4567886611579,0.4013680839560509,0.4,3.0426461527306457e-05,1.4323678073551862,0.9999284958681912,0.991941927431272,0.999967864120588,0.9959426496993213
9.262,34.45787818609774,0.4013844598815716,0.4,3.010206916368511e-05,1.4323684449298757,0.9999282819757123,0.9919416917648578,0.9999677337541005,0.9959424707807201
9.264,34.458955964959145,0.40140057172983223,0.4,2.9773911956147948e-05,1.4323689137715303,0.9999280781829578,0.9919414638491106,0.9999676081154756,0.9959422980342447
9.266,34.46002186332713,0.40141641773379527,0.4,2.9442052161275076e-05,1.432369214310986,0.9999278844962565,0.9919412437002639,0.9999674872129145,0.9959421314717039
9.268,34.46107574903521,0.40143199617317166,0.4,2.9106552437211914e-05,1.4323693470034744,0.9999277009203306,0.9919410313332777,0.9999673710538446,0.9959419711038945
9.27,34.46211749217965,0.4014473053745551,0.4,2.8767475832692947e-05,1.4323693123285173,0.9999275274583004,0.9919408267618406,0.9999672596449198,0.9959418169406025
9.272,34.46314696513336,0.4014623437115502,0.4,2.8424885776035755e-05,1.4323691107898207,0.999927364111686,0.9919406299983681,0.9999671529920208,0.9959416689906019
9.274,34.464164042559304,0.40147710960488914,0.4,2.8078846064110645e-05,1.4323687429151635,0.9999272108804106,0.9919404410540046,0.9999670511002551,0.9959415272616567
9.276,34.46516860142361,0.4014916015225434,0.4,2.772942085127982e-05,1.4323682092562837,0.9999270677628026,0.9919402599386233,0.9999669539739577,0.9959413917605198
9.278,34.466160521008256,0.4015058179798293,0.4,2.7376674638317077e-05,1.4323675103887603,0.9999269347556009,0.9919400866608274,0.999966861616692,0.995941262492935
9.28,34.467139682923275,0.4015197575395,0.4,2.702067226130204e-05,1.432366646911893,0.9999268118539563,0.9919399212279508,0.9999667740312495,0.9959411394636377
9.282,34.468105971118696,0.4015334188118374,0.4,2.6661478880494254e-05,1.4323656194485777,0.9999266990514379,0.99193976364606,0.9999666912196522,0.9959410226763558
9.284,34.469059271895986,0.40154680045473146,0.4,2.6299159969191068e-05,1.4323644286451789,0.9999265963400357,0.9919396139199546,0.999966613183152,0.9959409121338104
9.286,34.46999947391912,0.4015599011737519,0.4,2.593378130256601e-05,1.4323630751713987,0.9999265037101652,0.9919394720531708,0.9999665399222336,0.9959408078377185
9.288,34.470926468225215,0.40157271972221487,0.4,2.556540894649197e-05,1.432361559720143,0.9999264211506728,0.991939338047982,0.999966471436614,0.9959407097887943
9.29,34.471840148234854,0.40158525490123975,0.4,2.519410924635433e-05,1.4323598830073832,0.9999263486488397,0.9919392119054005,0.9999664077252449,0.9959406179867494
9.292,34.472740409761926,0.4015975055598001,0.4,2.4819948815847844e-05,1.4323580457720155,0.9999262861903885,0.9919390936251816,0.9999663487863142,0.9959405324302972
9.294,34.47362715102303,0.4016094705947653,0.4,2.4442994525768292e-05,1.4323560487757168,0.9999262337594877,0.9919389832058252,0.9999662946172475,0.9959404531171532
9.296,34.47450027264662,0.40162114895093476,0.4,2.406331349279323e-05,1.4323538928027966,0.9999261913387569,0.9919388806445784,0.99996624521471,0.9959403800440381
9.298,34.47535967768158,0.40163253962106765,0.4,2.368097306825642e-05,1.432351578660047,0.9999261589092748,0.9919387859374384,0.9999662005746079,0.9959403132066802
9.3,34.476205271605515,0.4016436416458992,0.4,2.3296040826920646e-05,1.4323491071765875,0.999926136450583,0.9919386990791573,0.9999661606920918,0.9959402525998179
9.302,34.477036962332555,0.40165445411415607,0.4,2.290858455574512e-05,1.4323464792037082,0.9999261239406938,0.991938620063243,0.999966125561557,0.9959401982172021
9.304,34.47785466022083,0.4016649761625591,0.4,2.2518672242651763e-05,1.4323436956147089,0.9999261213560967,0.991938548881965,0.9999660951766474,0.9959401500516002
9.306,34.47865827807947,0.40167520697582093,0.4,2.2126372065295804e-05,1.4323407573047344,0.9999261286717652,0.9919384855263571,0.9999660695302574,0.9959401080947983
9.308,34.47944773117527,0.4016851457866369,0.4,2.1731752379833724e-05,1.4323376651906092,0.9999261458611645,0.9919384299862218,0.9999660486145344,0.9959400723376048
9.31,34.48022293723885,0.40169479187566476,0.4,2.133488170970078e-05,1.4323344202106645,0.9999261728962578,0.9919383822501349,0.9999660324208817,0.995940042769854
9.312,34.480983816470555,0.4017041445715023,0.4,2.0935828734391155e-05,1.4323310233245665,0.9999262097475149,0.991938342305449,0.9999660209399609,0.9959400193804098
9.314,34.48173029154582,0.40171320325065313,0.4,2.0534662278245703e-05,1.4323274755131392,0.9999262563839199,0.9919383101382989,0.9999660141616953,0.9959400021571689
9.316,34.48246228762019,0.401721967337488,0.4,2.01314512992525e-05,1.4323237777781828,0.9999263127729792,0.9919382857336069,0.9999660120752734,0.9959399910870657
9.318,34.483179732333944,0.4017304363041961,0.4,1.9726264877855534e-05,1.432319931142293,0.9999263788807301,0.9919382690750868,0.9999660146691509,0.9959399861560754
9.32,34.48388255581628,0.4017386096707315,0.4,1.931917220577602e-05,1.4323159366486728,0.9999264546717492,0.9919382601452497,0.9999660219310553,0.9959399873492193
9.322,34.484570690689154,0.40174648700475135,0.4,1.891024257485231e-05,1.432311795360944,0.999926540109161,0.9919382589254095,0.9999660338479888,0.9959399946505686
9.324,34.48524407207065,0.40175406792154617,0.4,1.8499545365890377e-05,1.4323075083629542,0.9999266351546477,0.9919382653956889,0.9999660504062318,0.995940008043249
9.326,34.48590263757799,0.4017613520839646,0.4,1.8087150037538168e-05,1.4323030767585812,0.9999267397684584,0.9919382795350242,0.9999660715913464,0.995940027509446
9.328,34.48654632733016,0.4017683392023278,0.4,1.767312611517564e-05,1.4322985016715346,0.9999268539094167,0.9919383013211727,0.9999660973881817,0.995940053030409
9.33,34.48717508395008,0.40177502903434165,0.4,1.7257543179826358e-05,1.4322937842451537,0.9999269775349343,0.991938330730718,0.9999661277808757,0.9959400845864574
9.332,34.48778885256642,0.4017814213849974,0.4,1.6840470857095414e-05,1.4322889256422036,0.9999271106010171,0.9919383677390773,0.9999661627528611,0.9959401221569852
9.334,34.48838758081502,0.4017875161064657,0.4,1.642197880612885e-05,1.4322839270446666,0.9999272530622774,0.9919384123205066,0.9999662022868681,0.9959401657204661
9.336,34.488971218839886,0.40179331309798666,0.4,1.600213670859923e-05,1.4322787896535314,0.9999274048719443,0.9919384644481094,0.9999662463649303,0.9959402152544601
9.338,34.48953971929379,0.40179881230575004,0.4,1.558101425772317e-05,1.4322735146885803,0.9999275659818736,0.9919385240938422,0.9999662949683875,0.995940270735618
9.34,34.490093037338525,0.4018040137227701,0.4,1.5158681147302578e-05,1.4322681033881723,0.9999277363425599,0.9919385912285229,0.999966348077892,0.9959403321396881
9.342,34.4906311306447,0.40180891738875035,0.4,1.4735207060803242e-05,1.4322625570090244,0.9999279159031451,0.9919386658218368,0.9999664056734112,0.9959403994415221
9.344,34.49115395939117,0.4018135233899465,0.4,1.4310661660461994e-05,1.4322568768259873,0.9999281046114332,0.9919387478423463,0.9999664677342349,0.995940472615081
9.346,34.491661486264086,0.4018178318590192,0.4,1.3885114576428728e-05,1.4322510641318233,0.9999283024138993,0.9919388372574962,0.999966534238978,0.9959405516334416
9.348,34.49215367645556,0.401821842974879,0.4,1.3458635395947856e-05,1.4322451202369755,0.9999285092557011,0.9919389340336234,0.9999666051655869,0.9959406364688026
9.35,34.4926304976619,0.4018255569625284,0.4,1.3031293652573757e-05,1.43223904646934,0.9999287250806932,0.9919390381359646,0.9999666804913439,0.9959407270924919
9.352,34.49309192008149,0.40182897409289314,0.4,1.2603158815425682e-05,1.4322328441740297,0.9999289498314367,0.9919391495286645,0.999966760192873,0.9959408234749727
9.354,34.493537916412286,0.4018320946826498,0.4,1.2174300278487182e-05,1.4322265147131408,0.9999291834492129,0.9919392681747838,0.999966844246145,0.9959409255858508
9.356,34.49396846184892,0.40183491909404423,0.4,1.1744787349942237e-05,1.4322200594655123,0.9999294258740345,0.9919393940363088,0.9999669326264827,0.9959410333938808
9.358,34.494383534079425,0.40183744773470603,0.4,1.131468924156074e-05,1.4322134798264863,0.9999296770446605,0.9919395270741599,0.9999670253085675,0.995941146866975
9.36,34.49478311328153,0.401839681057455,0.4,1.0884075058125921e-05,1.4322067772076619,0.9999299368986072,0.9919396672482005,0.9999671222664442,0.995941265972209
9.362,34.49516718211868,0.4018416195600994,0.4,1.0453013786908436e-05,1.432199953036651,0.9999302053721612,0.9919398145172459,0.9999672234735263,0.9959413906758295
9.364,34.49553572573558,0.4018432637852324,0.4,1.0021574287192568e-05,1.4321930087568275,0.9999304824003942,0.991939968839073,0.9999673289026036,0.9959415209432629
9.366,34.4958887317534,0.4018446143200174,0.4,9.589825279848687e-06,1.4321859458270776,0.9999307679171752,0.9919401301704303,0.9999674385258471,0.995941656739122
9.368,34.49622619026465,0.40184567179596853,0.4,9.157835336957306e-06,1.4321787657215435,0.9999310618551842,0.9919402984670463,0.9999675523148146,0.9959417980272137
9.37,34.496548093827556,0.4018464368887278,0.4,8.725672871489779e-06,1.4321714699293693,0.999931364145927,0.9919404736836405,0.9999676702404583,0.9959419447705478
9.372,34.49685443746022,0.40184691031783076,0.4,8.293406127037707e-06,1.432164059954441,0.9999316747197476,0.9919406557739328,0.99996779227313,0.9959420969313445
9.374,34.49714521863431,0.4018470928464701,0.4,7.861103167603702e-06,1.4321565373151264,0.9999319935058444,0.9919408446906541,0.9999679183825886,0.9959422544710432
9.376,34.497420437268396,0.40184698528125085,0.4,7.42883186744575e-06,1.4321489035440107,0.9999323204322819,0.9919410403855558,0.9999680485380048,0.9959424173503101
9.378,34.49768009572097,0.4018465884719415,0.4,6.996659900980109e-06,1.4321411601876313,0.999932655426008,0.9919412428094212,0.9999681827079699,0.9959425855290469
9.38,34.49792419878306,0.4018459033112165,0.4,6.564654732747888e-06,1.432133308806211,0.9999329984128665,0.9919414519120757,0.9999683208605011,0.9959427589663999
9.382,34.49815275367047,0.40184493073439514,0.4,6.132883607439473e-06,1.4321253509733864,0.9999333493176132,0.9919416676423969,0.999968462963048,0.9959429376207684
9.384,34.498365770015724,0.40184367171917346,0.4,5.701413539981879e-06,1.432117288275937,0.9999337080639307,0.9919418899483271,0.9999686089825014,0.9959431214498132
9.386,34.498563259859594,0.4018421272853501,0.4,5.2703113056941376e-06,1.4321091223135112,0.9999340745744426,0.9919421187768824,0.9999687588851978,0.9959433104104657
9.388,34.498745237642304,0.4018402984945471,0.4,4.839643430502424e-06,1.4321008546983494,0.99993444877073,0.9919423540741655,0.9999689126369284,0.9959435044589376
9.39,34.49891172019437,0.40183818644992403,0.4,4.409476181228128e-06,1.4320924870550062,0.9999348305733464,0.9919425957853765,0.9999690702029452,0.9959437035507294
9.392,34.49906272672711,0.4018357922958875,0.4,3.979875555939986e-06,1.4320840210200712,0.9999352199018333,0.9919428438548236,0.9999692315479687,0.9959439076406396
9.394,34.4991982788228,0.4018331172177945,0.4,3.5509072743759417e-06,1.432075458241885,0.9999356166747361,0.9919430982259356,0.9999693966361951,0.9959441166827744
9.396,34.499318400424464,0.40183016244164854,0.4,3.12263676843929e-06,1.4320668003802581,0.9999360208096195,0.9919433588412734,0.999969565431303,0.9959443306305573
9.398,34.49942311782535,0.4018269292337955,0.4,2.6951291727636758e-06,1.4320580491061838,0.9999364322230846,0.9919436256425419,0.9999697378964624,0.9959445494367383
9.4,34.49951245965807,0.401823418900607,0.4,2.2684493153510863e-06,1.4320492061015506,0.9999368508307835,0.9919438985706012,0.9999699139943408,0.9959447730534038
9.402,34.49958645688338,0.40181963278816335,0.4,1.8426617082886847e-06,1.4320402730588542,0.9999372765474372,0.9919441775654803,0.9999700936871115,0.9959450014319865
9.404,34.49964514277864,0.40181557228192977,0.4,1.4178305385357257e-06,1.4320312516809066,0.999937709286851,0.9919444625663876,0.9999702769364613,0.9959452345232753
9.406,34.49968855292597,0.4018112388064269,0.4,9.940196587932956e-07,1.432022143680544,0.9999381489619306,0.9919447535117242,0.9999704637035983,0.9959454722774249
9.408,34.49971672520002,0.4018066338248981,0.4,5.712925784486455e-07,1.4320129507803325,0.9999385954847004,0.9919450503390962,0.9999706539492591,0.9959457146439662
9.41,34.499729699755456,0.4018017588389675,0.4,1.4971245459885064e-07,1.4320036747122742,0.9999390487663189,0.9919453529853274,0.9999708476337179,0.9959459615718164
9.412,34.49972751901414,0.4017966153882977,0.4,-2.7065791684119136e-07,1.4319943172175091,0.9999395087170959,0.9919456613864711,0.9999710447167933,0.9959462130092893
9.414,34.49971022765196,0.40179120505024,0.4,-6.89756109952319e-07,1.4319848800460184,0.9999399752465098,0.9919459754778241,0.999971245157857,0.9959464689041054
9.416,34.499677872585316,0.4017855294394794,0.4,-1.1075200775418316e-06,1.4319753649563245,0.9999404482632243,0.991946295193939,0.9999714489158417,0.995946729203403
9.418,34.49963050295739,0.40177959020767645,0.4,-1.523888159786038e-06,1.4319657737151903,0.9999409276751057,0.9919466204686366,0.9999716559492494,0.9959469938537472
9.42,34.499568170124,0.4017733890431036,0.4,-1.9387990927934624e-06,1.4319561080973182,0.9999414133892408,0.99194695123502,0.9999718662161595,0.9959472628011424
9.422,34.49949092763922,0.40176692767027467,0.4,-2.3521920170758525e-06,1.4319463698850472,0.9999419053119535,0.9919472874254875,0.9999720796742373,0.9959475359910418
9.424,34.499398831240654,0.40176020784957467,0.4,-2.7640064859355884e-06,1.4319365608680472,0.9999424033488227,0.9919476289717454,0.999972296280742,0.995947813368358
9.426,34.49929193883443,0.40175323137687935,0.4,-3.174182473764531e-06,1.4319266828430168,0.9999429074046993,0.9919479758048214,0.9999725159925353,0.9959480948774745
9.428,34.499170310479904,0.40174600008317535,0.4,-3.5826603842501046e-06,1.4319167376133748,0.9999434173837254,0.9919483278550787,0.9999727387660899,0.9959483804622559
9.43,34.499034008374046,0.4017385158341708,0.4,-3.989381058493981e-06,1.4319067269889547,0.9999439331893502,0.9919486850522289,0.999972964557498,0.9959486700660594
9.432,34.49888309683555,0.40173078052990785,0.4,-4.394285783039257e-06,1.4318966527856964,0.999944454724349,0.991949047325346,0.9999731933224797,0.9959489636317452
9.434,34.498717642288646,0.4017227961043636,0.4,-4.797316297801273e-06,1.4318865168253379,0.999944981890841,0.9919494146028794,0.9999734250163915,0.9959492611016881
9.436,34.49853771324667,0.4017145645250545,0.4,-5.198414803910421e-06,1.4318763209351053,0.9999455145903069,0.9919497868126689,0.9999736595942357,0.9959495624177885
9.438,34.498343380295296,0.4017060877926288,0.4,-5.5975239714550515e-06,1.4318660669474035,0.9999460527236068,0.991950163881957,0.9999738970106679,0.9959498675214834
9.44,34.498134716075505,0.40169736794046323,0.4,-5.9945869471322205e-06,1.4318557566995054,0.9999465961909992,0.9919505457374039,0.9999741372200065,0.9959501763537573
9.442,34.49791179526632,0.4016884070342475,0.4,-6.389547361802357e-06,1.4318453920332406,0.9999471448921585,0.9919509323051015,0.9999743801762414,0.9959504888551542
9.444,34.497674694567216,0.4016792071715713,0.4,-6.782349337943226e-06,1.4318349747946832,0.999947698726193,0.991951323510586,0.9999746258330428,0.9959508049657887
9.446,34.4974234926803,0.40166977048150426,0.4,-7.17293749700878e-06,1.4318245068338407,0.9999482575916643,0.9919517192788542,0.9999748741437693,0.995951124625357
9.448,34.49715827029221,0.4016600991241725,0.4,-7.561256966689178e-06,1.4318139900043403,0.9999488213866042,0.991952119534376,0.9999751250614782,0.9959514477731487
9.45,34.49687911005579,0.40165019529033275,0.4,-7.947253388067027e-06,1.431803426163117,0.999949390008534,0.9919525242011091,0.9999753785389336,0.9959517743480581
9.452,34.496586096571434,0.40164006120094176,0.4,-8.330872922678404e-06,1.4317928171700995,0.9999499633544833,0.9919529332025132,0.9999756345286146,0.9959521042885958
9.454,34.49627931636826,0.4016296991067212,0.4,-8.712062259466895e-06,1.4317821648878981,0.999950541321007,0.9919533464615646,0.9999758929827252,0.9959524375329001
9.456,34.495958857884986,0.4016191112877225,0.4,-9.09076862163852e-06,1.4317714711814897,0.9999511238042053,0.9919537639007696,0.9999761538532036,0.9959527740187485
9.458,34.49562481145057,0.4016083000528844,0.4,-9.466939773413815e-06,1.4317607379179058,0.9999517106997412,0.9919541854421806,0.9999764170917302,0.9959531136835699
9.46,34.49527726926463,0.40159726773959104,0.4,-9.840524026672499e-06,1.4317499669659175,0.9999523019028603,0.991954611007409,0.9999766826497372,0.9959534564644554
9.462,34.494916325377595,0.4015860167132218,0.4,-1.0211470247496807e-05,1.4317391601957228,0.9999528973084078,0.9919550405176397,0.9999769504784175,0.9959538022981703
9.464,34.494542075670644,0.40157454936670406,0.4,-1.0579727862609092e-05,1.431728319478633,0.999953496810848,0.9919554738936467,0.9999772205287337,0.9959541511211659
9.466,34.494154617835406,0.40156286812005776,0.4,-1.094524686570011e-05,1.4317174466867595,0.9999541003042836,0.9919559110558072,0.9999774927514278,0.9959545028695915
9.468,34.493754051353434,0.4015509754199412,0.4,-1.1307977823655407e-05,1.4317065436927001,0.9999547076824726,0.991956351924115,0.9999777670970288,0.9959548574793051
9.47,34.49334047747547,0.40153887373918906,0.4,-1.1667871882669295e-05,1.4316956123692282,0.9999553188388485,0.9919567964181969,0.999978043515864,0.9959552148858862
9.472,34.49291399920048,0.4015265655763531,0.4,-1.2024880774253673e-05,1.4316846545889776,0.9999559336665382,0.991957244457326,0.9999783219580656,0.9959555750246469
9.474,34.49247472125446,0.40151405345523583,0.4,-1.2378956821138187e-05,1.431673672224133,0.9999565520583811,0.991957695960437,0.999978602373582,0.9959559378306444
9.476,34.492022750069054,0.40150133992442333,0.4,-1.2730052943058186e-05,1.431662667146117,0.9999571739069472,0.9919581508461407,0.9999788847121859,0.995956303238692
9.478,34.49155819375999,0.40148842755681574,0.4,-1.3078122662435245e-05,1.4316516412252802,0.9999577991045561,0.9919586090327378,0.9999791689234833,0.9959566711833708
9.48,34.49108116210523,0.4014753189491546,0.4,-1.3423120109947189e-05,1.4316405963305894,0.9999584275432958,0.991959070438235,0.9999794549569229,0.9959570415990424
9.482,34.49059176652302,0.40146201672154824,0.4,-1.3765000029983905e-05,1.4316295343293206,0.999959059115041,0.9919595349803587,0.9999797427618053,0.9959574144198603
9.484,34.49009012004966,0.40144852351699417,0.4,-1.4103717785995899e-05,1.4316184570867467,0.9999596937114722,0.9919600025765702,0.9999800322872922,0.9959577895797811
9.486,34.48957633731716,0.40143484200089946,0.4,-1.4439229365726118e-05,1.4316073664658322,0.9999603312240938,0.99196047314408,0.9999803234824154,0.9959581670125772
9.488,34.48905053453067,0.40142097486059924,0.4,-1.477149138633187e-05,1.431596264326924,0.999960971544252,0.991960946599862,0.9999806162960853,0.9959585466518476
9.49,34.488512829445675,0.40140692480487433,0.4,-1.5100461099393818e-05,1.4315851525274463,0.9999616145631557,0.9919614228606695,0.9999809106771014,0.9959589284310308
9.492,34.48796334134515,0.4013926945634628,0.4,-1.5426096395808224e-05,1.4315740329215947,0.9999622601718926,0.9919619018430487,0.9999812065741601,0.9959593122834158
9.494,34.4874021910164,0.4013782868865751,0.4,-1.5748355810567867e-05,1.4315629073600313,0.999962908261449,0.9919623834633537,0.9999815039358645,0.9959596981421542
9.496,34.48682950072782,0.4013637045444026,0.4,-1.606719852742841e-05,1.431551777689583,0.9999635587227271,0.9919628676377614,0.9999818027107329,0.9959600859402714
9.498,34.48624539420542,0.40134895032662804,0.4,-1.6382584383456807e-05,1.4315406457529378,0.9999642114465658,0.991963354282286,0.9999821028472095,0.9959604756106796
9.5,34.48564999660927,0.4013340270419302,0.4,-1.66944738734685e-05,1.4315295133883443,0.9999648663237556,0.9919638433127926,0.99998240429367,0.9959608670861874
9.502,34.485043434509706,0.4013189375174923,0.4,-1.7002828154344733e-05,1.4315183824293125,0.9999655232450599,0.991964334645014,0.999982706998435,0.9959612602995142
9.504,34.484425835863455,0.4013036845985033,0.4,-1.7307609049236553e-05,1.431507254704316,0.999966182101232,0.9919648281945624,0.9999830109097753,0.995961655183299
9.506,34.48379732998954,0.40128827114766236,0.4,-1.7608779051652278e-05,1.4314961320364938,0.9999668427830333,0.9919653238769466,0.9999833159759234,0.9959620516701149
9.508,34.48315804754511,0.40127270004467896,0.4,-1.7906301329425507e-05,1.4314850162433568,0.9999675051812515,0.991965821607585,0.9999836221450807,0.9959624496924782
9.51,34.48250812050105,0.4012569741857723,0.4,-1.820013972857003e-05,1.431473909136491,0.9999681691867193,0.9919663213018198,0.9999839293654278,0.9959628491828612
9.512,34.48184768211755,0.4012410964831723,0.4,-1.8490258777013514e-05,1.4314628125212685,0.9999688346903316,0.9919668228749327,0.9999842375851323,0.9959632500737043
9.514,34.48117686691944,0.4012250698646141,0.4,-1.8776623688216298e-05,1.431451728196555,0.999969501583064,0.9919673262421583,0.9999845467523587,0.9959636522974263
9.516,34.4804958106715,0.40120889727283715,0.4,-1.905920036467182e-05,1.431440657954421,0.9999701697559908,0.9919678313186988,0.9999848568152762,0.9959640557864365
9.518,34.47980465035355,0.4011925816650787,0.4,-1.9337955401287494e-05,1.431429603579855,0.9999708391003019,0.9919683380197378,0.9999851677220684,0.9959644604731461
9.52,34.47910352413549,0.40117612601257063,0.4,-1.9612856088648838e-05,1.4314185668504782,0.9999715095073219,0.9919688462604556,0.9999854794209415,0.9959648662899793
9.522,34.47839257135219,0.40115953330003196,0.4,-1.9883870416165684e-05,1.4314075495362597,0.9999721808685269,0.9919693559560421,0.9999857918601335,0.9959652731693855
9.524,34.47767193247825,0.40114280652516254,0.4,-2.0150967075097152e-05,1.4313965533992374,0.9999728530755622,0.9919698670217124,0.9999861049879225,0.9959656810438499
