Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eSST1A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
4.996,31.504220681633903,0.37295810128811935,0.4,0.000499984382912819,1.5213637519980678,1.0096210766280393,0.9978776387529387,1.0038656380132227,1.000850613288758
4.998,31.52233238283117,0.3734010996001901,0.4,0.0005062038919228119,1.5213358681590188,1.0096145001581973,0.9978716609697698,1.0038626411636207,1.0008462698306946
5.0,31.540666108890385,0.37384692535606784,0.4,0.000512318988989198,1.521308084836572,1.0096078522491423,0.9978656155928188,1.0038596016553252,1.0008418716709078
5.002,31.559218089378138,0.3742954988166136,0.4,0.0005183290325913628,1.5212804021649542,1.0096011344941,0.9978595037183486,1.0038565199677378,1.0008374195620346
5.004,31.57798453110294,0.3747467400702015,0.4,0.0005242333999184062,1.5212528202740057,1.0095943484957752,0.9978533264562554,1.0038533965913343,1.0008329142693095
5.006,31.596961618789443,0.3752005690460922,0.4,0.0005300314869061387,1.521225339288949,1.009587495866575,0.9978470849302943,1.0038502320278946,1.0008283565708025
5.008,31.616145515753924,0.3756569055277812,0.4,0.000535722708270939,1.5211979593301463,1.0095805782288234,0.997840780278292,1.0038470267907227,1.0008237472576462
5.01,31.635532364580985,0.3761156691663144,0.4,0.0005413064975405188,1.5211706805128538,1.0095735972149686,0.9978344136523527,1.0038437814048609,1.000819087134255
5.012,31.655118287801248,0.3765767794935721,0.4,0.0005467823070815538,1.5211435029469695,1.0095665544677772,0.9978279862190468,1.0038404964072878,1.0008143770185305
5.014,31.674899388570008,0.377040155935517,0.4,0.0005521496081242258,1.5211164267367854,1.0095594516405217,0.9978214991595942,1.003837172347115,1.0008096177420578
5.016,31.694871751346707,0.37750571782540904,0.4,0.0005574078907836593,1.5210894519807232,1.0095522903971565,0.9978149536700319,1.0038338097857658,1.0008048101502922
5.018,31.71503144257514,0.3779733844169768,0.4,0.0005625566640782954,1.5210625787710774,1.0095450724124844,0.9978083509613717,1.0038304092971515,1.0007999551027318
5.02,31.735374511364277,0.37844307489755385,0.4,0.0005675954559451693,1.5210358071937518,1.0095377993723114,0.9978016922597454,1.0038269714678334,1.000795053473082
5.022,31.755896990169536,0.3789147084011676,0.4,0.0005725238132521351,1.5210091373279861,1.0095304729735919,0.9977949788065387,1.0038234968971749,1.0007901061494069
5.024,31.77659489547446,0.3793882040215867,0.4,0.0005773413018070251,1.520982569246096,1.0095230949245637,0.9977882118585114,1.0038199861974846,1.0007851140342687
5.026,31.797464228472702,0.37986348082532156,0.4,0.0005820475063637854,1.5209561030131902,1.009515666944868,0.9977813926879067,1.0038164399941487,1.000780078044857
5.028,31.81850097575014,0.38034045786457615,0.4,0.0005866420306255587,1.5209297386869027,1.0095081907656642,0.9977745225825465,1.0038128589257536,1.0007749991131059
5.03,31.839701109967073,0.3808190541901516,0.4,0.0005911244972447601,1.520903476317113,1.0095006681297283,0.9977676028459164,1.0038092436441954,1.0007698781857985
5.032,31.861060590540287,0.38129918886429104,0.4,0.0005954945478201313,1.5208773159456679,1.0094931007915402,0.9977606347972345,1.0038055948147826,1.00076471622466
5.034,31.88257536432511,0.38178078097348217,0.4,0.0005997518428908204,1.5208512576061013,1.0094854905173634,0.9977536197715114,1.0038019131163256,1.0007595142064405
5.036,31.904241366297068,0.3822637496411929,0.4,0.0006038960619274589,1.520825301323354,1.0094778390853065,0.9977465591195936,1.003798199241215,1.0007542731229797
5.038,31.926054520233233,0.3827480140405561,0.4,0.0006079269033202813,1.5207994471134907,1.0094701482853776,0.9977394542081954,1.0037944538954906,1.000748993981268
5.04,31.94801073939303,0.38323349340699214,0.4,0.0006118440843642794,1.5207736949834187,1.0094624199195248,0.9977323064199194,1.0037906777989007,1.000743677803489
5.042,31.97010592719855,0.3837201070507718,0.4,0.0006156473412414336,1.5207480449306,1.0094546558016622,0.9977251171532596,1.003786871684945,1.0007383256270517
5.044,31.992335977914095,0.38420777436951575,0.4,0.0006193364290000002,1.520722496942774,1.0094468577576874,0.9977178878225964,1.0037830363009144,1.0007329385046098
5.046,32.014696777324964,0.3846964148606294,0.4,0.0006229111215308984,1.5206970509976698,1.009439027625485,0.9977106198581736,1.0037791724079126,1.00072751750407
5.048,32.037184203415244,0.3851859481336698,0.4,0.000626371211541193,1.5206717070627258,1.009431167254914,0.9977033147060649,1.0037752807808713,1.000722063708586
5.05,32.059794127044796,0.38567629392265024,0.4,0.0006297165105247135,1.5206464650948037,1.0094232785077892,0.9976959738281272,1.003771362208552,1.0007165782165408
5.052,32.08252241262491,0.3861673720982659,0.4,0.000632946848729794,1.5206213250399114,1.0094153632578429,0.9976885987019382,1.003767417493537,1.0007110621415178
5.054,32.10536491879288,0.3866591026800587,0.4,0.0006360620751241768,1.5205962868329166,1.009407423390678,0.9976811908207227,1.0037634474522121,1.0007055166122565
5.056,32.12831749908521,0.3871514058484992,0.4,0.0006390620573570781,1.5205713503972749,1.0093994608037085,0.9976737516932651,1.0037594529147331,1.0006999427725976
5.058,32.15137600260947,0.38764420195700183,0.4,0.0006419466817184567,1.5205465156447469,1.0093914774060826,0.9976662828438083,1.0037554347249864,1.0006943417814171
5.06,32.174536274714505,0.3881374115438603,0.4,0.000644715853095474,1.5205217824751227,1.0093834751185988,0.9976587858119382,1.0037513937405333,1.000688714812544
5.062,32.19779415765922,0.388630955344104,0.4,0.0006473694949261878,1.5204971507759513,1.009375455873604,0.9976512621524577,1.0037473308325513,1.0006830630546695
5.064,32.221145491279394,0.38912475430127835,0.4,0.0006499075491504813,1.5204726204222658,1.0093674216148805,0.9976437134352436,1.0037432468857532,1.0006773877112398
5.066,32.24458611365298,0.389618729579144,0.4,0.0006523299761582663,1.5204481912763168,1.009359374297522,0.9976361412450943,1.0037391427983067,1.0006716900003416
5.068,32.268111861763195,0.39011280257329034,0.4,0.0006546367547349556,1.520423863187308,1.009351315887792,0.9976285471815598,1.0037350194817343,1.0006659711545702
5.07,32.29171857215985,0.39060689492266876,0.4,0.000656827882004244,1.5203996359911285,1.0093432483629734,0.9976209328587634,1.0037308778608072,1.000660232420889
5.072,32.31540208161834,0.39110092852103984,0.4,0.0006589033733682033,1.5203755095100968,1.0093351737112028,0.9976132999052065,1.0037267188734285,1.0006544750604747
5.074,32.33915822779666,0.39159482552833375,0.4,0.0006608632624447294,1.5203514835527063,1.009327093931293,0.997605649963562,1.003722543470502,1.0006487003485511
5.076,32.362982849889946,0.3920885083819224,0.4,0.0006627076010023407,1.5203275579133686,1.0093190110325407,0.9975979846904548,1.0037183526157931,1.0006429095742109
5.078,32.386871789282715,0.39258189980780134,0.4,0.0006644364588923656,1.5203037323721689,1.0093109270345244,0.9975903057562294,1.003714147285781,1.0006371040402258
5.08,32.410820890198515,0.3930749228316837,0.4,0.0006660499239785297,1.5202800066946196,1.0093028439668859,0.9975826148447043,1.0037099284694952,1.0006312850628445
5.082,32.43482600034718,0.3935675007899994,0.4,0.0006675481020639751,1.5202563806314227,1.0092947638691026,0.997574913652915,1.003705697168347,1.0006254539715798
5.084,32.45888297156922,0.3940595573408012,0.4,0.0006689311168157216,1.5202328539182333,1.0092866887902434,0.9975672038908422,1.003701454395946,1.0006196121089794
5.086,32.48298766047753,0.39455101647457885,0.4,0.0006701991096866007,1.5202094262754315,1.009278620788717,0.9975594872811311,1.0036972011779113,1.0006137608303953
5.088,32.50713592909624,0.39504180252497295,0.4,0.0006713522398346794,1.5201860974078938,1.0092705619320004,0.9975517655587955,1.0036929385516689,1.0006079015037308
5.09,32.531323645496656,0.3955318401793951,0.4,0.0006723906840402041,1.5201628670047778,1.0092625142963638,0.9975440404709104,1.0036886675662395,1.0006020355091814
5.092,32.555546684430055,0.396021054489549,0.4,0.0006733146366200773,1.5201397347393046,1.009254479966575,0.9975363137762947,1.0036843892820195,1.0005961642389676
5.094,32.57980092795751,0.39650937088185084,0.4,0.0006741243093398995,1.52011670026855,1.0092464610355971,0.9975285872451792,1.003680104770549,1.000590289097049
5.096,32.60408226607632,0.3969967151677492,0.4,0.0006748199313235932,1.5200937632332479,1.0092384596042734,0.9975208626588657,1.003675815114272,1.0005844114988356
5.098,32.628386597343344,0.3974830135539458,0.4,0.0006754017489606404,1.5200709232575842,1.0092304777809964,0.9975131418093722,1.0036715214062857,1.000578532870883
5.1,32.65270982949483,0.39796819265250916,0.4,0.0006758700258109486,1.520048179949013,1.0092225176813707,0.9975054264990695,1.0036672247500835,1.000572654650579
5.102,32.67704788006278,0.398452179490888,0.4,0.0006762250425073773,1.5200255328980716,1.0092145814278608,0.9974977185403041,1.0036629262592855,1.0005667782858216
5.104,32.701396676987784,0.3989349015218161,0.4,0.0006764670966559453,1.5200029816782006,1.0092066711494272,0.9974900197550126,1.0036586270573622,1.0005609052346836
5.106,32.72575215922824,0.3994162866331148,0.4,0.0006765965027337462,1.5199805258455772,1.0091987889811542,0.9974823319743238,1.003654328277349,1.0005550369650689
5.108,32.75011027736588,0.39989626315738575,0.4,0.0006766135919845954,1.5199581649389473,1.0091909370638632,0.9974746570381515,1.0036500310615524,1.0005491749543607
5.11,32.77446699420737,0.4003747598815965,0.4,0.0006765187123124342,1.519935898479472,1.0091831175437167,0.9974669967947758,1.0036457365612457,1.0005433206890573
5.112,32.79881828538218,0.4008517060565564,0.4,0.0006763122281725182,1.519913725970579,1.0091753325718134,0.9974593531004159,1.0036414459363598,1.0005374756643997
5.114,32.82316013993644,0.40132703140628373,0.4,0.0006759945204604137,1.5198916468978165,1.0091675843037666,0.997451727818792,1.0036371603551644,1.0005316413839922
5.116,32.84748856092276,0.40180066613726323,0.4,0.0006755659863988289,1.519869660728722,1.009159874899282,0.997444122820679,1.0036328809939403,1.0005258193594098
5.118,32.87179956598594,0.40227254094758663,0.4,0.0006750270394223064,1.5198477669126975,1.0091522065217142,0.9974365399834477,1.0036286090366449,1.0005200111098005
5.12,32.89608918794442,0.4027425870359859,0.4,0.000674378109059804,1.5198259648808852,1.009144581337624,0.9974289811906024,1.0036243456745717,1.0005142181614786
5.122,32.92035347536765,0.4032107361107525,0.4,0.0006736196408151877,1.5198042540460628,1.0091370015163166,0.9974214483313036,1.0036200921059995,1.0005084420475077
5.124,32.94458849314892,0.40367692039854014,0.4,0.0006727520960456665,1.5197826338025353,1.0091294692293786,0.9974139432998875,1.003615849535838,1.0005026843072793
5.126,32.968790323073925,0.4041410726530533,0.4,0.0006717759518381952,1.5197611035260437,1.0091219866501988,0.9974064679953728,1.0036116191752633,1.0004969464860787
5.128,32.992955064384674,0.40460312616362143,0.4,0.0006706917008838729,1.5197396625736779,1.0091145559534849,0.9973990243209627,1.0036074022413486,1.0004912301346491
5.13,33.017078834339095,0.40506301476365525,0.4,0.0006694998513503604,1.5197183102837997,1.0091071793147692,0.9973916141835378,1.003603199956689,1.0004855368087442
5.132,33.04115776876574,0.4055206728389873,0.4,0.000668200926752351,1.5196970459759735,1.0090998589099065,0.9973842394931415,1.0035990135490187,1.0004798680686757
5.134,33.06518802261401,0.40597603533609367,0.4,0.0006667954658201159,1.5196758689509022,1.0090925969145632,0.9973769021624577,1.0035948442508216,1.000474225478853
5.136,33.08916577049942,0.4064290377701957,0.4,0.0006652840223661583,1.5196547784903802,1.0090853955036996,0.9973696041062835,1.0035906932989394,1.000468610607318
5.138,33.113087207244234,0.40687961623324803,0.4,0.0006636671651499944,1.519633773857247,1.0090782568510437,0.9973623472409937,1.0035865619341715,1.0004630250252722
5.14,33.13694854841306,0.4073277074017998,0.4,0.000661945477741101,1.5196128542953553,1.0090711831285566,0.9973551334839984,1.0035824514008693,1.0004574703065987
5.142,33.16074603084347,0.40777324854474256,0.4,0.0006601195583800487,1.5195920190295436,1.009064176505894,0.9973479647531963,1.003578362946528,1.0004519480273772
5.144,33.18447591317168,0.4082161775309305,0.4,0.0006581900198378581,1.51957126726562,1.0090572391498573,0.9973408429664217,1.0035742978213704,1.0004464597653966
5.146,33.2081344763531,0.4086564328366859,0.4,0.0006561574892735924,1.5195505981903579,1.0090503732238398,0.9973337700408846,1.0035702572779293,1.0004410070996588
5.148,33.231718024177674,0.40909395355317807,0.4,0.0006540226080902337,1.5195300109714946,1.0090435808872664,0.9973267478926079,1.0035662425706224,1.00043559160988
5.15,33.25522288378006,0.40952867939368365,0.4,0.000651786031788857,1.519509504757744,1.0090368642950291,0.9973197784358586,1.0035622549553271,1.000430214875987
5.152,33.2786454061445,0.409960550700719,0.4,0.0006494484298211424,1.5194890786788178,1.0090302255969121,0.9973128635825742,1.0035582956889475,1.0004248784776084
5.154,33.30198196660439,0.41038950845305533,0.4,0.0006470104854402374,1.5194687318454514,1.0090236669370174,0.9973060052417847,1.0035543660289787,1.0004195839935626
5.156,33.3252289653364,0.4108154942726075,0.4,0.0006444728955500203,1.5194484633494494,1.0090171904531822,0.9972992053190333,1.0035504672330717,1.0004143330013437
5.158,33.34838282784918,0.4112384504311982,0.4,0.0006418363705527748,1.519428272263728,1.00901079827639,0.9972924657157891,1.0035466005585882,1.0004091270765985
5.16,33.3714400054665,0.4116583198571974,0.4,0.0006391016341953206,1.5194081576423741,1.0090044925301818,0.9972857883288607,1.0035427672621595,1.000403967792608
5.162,33.39439697580493,0.4120750461420406,0.4,0.0006362694234136094,1.5193881185207172,1.0089982753300586,0.9972791750498042,1.0035389685992393,1.0003988567197597
5.164,33.417250243245746,0.41248857354661833,0.4,0.0006333404881758389,1.5193681539153971,1.0089921487828846,0.9972726277643303,1.003535205823653,1.00039379542502
5.166,33.439996339401326,0.4128988470075422,0.4,0.0006303155913240959,1.5193482628244577,1.008986114986282,0.9972661483517072,1.003531480187149,1.0003887854714062
5.168,33.462631823575656,0.41330581214328443,0.4,0.0006271955084145723,1.519328444227438,1.0089801760280266,0.9972597386841637,1.0035277929389448,1.000383828417452
5.17,33.485153283219205,0.4137094152601932,0.4,0.0006239810275563628,1.5193086970854779,1.008974333985439,0.9972534006262885,1.003524145325271,1.0003789258166742
