Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,sCRX.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.008,7.472261717222002,0.39601441357803513,0.4,-1.3904343934743803e-05,1.9879244200547006,1.0150116878305724,0.9525314751373039,0.9612004449885156,0.9551810752790868
7.01,7.471777943625762,0.39601592125446244,0.4,-1.2972040193818802e-05,1.9879336455208947,1.0150116056883725,0.9525314773645603,0.9612004832842349,0.9551811003560255
7.012,7.4713277241796945,0.3960180530790856,0.4,-1.2040248777173644e-05,1.9879427914763461,1.0150115335928789,0.9525315083506247,0.9612005562909823,0.9551811592403099
7.014,7.470911037818938,0.39602080703939924,0.4,-1.1109115225680134e-05,1.9879518558519178,1.0150114715672043,0.9525315680375218,0.9612006639202657,0.9551812518521072
7.016,7.470527858248003,0.39602418103024795,0.4,-1.0178784585586055e-05,1.9879608365942767,1.0150114196323707,0.9525316563625343,0.9612008060780866,0.9551813781061478
7.018,7.470178153958953,0.3960281728544069,0.4,-9.249401386980442e-06,1.987969731666272,1.0150113778073113,0.952531773258227,0.9612009826649699,0.9551815379117532
7.02,7.469861888250384,0.3960327802231736,0.4,-8.321109622401743e-06,1.987978539047315,1.0150113461088746,0.9525319186524709,0.9612011935759964,0.9551817311728658
7.022,7.469579019247157,0.39603800075697165,0.4,-7.394052725585499e-06,1.9879872567337387,1.0150113245518235,0.9525320924684672,0.9612014387008336,0.9551819577880801
7.024,7.469329499920893,0.3960438319859697,0.4,-6.468373550359035e-06,1.987995882739175,1.0150113131488443,0.9525322946247747,0.9612017179237703,0.9551822176506736
7.026,7.469113278111226,0.3960502713507106,0.4,-5.544214349680012e-06,1.9880044150949032,1.015011311910545,0.9525325250353346,0.961202031123748,0.9551825106486391
7.028,7.468930296547814,0.3960573162027543,0.4,-4.6217167548294135e-06,1.9880128518502134,1.0150113208454643,0.9525327836094987,0.961202378174398,0.9551828366647184
7.03,7.468780492873087,0.39606496380533207,0.4,-3.701021754755935e-06,1.9880211910727466,1.0150113399600733,0.9525330702520575,0.9612027589440758,0.9551831955764355
7.032,7.468663799665747,0.39607321133401396,0.4,-2.782269675578572e-06,1.9880294308488484,1.015011369258783,0.9525333848632692,0.961203173295898,0.9551835872561331
7.034,7.468580144464986,0.39608205587738576,0.4,-1.8656001602447173e-06,1.9880375692838972,1.015011408743948,0.9525337273388889,0.961203621087779,0.9551840115710064
7.036,7.468529449795454,0.39609149443774194,0.4,-9.511521483537906e-07,1.9880456045026482,1.0150114584158754,0.9525340975701998,0.9612041021724698,0.9551844683831421
7.038,7.468511633192934,0.3961015239317853,0.4,-3.9063856143262116e-08,1.9880535346495478,1.0150115182728285,0.9525344954440434,0.9612046163975959,0.9551849575495532
7.04,7.4685266072307455,0.3961121411913429,0.4,8.705272433557358e-07,1.9880613578890667,1.0150115883110369,0.9525349208428529,0.9612051636056986,0.9551854789222196
7.042,7.468574279546849,0.3961233429640898,0.4,1.7774844399969503e-06,1.9880690724060128,1.0150116685247024,0.9525353736446842,0.9612057436342741,0.9551860323481263
7.044,7.468654552871665,0.3961351259142856,0.4,2.6816718060207914e-06,1.9880766764058369,1.0150117589060064,0.9525358537232507,0.9612063563158151,0.9551866176693028
7.046,7.468767325056591,0.3961474866235225,0.4,3.5829542153835266e-06,1.9880841681149442,1.01501185944512,0.9525363609479568,0.9612070014778534,0.9551872347228644
7.048,7.4689124891032,0.3961604215914826,0.4,4.481197362906194e-06,1.9880915457809911,1.015011970130213,0.9525368951839333,0.9612076789430023,0.9551878833410543
7.05,7.469089933193144,0.39617392723670886,0.4,5.3762677832475575e-06,1.9880988076731771,1.0150120909474605,0.9525374562920721,0.9612083885290005,0.9551885633512839
7.052,7.469299540718719,0.3961879998973837,0.4,6.268032869689857e-06,1.9881059520825355,1.0150122218810564,0.952538044129063,0.961209130048756,0.955189274576178
7.054,7.469541190314115,0.3962026358321198,0.4,7.156360892742169e-06,1.9881129773222113,1.0150123629132204,0.9525386585474308,0.9612099033103916,0.9551900168336172
7.056,7.469814755887325,0.39621783122076115,0.4,8.041121018553454e-06,1.9881198817277435,1.0150125140242114,0.9525392993955729,0.9612107081172907,0.9551907899367824
7.058,7.47012010665272,0.3962335821651934,0.4,8.922183327139826e-06,1.988126663657325,1.0150126751923347,0.9525399665177968,0.9612115442681434,0.9551915936942009
7.06,7.470457107164274,0.39624988469016686,0.4,9.7994188304153e-06,1.9881333214920787,1.0150128463939578,0.9525406597543602,0.961212411556994,0.955192427909791
7.062,7.470825617349428,0.3962667347441243,0.4,1.0672699490030206e-05,1.9881398536363064,1.0150130276035185,0.952541378941509,0.9612133097732891,0.9551932923829096
7.064,7.471225492543605,0.396284128200045,0.4,1.1541898235010496e-05,1.9881462585177465,1.0150132187935395,0.9525421239115195,0.9612142387019257,0.9551941869083993
7.066,7.471656583525346,0.3963020608562925,0.4,1.2406888979201488e-05,1.9881525345878157,1.0150134199346386,0.9525428944927373,0.9612151981233007,0.955195111276636
7.068,7.472118736552077,0.39632052843747734,0.4,1.3267546638506513e-05,1.9881586803218538,1.015013630995544,0.9525436905096196,0.9612161878133604,0.9551960652735776
7.07,7.472611793396491,0.3963395265953225,0.4,1.4123747147924308e-05,1.9881646942193554,1.0150138519431064,0.9525445117827778,0.9612172075436521,0.9551970486808138
7.072,7.473135591383534,0.39635905090954443,0.4,1.4975367478378107e-05,1.9881705748041965,1.0150140827423122,0.9525453581290181,0.9612182570813738,0.955198061275615
7.074,7.473689963428006,0.3963790968887395,0.4,1.5822285653341213e-05,1.988176320624859,1.0150143233562976,0.9525462293613863,0.9612193361894265,0.9551991028309835
7.076,7.474274738072741,0.39639965997127985,0.4,1.6664380765248492e-05,1.9881819302546475,1.0150145737463645,0.952547125289212,0.9612204446264672,0.9552001731157046
7.078,7.474889739527385,0.3964207355262169,0.4,1.7501532991698523e-05,1.9881874022918966,1.0150148338719933,0.952548045718151,0.9612215821469615,0.9552012718943987
7.08,7.475534787707753,0.39644231885419656,0.4,1.8333623611439555e-05,1.988192735360173,1.0150151036908581,0.952548990450231,0.9612227485012362,0.9552023989275723
7.082,7.476209698275752,0.3964644051883793,0.4,1.9160535020143375e-05,1.9881979281084796,1.0150153831588435,0.9525499592838974,0.9612239434355347,0.9552035539716722
7.084,7.476914282679869,0.39648698969536944,0.4,1.9982150745957796e-05,1.9882029792114404,1.0150156722300583,0.9525509520140583,0.9612251666920708,0.9552047367791383
7.086,7.477648348196222,0.3965100674761536,0.4,2.0798355464841826e-05,1.9882078873694904,1.0150159708568538,0.9525519684321312,0.9612264180090843,0.9552059470984581
7.088,7.478411697970151,0.39653363356704535,0.4,2.1609035015677236e-05,1.9882126513090497,1.015016278989837,0.9525530083260899,0.9612276971208963,0.9552071846742202
7.09,7.47920413105835,0.3965576829406393,0.4,2.2414076415160582e-05,1.988217269782704,1.0150165965778908,0.9525540714805114,0.9612290037579657,0.9552084492471706
7.092,7.480025442471537,0.3965822105067689,0.4,2.3213367872466677e-05,1.9882217415693644,1.015016923568188,0.9525551576766245,0.9612303376469465,0.9552097405542678
7.094,7.4808754232176415,0.3966072111134773,0.4,2.4006798803687774e-05,1.988226065474432,1.0150172599062104,0.9525562666923562,0.9612316985107433,0.955211058328738
7.096,7.481753860345509,0.39663267954799014,0.4,2.479425984604204e-05,1.9882302403299514,1.0150176055357643,0.9525573983023828,0.9612330860685705,0.9552124023001327
7.098,7.4826605369891155,0.3966586105376989,0.4,2.5575642871855886e-05,1.9882342649947624,1.015017960399001,0.9525585522781774,0.9612345000360103,0.955213772194386
7.1,7.483595232412281,0.3966849987511488,0.4,2.6350841002311208e-05,1.9882381383546366,1.0150183244364324,0.9525597283880592,0.9612359401250704,0.9552151677338702
7.102,7.48455772205387,0.3967118387990329,0.4,2.7119748620961567e-05,1.9882418593224196,1.0150186975869504,0.9525609263972442,0.9612374060442438,0.955216588637456
7.104,7.485547777573475,0.39673912523519606,0.4,2.7882261387012043e-05,1.9882454268381564,1.015019079787845,0.9525621460678952,0.961238897498568,0.9552180346205686
7.106,7.486565166897582,0.39676685255764166,0.4,2.8638276248366222e-05,1.9882488398692222,1.0150194709748244,0.9525633871591725,0.9612404141896846,0.9552195053952489
7.108,7.487609654266185,0.39679501520954624,0.4,2.938769145443247e-05,1.988252097410434,1.015019871082032,0.9525646494272846,0.9612419558158999,0.9552210006702099
7.11,7.488681000279879,0.39682360758027824,0.4,3.01304065686933e-05,1.9882551984841659,1.015020280042067,0.9525659326255398,0.9612435220722451,0.955222520150898
7.112,7.489778961947375,0.3968526240064262,0.4,3.0866322481032755e-05,1.9882581421404564,1.0150206977860041,0.9525672365043981,0.961245112650538,0.9552240635395529
7.114,7.490903292733486,0.3968820587728278,0.4,3.1595341419825434e-05,1.9882609274571048,1.0150211242434128,0.9525685608115233,0.9612467272394438,0.9552256305352675
7.116,7.492053742607509,0.39691190611360777,0.4,3.23173669637797e-05,1.9882635535397708,1.0150215593423773,0.9525699052918347,0.9612483655245366,0.9552272208340478
7.118,7.49323005809206,0.39694216021322015,0.4,3.303230405353869e-05,1.988266019522057,1.015022003009516,0.9525712696875606,0.9612500271883618,0.9552288341288745
7.12,7.494431982312302,0.3969728152074946,0.4,3.374005900303445e-05,1.9882683245655965,1.015022455170004,0.9525726537382903,0.961251711910498,0.9552304701097644
7.122,7.495659255045585,0.3970038651846892,0.4,3.4440539510598864e-05,1.9882704678601266,1.015022915747592,0.9525740571810286,0.9612534193676204,0.9552321284638322
7.124,7.496911612771484,0.397035304186546,0.4,3.513365466982401e-05,1.9882724486235581,1.015023384664627,0.9525754797502483,0.9612551492335628,0.9552338088753509
7.126,7.498188788722215,0.39706712620935336,0.4,3.5819314980176284e-05,1.988274266102043,1.015023861842074,0.952576921177944,0.9612569011793816,0.955235511025816
7.128,7.499490512933438,0.39709932520501084,0.4,3.649743235735881e-05,1.9882759195700324,1.0150243471995364,0.9525783811936873,0.9612586748734184,0.9552372345940063
7.13,7.50081651229542,0.39713189508209973,0.4,3.716792014342687e-05,1.98827740833033,1.0150248406552782,0.952579859524679,0.9612604699813646,0.9552389792560468
7.132,7.502166510604567,0.39716482970695477,0.4,3.7830693116648625e-05,1.9882787317141368,1.0150253421262443,0.9525813558958054,0.9612622861663246,0.9552407446854724
7.134,7.503540228615302,0.3971981229047442,0.4,3.8485667501115865e-05,1.9882798890810978,1.0150258515280837,0.952582870029692,0.9612641230888802,0.9552425305532901
7.136,7.5049373840922735,0.39723176846054975,0.4,3.9132760976099406e-05,1.9882808798193337,1.0150263687751695,0.9525844016467583,0.961265980407155,0.9552443365280426
7.138,7.506357691862919,0.3972657601204505,0.4,3.9771892685153834e-05,1.988281703345472,1.0150268937806215,0.9525859504652737,0.9612678577768792,0.9552461622758726
7.14,7.507800863870335,0.3973000915926126,0.4,4.0402983244964686e-05,1.9882823591046752,1.015027426456329,0.9525875162014116,0.9612697548514538,0.9552480074605845
7.142,7.509266609226461,0.39733475654837835,0.4,4.1025954753942004e-05,1.9882828465706555,1.0150279667129718,0.9525890985693053,0.9612716712820158,0.9552498717437109
7.144,7.5107546342655755,0.3973697486233617,0.4,4.164073080055592e-05,1.9882831652456898,1.0150285144600426,0.9525906972811036,0.9612736067175034,0.9552517547845746
7.146,7.512264642598089,0.39740506141854404,0.4,4.2247236471418704e-05,1.9882833146606298,1.0150290696058701,0.9525923120470263,0.961275560804721,0.9552536562403533
7.148,7.513796335164609,0.3974406885013744,0.4,4.284539835910644e-05,1.9882832943749045,1.0150296320576413,0.9525939425754196,0.9612775331884043,0.9552555757661444
7.15,7.515349410290302,0.3974766234068694,0.4,4.343514456972466e-05,1.988283103976513,1.0150302017214228,0.9525955885728126,0.9612795235112863,0.955257513015029
7.152,7.516923563739503,0.3975128596387191,0.4,4.4016404730214126e-05,1.988282743082025,1.0150307785021861,0.952597249743973,0.9612815314141628,0.955259467638137
7.154,7.518518488770602,0.3975493906703916,0.4,4.458910999540021e-05,1.9882822113365577,1.0150313623038274,0.9525989257919626,0.9612835565359577,0.9552614392847102
7.156,7.520133876191164,0.3975862099462413,0.4,4.5153193054780407e-05,1.9882815084137648,1.015031953029192,0.952600616418194,0.9612855985137885,0.9552634276021689
7.158,7.5217694144133,0.3976233108826182,0.4,4.570858813905398e-05,1.98828063401581,1.0150325505800977,0.9526023213224875,0.961287656983033,0.9552654322361758
7.16,7.523424789509262,0.3976606868689795,0.4,4.625523102638997e-05,1.988279587873338,1.0150331548573566,0.952604040203125,0.9612897315773942,0.9552674528306999
7.162,7.52509968526726,0.39769833126900017,0.4,4.679305904843727e-05,1.9882783697454398,1.0150337657607984,0.9526057727569087,0.961291821928967,0.9552694890280838
7.164,7.526793783247493,0.397736237421689,0.4,4.732201109607188e-05,1.988276979419615,1.015034383189294,0.952607518679216,0.9612939276683031,0.9552715404691059
7.166,7.528506762838383,0.39777439864250064,0.4,4.7842027624884565e-05,1.988275416711727,1.015035007040778,0.9526092776640565,0.9612960484244782,0.9552736067930468
7.168,7.530238301312994,0.3978128082244517,0.4,4.835305066040658e-05,1.9882736814659552,1.015035637212273,0.952611049404128,0.9612981838251572,0.9552756876377546
7.17,7.531988073885641,0.39785145943923683,0.4,4.8855023803076046e-05,1.988271773554737,1.015036273599911,0.9526128335908725,0.9613003334966597,0.9552777826397082
7.172,7.533755753768679,0.397890345538345,0.4,4.934789223294129e-05,1.9882696928787138,1.0150369160989576,0.9526146299145325,0.961302497064027,0.9552798914340834
7.174,7.535541012229442,0.39792945975417504,0.4,4.9831602714103945e-05,1.9882674393666633,1.0150375646038357,0.9526164380642084,0.9613046741510867,0.9552820136548175
7.176,7.537343518647347,0.397968795301154,0.4,5.0306103598899664e-05,1.9882650129754373,1.0150382190081484,0.9526182577279129,0.96130686438052,0.9552841489346744
7.178,7.539162940571145,0.39800834537685137,0.4,5.0771344831819565e-05,1.9882624136898794,1.0150388792047014,0.9526200885926283,0.9613090673739262,0.9552862969053084
7.18,7.540998943776301,0.3980481031630979,0.4,5.122727795316847e-05,1.9882596415227545,1.0150395450855276,0.9526219303443628,0.9613112827518892,0.9552884571973299
7.182,7.542851192322509,0.39808806182709955,0.4,5.167385610246328e-05,1.9882566965146644,1.0150402165419097,0.9526237826682056,0.9613135101340425,0.9552906294403698
7.184,7.544719348611314,0.39812821452255404,0.4,5.211103402156908e-05,1.98825357873396,1.0150408934644033,0.9526256452483832,0.9613157491391352,0.9552928132631429
7.186,7.546603073443857,0.3981685543907636,0.4,5.253876805757657e-05,1.9882502882766502,1.0150415757428608,0.9526275177683158,0.9613179993850971,0.9552950082935142
7.188,7.54850202607871,0.3982090745617506,0.4,5.295701616541705e-05,1.9882468252663068,1.0150422632664533,0.9526293999106717,0.9613202604891047,0.9552972141585615
7.19,7.5504158642898,0.39824976815536917,0.4,5.336573791021815e-05,1.9882431898539659,1.0150429559236958,0.9526312913574246,0.9613225320676452,0.9552994304846405
7.192,7.552344244424406,0.39829062828241496,0.4,5.376489446939848e-05,1.9882393822180193,1.015043653602468,0.9526331917899079,0.9613248137365825,0.9553016568974484
7.194,7.554286821461251,0.39833164804573684,0.4,5.4154448634504706e-05,1.9882354025641105,1.01504435619004,0.9526351008888704,0.961327105111222,0.9553038930220881
7.196,7.556243249068631,0.39837282054134365,0.4,5.453436481278722e-05,1.988231251125018,1.0150450635730925,0.9526370183345312,0.9613294058063749,0.9553061384831314
7.198,7.558213179662604,0.3984141388595105,0.4,5.490460902851848e-05,1.9882269281605411,1.015045775637743,0.9526389438066357,0.9613317154364233,0.9553083929046835
7.2,7.560196264465223,0.39845559608588355,0.4,5.526514892405164e-05,1.9882224339573782,1.0150464922695654,0.9526408769845093,0.9613340336153837,0.9553106559104446
7.202,7.562192153562808,0.3984971853025819,0.4,5.561595376062325e-05,1.988217768829,1.0150472133536157,0.952642817547113,0.9613363599569729,0.9553129271237755
7.204,7.564200495964229,0.39853889958929717,0.4,5.595699441889683e-05,1.988212933115525,1.015047938774454,0.9526447651730972,0.9613386940746697,0.9553152061677578
7.206,7.566220939659215,0.3985807320243909,0.4,5.6288243399250774e-05,1.988207927183581,1.015048668416166,0.9526467195408568,0.9613410355817805,0.9553174926652592
7.208,7.568253131676663,0.39862267568598936,0.4,5.660967482180937e-05,1.9882027514261744,1.015049402162388,0.9526486803285849,0.9613433840915024,0.9553197862389944
7.21,7.570296718142949,0.3986647236530749,0.4,5.6921264426219696e-05,1.988197406262543,1.015050139896327,0.9526506472143265,0.9613457392169861,0.9553220865115877
7.212,7.572351344340218,0.39870686900657604,0.4,5.722298957117235e-05,1.9881918921380182,1.015050881500786,0.9526526198760331,0.9613481005713994,0.9553243931056358
7.214,7.574416654764667,0.3987491048304514,0.4,5.751482923366908e-05,1.9881862095238751,1.0150516268581837,0.9526545979916148,0.9613504677679895,0.955326705643768
7.216,7.576492293184768,0.39879142421277425,0.4,5.7796764008036523e-05,1.9881803589171794,1.0150523758505792,0.9526565812389945,0.9613528404201463,0.9553290237487092
7.218,7.578577902699497,0.39883382024680997,0.4,5.806877610468853e-05,1.9881743408406352,1.0150531283596929,0.9526585692961616,0.9613552181414644,0.9553313470433412
7.22,7.58067312579646,0.39887628603209235,0.4,5.83308493486359e-05,1.9881681558424253,1.0150538842669288,0.9526605618412225,0.9613576005458048,0.9553336751507621
7.222,7.582777604410009,0.39891881467549417,0.4,5.858296917774605e-05,1.9881618044960498,1.015054643453397,0.9526625585524551,0.9613599872473567,0.9553360076943481
7.224,7.584890979979255,0.39896139929229657,0.4,5.882512264075237e-05,1.9881552874001631,1.015055405799936,0.9526645591083605,0.9613623778606997,0.9553383442978144
7.226,7.587012893506031,0.399004033007251,0.4,5.905729839501583e-05,1.988148605178401,1.0150561711871329,0.9526665631877138,0.9613647720008633,0.9553406845852739
7.228,7.589142985612749,0.39904670895563943,0.4,5.9279486704037633e-05,1.9881417584792147,1.0150569394953475,0.9526685704696182,0.9613671692833897,0.955343028181298
7.23,7.59128089660018,0.39908942028432925,0.4,5.9491679434725885e-05,1.988134747975692,1.0150577106047316,0.9526705806335533,0.9613695693243924,0.9553453747109749
7.232,7.593426266505119,0.3991321601528231,0.4,5.9693870054415943e-05,1.988127574365384,1.0150584843952528,0.9526725933594287,0.9613719717406176,0.9553477237999706
7.234,7.595578735157946,0.39917492173430524,0.4,5.9886053627647064e-05,1.9881202383701189,1.0150592607467137,0.952674608327633,0.9613743761495032,0.9553500750745851
7.236,7.597737942240061,0.3992176982166823,0.4,6.00682268126948e-05,1.9881127407358226,1.0150600395387743,0.9526766252190855,0.9613767821692385,0.9553524281618125
7.238,7.599903527341194,0.39926048280361864,0.4,6.024038785786156e-05,1.9881050822323305,1.0150608206509728,0.9526786437152852,0.9613791894188238,0.9553547826893989
7.24,7.602075130016576,0.3993032687155669,0.4,6.04025365975257e-05,1.9880972636531988,1.0150616039627467,0.9526806634983616,0.9613815975181278,0.955357138285899
7.242,7.604252389843965,0.3993460491907939,0.4,6.05546744479516e-05,1.9880892858155128,1.015062389353454,0.9526826842511228,0.9613840060879469,0.9553594945807345
7.244,7.6064349464805066,0.39938881748640037,0.4,6.069680440286037e-05,1.9880811495596888,1.0150631767023928,0.9526847056571061,0.9613864147500629,0.9553618512042503
7.246,7.6086224397194515,0.39943156687933423,0.4,6.0828931028763986e-05,1.9880728557492817,1.0150639658888225,0.9526867274006257,0.9613888231273009,0.955364207787771
7.248,7.610814509546677,0.3994742906674007,0.4,6.0951060460062886e-05,1.988064405270781,1.015064756791985,0.9526887491668217,0.9613912308435855,0.9553665639636577
7.25,7.613010796197046,0.3995169821702635,0.4,6.106320039391002e-05,1.9880557990334076,1.015065549291123,0.9526907706417069,0.9613936375239976,0.9553689193653618
7.252,7.615210940210568,0.3995596347304421,0.4,6.116536008484106e-05,1.9880470379689121,1.0150663432655016,0.9526927915122161,0.9613960427948319,0.9553712736274828
7.254,7.617414582488365,0.3996022417143016,0.4,6.125755033917327e-05,1.988038123031366,1.0150671385944283,0.9526948114662526,0.9613984462836519,0.9553736263858211
7.256,7.6196213643484345,0.3996447965130374,0.4,6.133978350917445e-05,1.988029055196948,1.0150679351572711,0.9526968301927342,0.9614008476193445,0.9553759772774331
7.258,7.621830927581184,0.399687292543652,0.4,6.141207348700287e-05,1.9880198354637375,1.0150687328334806,0.9526988473816418,0.9614032464321772,0.9553783259406855
7.26,7.624042914504771,0.39972972324992645,0.4,6.147443569842062e-05,1.988010464851495,1.0150695315026068,0.952700862724063,0.9614056423538498,0.9553806720153077
7.262,7.626256968020185,0.39977208210338455,0.4,6.152688709628102e-05,1.9880009444014497,1.0150703310443205,0.9527028759122397,0.9614080350175516,0.9553830151424466
7.264,7.628472731666103,0.39981436260425,0.4,6.156944615379259e-05,1.9879912751760767,1.015071131338431,0.9527048866396128,0.9614104240580119,0.9553853549647169
7.266,7.630689849673503,0.39985655828239697,0.4,6.160213285756043e-05,1.987981458258878,1.0150719322649062,0.9527068946008664,0.9614128091115558,0.9553876911262558
7.268,7.632907967020014,0.3998986626982932,0.4,6.16249687004072e-05,1.9879714947541594,1.01507273370389,0.9527088994919738,0.9614151898161555,0.9553900232727724
7.27,7.635126729484006,0.3999406694439357,0.4,6.163797667397542e-05,1.9879613857868044,1.0150735355357219,0.9527109010102398,0.9614175658114825,0.9553923510516003
7.272,7.637345783698417,0.39998257214377964,0.4,6.164118126111238e-05,1.9879511325020494,1.0150743376409552,0.9527128988543456,0.9614199367389601,0.9553946741117472
7.274,7.639564777204286,0.40002436445565936,0.4,6.163460842803976e-05,1.9879407360652523,1.0150751399003752,0.9527148927243911,0.9614223022418135,0.9553969921039465
7.276,7.6417833585040205,0.4000660400717014,0.4,6.161828561630993e-05,1.9879301976616632,1.0150759421950168,0.952716882321939,0.9614246619651218,0.9553993046807057
7.278,7.644001177114356,0.4001075927192303,0.4,6.159224173455016e-05,1.9879195184961918,1.015076744406183,0.9527188673500552,0.9614270155558676,0.9554016114963567
7.28,7.64621788361902,0.4001490161616665,0.4,6.155650714999719e-05,1.9879086997931728,1.015077546415462,0.9527208475133523,0.9614293626629866,0.9554039122071033
7.282,7.6484331297210835,0.4001903041994156,0.4,6.151111367982375e-05,1.9878977427961317,1.0150783481047456,0.9527228225180305,0.9614317029374168,0.9554062064710706
7.284,7.650646568295001,0.40023145067075017,0.4,6.145609458225887e-05,1.987886648767546,1.0150791493562459,0.9527247920719187,0.961434036032148,0.955408493948352
7.286,7.652857853438332,0.40027244945268237,0.4,6.139148454750426e-05,1.9878754189886048,1.0150799500525114,0.9527267558845144,0.9614363616022688,0.9554107743010567
7.288,7.655066640523114,0.4003132944618305,0.4,6.131731968844818e-05,1.9878640547589717,1.0150807500764465,0.9527287136670246,0.9614386793050151,0.9554130471933563
7.29,7.657272586246915,0.40035397965527275,0.4,6.12336375311795e-05,1.9878525573965409,1.0150815493113259,0.9527306651324049,0.961440988799817,0.9554153122915304
7.292,7.659475348683537,0.4003944990313979,0.4,6.114047700530314e-05,1.9878409282371912,1.0150823476408117,0.9527326099953991,0.9614432897483447,0.9554175692640131
7.294,7.661674587333364,0.4004348466307415,0.4,6.10378784340595e-05,1.9878291686345488,1.0150831449489712,0.9527345479725775,0.9614455818145561,0.9554198177814375
7.296,7.663869963173349,0.40047501653681883,0.4,6.092588352425018e-05,1.9878172799597325,1.0150839411202912,0.952736478782375,0.9614478646647406,0.9554220575166801
7.298,7.666061138706641,0.4005150028769445,0.4,6.080453535597119e-05,1.9878052636011136,1.0150847360396957,0.9527384021451301,0.9614501379675655,0.9554242881449055
7.3,7.668247778011835,0.4005547998230446,0.4,6.06738783721564e-05,1.987793120964059,1.015085529592559,0.9527403177831194,0.9614524013941186,0.955426509343609
7.302,7.670429546791845,0.40059440159246107,0.4,6.0533958367933574e-05,1.9877808534706918,1.0150863216647252,0.9527422254205979,0.961454654617954,0.9554287207926597
7.304,7.672606112422385,0.400633802448745,0.4,6.038482247979451e-05,1.9877684625596321,1.0150871121425207,0.9527441247838325,0.9614568973151342,0.9554309221743432
7.306,7.6747771440000605,0.4006729967024393,0.4,6.022651917458209e-05,1.9877559496857478,1.0150879009127698,0.952746015601139,0.9614591291642725,0.955433113173403
7.308,7.676942312390067,0.40071197871185704,0.4,6.005909823829588e-05,1.9877433163199036,1.015088687862811,0.9527478976029179,0.9614613498465765,0.9554352934770819
7.31,7.6791012902734685,0.4007507428838444,0.4,5.9882610764718884e-05,1.9877305639487042,1.015089472880511,0.9527497705216874,0.9614635590458882,0.9554374627751623
7.312,7.6812537521940705,0.40078928367453753,0.4,5.96971091438679e-05,1.9877176940742383,1.0150902558542791,0.9527516340921203,0.9614657564487259,0.9554396207600067
7.314,7.683399374604876,0.40082759559010805,0.4,5.950264705026948e-05,1.987704708213827,1.0150910366730823,0.9527534880510754,0.961467941744324,0.9554417671265969
7.316,7.685537835914116,0.4008656731875003,0.4,5.929927943106333e-05,1.9876916078997633,1.0150918152264592,0.9527553321376329,0.9614701146246732,0.9554439015725733
7.318,7.687668816530842,0.4009035110751564,0.4,5.90870624939364e-05,1.987678394679057,1.0150925914045346,0.9527571660931257,0.9614722747845597,0.9554460237982727
7.32,7.689791998910094,0.400941103913733,0.4,5.8866053694889655e-05,1.9876650701131717,1.015093365098032,0.9527589896611728,0.9614744219216034,0.9554481335067663
7.322,7.691907067597605,0.4009784464168082,0.4,5.86363117258398e-05,1.9876516357777718,1.0150941361982893,0.9527608025877103,0.9614765557362964,0.9554502304038971
7.324,7.69401370927408,0.4010155333515759,0.4,5.839789650205771e-05,1.9876380932624587,1.0150949045972708,0.9527626046210239,0.9614786759320406,0.9554523141983163
7.326,7.696111612799003,0.401052359539533,0.4,5.815086914944765e-05,1.987624444170509,1.015095670187581,0.9527643955117783,0.9614807822151836,0.9554543846015194
7.328,7.698200469253988,0.401088919857154,0.4,5.789529199166786e-05,1.9876106901186175,1.015096432862478,0.9527661750130487,0.9614828742950561,0.9554564413278813
7.33,7.700279971985664,0.40112520923655615,0.4,5.763122853709667e-05,1.9875968327366316,1.0150971925158863,0.9527679428803506,0.9614849518840068,0.9554584840946921
7.332,7.702349816648091,0.4011612226661533,0.4,5.73587434656445e-05,1.9875828736672911,1.0150979490424084,0.9527696988716677,0.9614870146974377,0.9554605126221898
7.334,7.7044097012446935,0.4011969551913004,0.4,5.70779026154165e-05,1.9875688145659638,1.0150987023373397,0.9527714427474827,0.9614890624538384,0.9554625266335952
7.336,7.706459326169712,0.4012324019149258,0.4,5.678877296922676e-05,1.9875546571003824,1.015099452296679,0.952773174270805,0.9614910948748203,0.955464525855145
7.338,7.70849839424917,0.40126755799815406,0.4,5.649142264096775e-05,1.9875404029503791,1.0151001988171409,0.9527748932071969,0.9614931116851491,0.955466510016123
7.34,7.710526610781341,0.4013024186609176,0.4,5.61859208618356e-05,1.9875260538076254,1.015100941796169,0.9527765993248033,0.9614951126127778,0.9554684788488934
7.342,7.7125436835767305,0.4013369791825565,0.4,5.587233796641651e-05,1.9875116113753615,1.0151016811319458,0.9527782923943771,0.9614970973888791,0.9554704320889316
7.344,7.7145493229975335,0.4013712349024092,0.4,5.555074537863442e-05,1.9874970773681357,1.0151024167234064,0.9527799721893055,0.961499065747876,0.955472369474854
7.346,7.716543241996606,0.40140518122039076,0.4,5.522121559756457e-05,1.9874824535115383,1.0151031484702489,0.9527816384856365,0.9615010174274732,0.9554742907484495
7.348,7.718525156155904,0.4014388135975594,0.4,5.488382218311286e-05,1.987467741541931,1.0151038762729445,0.952783291062103,0.9615029521686868,0.9554761956547081
7.35,7.720494783724425,0.40147212755667466,0.4,5.4538639741566876e-05,1.9874529432061878,1.015104600032751,0.9527849297001487,0.9615048697158738,0.9554780839418497
