Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.202,9.235715690738628,0.3988190372463899,0.4,7.930861586910914e-06,1.8751931603259935,0.998217489373027,0.9420103101423132,0.9541409579974107,0.9463695919687849
8.204,9.236006143030556,0.39882756208911896,0.4,8.205040624360499e-06,1.8751911900723637,0.9982177099651954,0.9420107580255396,0.9541414718719535,0.9463701019021818
8.206,9.236306429234668,0.3988362440831197,0.4,8.477183953796491e-06,1.87518904024618,0.9982179332979481,0.9420112133194928,0.9541419946441232,0.9463706205225948
8.208,9.236616475410504,0.3988450814423657,0.4,8.747255257872268e-06,1.8751867117035472,0.9982181593263891,0.9420116759308289,0.9541425262064684,0.9463711477235238
8.21,9.236936206317772,0.39885407236187564,0.4,9.015218642131173e-06,1.8751842053264953,0.9982183880053229,0.9420121457653284,0.9541430664504765,0.9463716833974362
8.212,9.237265545431663,0.39886321501804467,0.4,9.281038639357755e-06,1.875181522022761,0.9982186192892619,0.9420126227279131,0.954143615266593,0.9463722274357855
8.214,9.2376044149583,0.39887250756897785,0.4,9.544680213850394e-06,1.8751786627255709,0.9982188531324354,0.9420131067226639,0.9541441725442424,0.9463727797290329
8.216,9.23795273585035,0.39888194815482747,0.4,9.806108765613419e-06,1.8751756283934151,0.9982190894887988,0.9420135976528395,0.9541447381718494,0.9463733401666672
8.218,9.238310427822787,0.3988915348981297,0.4,1.0065290134473185e-05,1.8751724200098223,0.998219328312041,0.9420140954208934,0.9541453120368576,0.946373908637225
8.22,9.238677409368796,0.39890126590414576,0.4,1.0322190604111332e-05,1.875169038583127,0.9982195695555943,0.942014599928493,0.9541458940257527,0.9463744850283118
8.222,9.23905359777582,0.39891113926120175,0.4,1.0576776906020336e-05,1.8751654851462372,0.9982198131726416,0.9420151110765361,0.9541464840240811,0.9463750692266218
8.224,9.23943890914176,0.39892115304103154,0.4,1.0829016223378808e-05,1.8751617607563948,0.9982200591161259,0.9420156287651705,0.9541470819164722,0.9463756611179593
8.226,9.239833258391295,0.398931305299123,0.4,1.1078876194844232e-05,1.8751578664949353,0.9982203073387584,0.9420161528938118,0.9541476875866582,0.946376260587259
8.228,9.24023655929235,0.3989415940750627,0.4,1.1326324918266229e-05,1.8751538034670416,0.9982205577930284,0.9420166833611611,0.9541483009174968,0.9463768675186075
8.23,9.240648724472697,0.3989520173928834,0.4,1.1571330954318968e-05,1.8751495728014975,0.9982208104312098,0.9420172200652239,0.9541489217909902,0.9463774817952633
8.232,9.24106966543667,0.3989625732614151,0.4,1.1813863330049345e-05,1.8751451756504354,0.9982210652053722,0.9420177629033293,0.9541495500883082,0.9463781032996788
8.234,9.241499292582029,0.3989732596746316,0.4,1.2053891542346345e-05,1.875140613189082,0.9982213220673875,0.9420183117721463,0.9541501856898079,0.9463787319135202
8.236,9.241937515216925,0.3989840746120065,0.4,1.2291385561325107e-05,1.8751358866154992,0.9982215809689396,0.9420188665677042,0.9541508284750563,0.94637936751769
8.238,9.242384241577005,0.39899501603886267,0.4,1.2526315833630255e-05,1.8751309971503252,0.9982218418615331,0.9420194271854104,0.9541514783228509,0.9463800099923471
8.24,9.242839378842621,0.3990060819067289,0.4,1.2758653285656549e-05,1.8751259460365075,0.9982221046965019,0.9420199935200693,0.954152135111241,0.9463806592169282
8.242,9.243302833156156,0.39901727015369337,0.4,1.298836932668409e-05,1.875120734539039,0.9982223694250175,0.9420205654659002,0.9541527987175503,0.9463813150701696
8.244,9.243774509639465,0.39902857870476116,0.4,1.3215435851932428e-05,1.8751153639446865,0.9982226359980978,0.9420211429165567,0.9541534690183967,0.946381977430128
8.246,9.244254312411424,0.399040005472211,0.4,1.3439825245530717e-05,1.875109835561717,0.998222904366617,0.9420217257651455,0.9541541458897158,0.946382646174202
8.248,9.244742144605581,0.39905154835595325,0.4,1.3661510383402076e-05,1.8751041507196224,0.9982231744813116,0.942022313904244,0.9541548292067803,0.9463833211791532
8.25,9.245237908387912,0.3990632052438896,0.4,1.3880464636066834e-05,1.875098310768842,0.9982234462927922,0.9420229072259203,0.9541555188442244,0.946384002321129
8.252,9.245741504974673,0.39907497401227426,0.4,1.4096661871358488e-05,1.8750923170804792,0.9982237197515498,0.9420235056217514,0.9541562146760628,0.9463846894756814
8.254,9.246252834650353,0.3990868525260725,0.4,1.4310076457057296e-05,1.8750861710460198,0.9982239948079656,0.9420241089828418,0.9541569165757139,0.946385382517792
8.256,9.246771796785724,0.39909883863932355,0.4,1.4520683263438958e-05,1.8750798740770445,0.9982242714123194,0.9420247171998427,0.9541576244160218,0.9463860813218901
8.258,9.247298289855966,0.39911093019550326,0.4,1.4728457665736928e-05,1.8750734276049381,0.998224549514798,0.942025330162971,0.9541583380692769,0.9463867857618765
8.26,9.247832211458892,0.39912312502788555,0.4,1.4933375546522297e-05,1.875066833080602,0.998224829065504,0.9420259477620264,0.954159057407238,0.946387495711144
8.262,9.248373458333253,0.3991354209599072,0.4,1.5135413297996079e-05,1.8750600919741558,0.9982251100144643,0.942026569886413,0.9541597823011554,0.9463882110425993
8.264,9.24892192637713,0.39914781580553077,0.4,1.5334547824198002e-05,1.8750532057746443,0.9982253923116394,0.942027196425156,0.9541605126217911,0.9463889316286849
8.266,9.249477510666393,0.39916030736960995,0.4,1.553075654313011e-05,1.8750461759897377,0.9982256759069306,0.9420278272669211,0.9541612482394413,0.9463896573413999
8.268,9.25004010547324,0.39917289344825335,0.4,1.5724017388793314e-05,1.8750390041454301,0.9982259607501891,0.9420284623000335,0.9541619890239577,0.9463903880523213
8.27,9.25060960428481,0.3991855718291896,0.4,1.591430881314008e-05,1.8750316917857384,0.9982262467912254,0.9420291014124967,0.9541627348447711,0.946391123632628
8.272,9.251185899821868,0.3991983402921335,0.4,1.610160978794175e-05,1.8750242404723954,0.9982265339798165,0.9420297444920109,0.9541634855709104,0.9463918639531189
8.274,9.251768884057544,0.39921119660915094,0.4,1.6285899806568425e-05,1.8750166517845435,0.998226822265715,0.9420303914259921,0.9541642410710267,0.9463926088842368
8.276,9.252358448236143,0.3992241385450246,0.4,1.6467158885685902e-05,1.8750089273184272,0.9982271115986576,0.9420310421015907,0.9541650012134142,0.9463933582960893
8.278,9.252954482892013,0.39923716385761976,0.4,1.6645367566864404e-05,1.8750010686870788,0.998227401928373,0.9420316964057108,0.9541657658660321,0.9463941120584699
8.28,9.253556877868471,0.39925027029825083,0.4,1.6820506918103507e-05,1.8749930775200085,0.998227693204591,0.942032354225028,0.9541665348965264,0.9463948700408805
8.282,9.254165522336779,0.399263455612045,0.4,1.699255853527122e-05,1.8749849554628888,0.99822798537705,0.9420330154460083,0.9541673081722515,0.9463956321125516
8.284,9.254780304815172,0.39927671753831084,0.4,1.716150454345638e-05,1.8749767041772394,0.9982282783955064,0.9420336799549277,0.9541680855602923,0.9463963981424651
8.286,9.255401113187935,0.39929005381090277,0.4,1.7327327598236463e-05,1.8749683253401064,0.9982285722097411,0.9420343476378894,0.9541688669274854,0.946397167999374
8.288,9.256027834724518,0.3993034621585852,0.4,1.749001088686026e-05,1.8749598206437463,0.99822886676957,0.9420350183808432,0.9541696521404411,0.9463979415518258
8.29,9.2566603560987,0.3993169403053998,0.4,1.7649538129343257e-05,1.8749511917953021,0.9982291620248505,0.9420356920696047,0.9541704410655651,0.9463987186681821
8.292,9.257298563407788,0.39933048597102894,0.4,1.780589357948021e-05,1.8749424405164843,0.9982294579254899,0.9420363685898714,0.9541712335690798,0.9463994992166408
8.294,9.257942342191841,0.39934409687116046,0.4,1.795906202576987e-05,1.874933568543243,0.9982297544214547,0.9420370478272448,0.9541720295170465,0.9464002830652578
8.296,9.25859157745295,0.3993577707178524,0.4,1.8109028792256233e-05,1.8749245776254453,0.9982300514627764,0.9420377296672447,0.954172828775385,0.9464010700819662
8.298,9.259246153674514,0.3993715052198965,0.4,1.825577973928443e-05,1.8749154695265489,0.9982303489995623,0.9420384139953315,0.9541736312098984,0.9464018601346003
8.3,9.259905954840574,0.3993852980831805,0.4,1.839930126417063e-05,1.874906246023274,0.9982306469820009,0.9420391006969211,0.9541744366862909,0.946402653090914
8.302,9.260570864455149,0.39939914701105206,0.4,1.853958030178816e-05,1.874896908905274,0.9982309453603718,0.942039789657406,0.954175245070192,0.9464034488186038
8.304,9.261240765561594,0.3994130497046801,0.4,1.8676604325068956e-05,1.8748874599748058,0.9982312440850524,0.942040480762171,0.954176056227176,0.9464042471853286
8.306,9.26191554076198,0.39942700386341534,0.4,1.8810361345419252e-05,1.8748779010464012,0.9982315431065263,0.9420411738966132,0.9541768700227841,0.9464050480587315
8.308,9.262595072236492,0.39944100718515163,0.4,1.8940839913052738e-05,1.874868233946532,0.9982318423753904,0.9420418689461595,0.9541776863225452,0.9464058513064597
8.31,9.26327924176282,0.39945505736668646,0.4,1.906802911723776e-05,1.8748584605132792,0.9982321418423638,0.9420425657962838,0.9541785049919972,0.946406656796186
8.312,9.263967930735575,0.3994691521040782,0.4,1.9191918586461646e-05,1.874848582595999,0.9982324414582944,0.9420432643325258,0.9541793258967078,0.9464074643956291
8.314,9.2646610201857,0.3994832890930054,0.4,1.931249848851133e-05,1.8748386020549896,0.9982327411741668,0.9420439644405089,0.9541801489022957,0.9464082739725744
8.316,9.265358390799888,0.3994974660291231,0.4,1.9429759530469406e-05,1.8748285207611552,0.9982330409411102,0.9420446660059572,0.9541809738744516,0.9464090853948948
8.318,9.266059922939988,0.3995116806084196,0.4,1.9543692958627856e-05,1.8748183405956707,0.9982333407104064,0.942045368914714,0.9541818006789582,0.9464098985305702
8.32,9.266765496662428,0.3995259305275707,0.4,1.965429055831863e-05,1.8748080634496458,0.9982336404334947,0.9420460730527589,0.954182629181712,0.9464107132477091
8.322,9.267474991737597,0.3995402134842949,0.4,1.9761544653660707e-05,1.8747976912237896,0.998233940061983,0.9420467783062254,0.9541834592487433,0.9464115294145681
8.324,9.268188287669252,0.399554527177704,0.4,1.9865448107225615e-05,1.8747872258280716,0.9982342395476524,0.9420474845614188,0.9541842907462366,0.9464123468995722
8.326,9.268905263713886,0.3995688693086575,0.4,1.9965994319619706e-05,1.8747766691813865,0.9982345388424655,0.9420481917048327,0.9541851235405515,0.9464131655713354
8.328,9.26962579890009,0.3995832375801104,0.4,2.006317722898507e-05,1.8747660232112158,0.9982348378985733,0.9420488996231666,0.9541859574982425,0.9464139852986794
8.33,9.2703497720479,0.39959762969746315,0.4,2.0156991310419153e-05,1.8747552898532884,0.9982351366683229,0.942049608203344,0.9541867924860801,0.9464148059506551
8.332,9.271077061788107,0.39961204336891043,0.4,2.0247431575311978e-05,1.874744471051245,0.9982354351042634,0.9420503173325278,0.9541876283710697,0.9464156273965612
8.334,9.271807546581552,0.3996264763057855,0.4,2.0334493570603173e-05,1.8747335687562992,0.9982357331591546,0.9420510268981382,0.9541884650204734,0.9464164495059649
8.336,9.2725411047384,0.39964092622290603,0.4,2.0418173377958447e-05,1.8747225849268978,0.998236030785973,0.9420517367878699,0.9541893023018277,0.9464172721487204
8.338,9.273277614437362,0.39965539083891716,0.4,2.049846761286494e-05,1.874711521528385,0.9982363279379179,0.9420524468897084,0.9541901400829651,0.9464180951949884
8.34,9.274016953744905,0.3996698678766331,0.4,2.0575373423647695e-05,1.8747003805326623,0.9982366245684198,0.9420531570919458,0.9541909782320332,0.9464189185152573
8.342,9.274759000634406,0.399684355063378,0.4,2.0648888490405546e-05,1.8746891639178522,0.9982369206311458,0.9420538672831992,0.9541918166175144,0.9464197419803593
8.344,9.275503633005284,0.3996988501313231,0.4,2.0719011023868565e-05,1.8746778736679588,0.9982372160800077,0.9420545773524258,0.9541926551082448,0.9464205654614923
8.346,9.27625072870208,0.39971335081782466,0.4,2.0785739764176726e-05,1.8746665117725303,0.9982375108691666,0.9420552871889393,0.9541934935734344,0.9464213888302375
8.348,9.277000165533481,0.3997278548657586,0.4,2.0849073979579427e-05,1.8746550802263235,0.9982378049530418,0.942055996682427,0.954194331882686,0.9464222119585786
8.35,9.277751821291323,0.3997423600238532,0.4,2.090901346505799e-05,1.8746435810289654,0.9982380982863153,0.9420567057229641,0.9541951699060142,0.9464230347189202
8.352,9.278505573769525,0.39975686404702176,0.4,2.0965558540870317e-05,1.8746320161846166,0.9982383908239393,0.9420574142010325,0.9541960075138647,0.946423856984107
8.354,9.279261300782956,0.39977136469669095,0.4,2.1018710051018017e-05,1.8746203877016356,0.9982386825211415,0.942058122007533,0.9541968445771318,0.9464246786274414
8.356,9.280018880186283,0.3997858597411288,0.4,2.1068469361637835e-05,1.874608697592244,0.9982389733334328,0.9420588290338043,0.9541976809671795,0.9464254995227028
8.358,9.28077818989272,0.39980034695577,0.4,2.1114838359316035e-05,1.8745969478721904,0.9982392632166125,0.9420595351716373,0.9541985165558585,0.9464263195441652
8.36,9.281539107892744,0.3998148241235405,0.4,2.1157819449327622e-05,1.8745851405604177,0.9982395521267736,0.9420602403132896,0.9541993512155241,0.946427138566615
8.362,9.28230151227273,0.3998292890351779,0.4,2.1197415553800328e-05,1.8745732776787276,0.9982398400203111,0.9420609443515026,0.9542001848190562,0.9464279564653698
8.364,9.28306528123352,0.39984373948955093,0.4,2.1233630109803566e-05,1.8745613612514493,0.9982401268539256,0.9420616471795153,0.9542010172398764,0.9464287731162955
8.366,9.283830293108942,0.39985817329397755,0.4,2.126646706736368e-05,1.8745493933051072,0.9982404125846305,0.9420623486910806,0.9542018483519654,0.9464295883958235
8.368,9.284596426384212,0.39987258826454,0.4,2.12959308874051e-05,1.8745373758680899,0.9982406971697575,0.942063048780479,0.9542026780298826,0.9464304021809695
8.37,9.285363559714312,0.39988698222639585,0.4,2.1322026539618495e-05,1.8745253109703195,0.9982409805669618,0.9420637473425341,0.9542035061487821,0.9464312143493492
8.372,9.28613157194226,0.39990135301409047,0.4,2.1344759500256402e-05,1.8745132006429233,0.9982412627342279,0.942064444272627,0.9542043325844316,0.9464320247791967
8.374,9.286900342117296,0.39991569847186537,0.4,2.136413574985655e-05,1.8745010469179049,0.998241543629876,0.9420651394667116,0.9542051572132284,0.9464328333493811
8.376,9.287669749513006,0.3999300164539616,0.4,2.1380161770893886e-05,1.874488851827818,0.9982418232125663,0.9420658328213274,0.9542059799122181,0.946433639939423
8.378,9.288439673645344,0.3999443048249267,0.4,2.1392844545361634e-05,1.8744766174054388,0.998242101441305,0.9420665242336156,0.9542068005591107,0.9464344444295114
8.38,9.289209994290566,0.3999585614599128,0.4,2.1402191552281716e-05,1.8744643456834436,0.9982423782754491,0.9420672136013313,0.9542076190322973,0.9464352467005207
8.382,9.289980591503086,0.3999727842449766,0.4,2.1408210765145576e-05,1.874452038694084,0.9982426536747123,0.942067900822859,0.9542084352108684,0.9464360466340263
8.384,9.290751345633222,0.39998697107737485,0.4,2.1410910649285817e-05,1.8744396984688636,0.9982429275991697,0.9420685857972257,0.9542092489746288,0.9464368441123211
8.386,9.291522137344856,0.40000111986585823,0.4,2.1410300159179087e-05,1.8744273270382206,0.9982432000092621,0.9420692684241143,0.9542100602041147,0.9464376390184318
8.388,9.292292847632998,0.40001522853096205,0.4,2.1406388735681098e-05,1.8744149264312042,0.9982434708658032,0.9420699486038779,0.9542108687806101,0.946438431236134
8.39,9.293063357841236,0.40002929500529394,0.4,2.1399186303194144e-05,1.8744024986751597,0.9982437401299815,0.9420706262375518,0.9542116745861626,0.9464392206499689
8.392,9.2938335496791,0.40004331723381986,0.4,2.1388703266768018e-05,1.8743900457954104,0.998244007763367,0.942071301226868,0.9542124775035992,0.9464400071452576
8.394,9.294603305239312,0.40005729317414723,0.4,2.1374950509134518e-05,1.8743775698149432,0.9982442737279159,0.9420719734742683,0.9542132774165432,0.9464407906081179
8.396,9.29537250701492,0.40007122079680446,0.4,2.135793938767679e-05,1.8743650727540957,0.9982445379859745,0.9420726428829153,0.9542140742094275,0.946441570925478
8.398,9.296141037916335,0.4000850980855179,0.4,2.1337681731333704e-05,1.8743525566302424,0.9982448005002837,0.9420733093567072,0.9542148677675124,0.9464423479850924
8.4,9.29690878128826,0.4000989230374878,0.4,2.1314189837440052e-05,1.8743400234574876,0.9982450612339843,0.9420739728002897,0.9542156579768992,0.9464431216755564
8.402,9.297675620926467,0.40011269366365754,0.4,2.128747646850326e-05,1.8743274752463541,0.9982453201506202,0.9420746331190674,0.9542164447245458,0.9464438918863204
8.404,9.298441441094523,0.4001264079889848,0.4,2.1257554848917296e-05,1.8743149140034794,0.9982455772141431,0.9420752902192173,0.9542172278982815,0.9464446585077051
8.406,9.299206126540321,0.40014006405270597,0.4,2.1224438661614488e-05,1.8743023417313078,0.9982458323889176,0.9420759440077006,0.9542180073868215,0.9464454214309148
8.408,9.29996956251255,0.40015365990860013,0.4,2.118814204465576e-05,1.874289760427791,0.9982460856397245,0.9420765943922736,0.954218783079782,0.9464461805480524
8.41,9.300731634777007,0.40016719362524616,0.4,2.1148679587760186e-05,1.8742771720860842,0.9982463369317636,0.942077241281501,0.9542195548676934,0.9464469357521325
8.412,9.301492229632798,0.4001806632862837,0.4,2.1106066328774715e-05,1.8742645786942476,0.9982465862306602,0.9420778845847662,0.9542203226420151,0.9464476869370956
8.414,9.302251233928398,0.40019406699066357,0.4,2.1060317750084238e-05,1.874251982234951,0.9982468335024667,0.9420785242122828,0.9542210862951491,0.9464484339978209
8.416,9.303008535077607,0.4002074028529,0.4,2.1011449774963113e-05,1.8742393846851764,0.9982470787136671,0.9420791600751065,0.9542218457204544,0.9464491768301406
8.418,9.30376402107533,0.4002206690033182,0.4,2.0959478763869163e-05,1.8742267880159262,0.9982473218311819,0.9420797920851458,0.9542226008122593,0.9464499153308522
8.42,9.30451758051327,0.4002338635882985,0.4,2.0904421510679942e-05,1.8742141941919332,0.9982475628223697,0.9420804201551729,0.9542233514658761,0.9464506493977322
8.422,9.305269102595448,0.4002469847705174,0.4,2.0846295238873246e-05,1.8742016051713692,0.9982478016550314,0.9420810441988337,0.9542240975776128,0.9464513789295471
8.424,9.30601847715361,0.40026003072918664,0.4,2.078511759765158e-05,1.8741890229055613,0.9982480382974136,0.9420816641306596,0.9542248390447874,0.9464521038260686
8.426,9.306765594662478,0.40027299966028707,0.4,2.072090665801169e-05,1.8741764493387054,0.9982482727182125,0.9420822798660768,0.9542255757657392,0.9464528239880832
8.428,9.307510346254857,0.4002858897768007,0.4,2.0653680908760318e-05,1.8741638864075847,0.9982485048865766,0.9420828913214172,0.9542263076398427,0.9464535393174063
8.43,9.308252623736612,0.4002986993089392,0.4,2.0583459252476234e-05,1.8741513360412905,0.9982487347721095,0.9420834984139279,0.9542270345675193,0.9464542497168932
8.432,9.30899231960149,0.4003114265043688,0.4,2.051026100141977e-05,1.8741388001609443,0.9982489623448731,0.9420841010617809,0.9542277564502487,0.9464549550904506
8.434,9.309729327045789,0.40032406962843137,0.4,2.0434105873390876e-05,1.8741262806794226,0.9982491875753917,0.9420846991840833,0.9542284731905827,0.9464556553430492
8.436,9.310463539982882,0.40033662696436423,0.4,2.03550139875355e-05,1.8741137795010836,0.9982494104346525,0.9420852927008866,0.9542291846921545,0.9464563503807336
8.438,9.311194853057598,0.4003490968135137,0.4,2.027300586010251e-05,1.8741012985214982,0.9982496308941111,0.9420858815331955,0.9542298908596926,0.9464570401106348
8.44,9.31192316166043,0.40036147749554707,0.4,2.0188102400150653e-05,1.8740888396271806,0.9982498489256924,0.9420864656029778,0.9542305915990301,0.9464577244409802
8.442,9.312648361941603,0.4003737673486621,0.4,2.0100324905206727e-05,1.8740764046953247,0.9982500645017929,0.9420870448331724,0.9542312868171172,0.9464584032811042
8.444,9.313370350824982,0.400385964729789,0.4,2.000969505687676e-05,1.8740639955935394,0.9982502775952853,0.942087619147699,0.9542319764220313,0.9464590765414593
8.446,9.314089026021813,0.40039806801479383,0.4,1.991623491640939e-05,1.8740516141795904,0.9982504881795187,0.9420881884714659,0.9542326603229877,0.9464597441336263
8.448,9.314804286044321,0.40041007559867564,0.4,1.9819966920213094e-05,1.8740392623011402,0.9982506962283222,0.9420887527303787,0.9542333384303507,0.9464604059703241
8.45,9.315516030219117,0.4004219858957605,0.4,1.9720913875328823e-05,1.8740269417954947,0.9982509017160068,0.9420893118513488,0.9542340106556436,0.9464610619654195
8.452,9.316224158700473,0.4004337973398924,0.4,1.9619098954856946e-05,1.87401465448935,0.9982511046173673,0.9420898657623005,0.9542346769115577,0.946461712033937
8.454,9.316928572483416,0.40044550838462,0.4,1.9514545693341686e-05,1.8740024021985437,0.9982513049076854,0.9420904143921799,0.9542353371119641,0.9464623560920686
8.456,9.317629173416643,0.4004571175033802,0.4,1.940727798211173e-05,1.8739901867278077,0.9982515025627298,0.9420909576709617,0.9542359911719211,0.9464629940571825
8.458,9.318325864215302,0.4004686231896795,0.4,1.9297320064579083e-05,1.8739780098705208,0.9982516975587605,0.9420914955296573,0.954236639007686,0.9464636258478321
8.46,9.319018548473561,0.40048002395726817,0.4,1.9184696531497178e-05,1.8739658734084728,0.9982518898725288,0.9420920279003219,0.9542372805367219,0.9464642513837658
8.462,9.319707130677042,0.40049131834031304,0.4,1.9069432316178183e-05,1.8739537791116205,0.998252079481279,0.942092554716061,0.9542379156777085,0.9464648705859341
8.464,9.320391516215057,0.40050250489357,0.4,1.8951552689670657e-05,1.8739417287378548,0.9982522663627522,0.9420930759110383,0.9542385443505499,0.9464654833764992
8.466,9.321071611392682,0.4005135821925447,0.4,1.883108325589947e-05,1.8739297240327664,0.9982524504951854,0.9420935914204817,0.954239166476384,0.9464660896788426
8.468,9.321747323442652,0.4005245488336575,0.4,1.8708049946766606e-05,1.8739177667294162,0.9982526318573135,0.9420941011806896,0.9542397819775889,0.9464666894175731
8.47,9.322418560537084,0.40053540343440003,0.4,1.858247901721661e-05,1.8739058585481077,0.9982528104283719,0.9420946051290388,0.9542403907777937,0.9464672825185352
8.472,9.323085231799007,0.4005461446334906,0.4,1.8454397040264805e-05,1.873894001196162,0.9982529861880969,0.9420951032039883,0.9542409928018841,0.9464678689088151
8.474,9.323747247313737,0.40055677109102417,0.4,1.832383090199052e-05,1.8738821963676962,0.9982531591167274,0.9420955953450877,0.9542415879760124,0.9464684485167502
8.476,9.324404518140039,0.40056728148861886,0.4,1.8190807796496815e-05,1.8738704457434052,0.9982533291950051,0.942096081492981,0.9542421762276019,0.946469021271934
8.478,9.32505695632114,0.4005776745295598,0.4,1.8055355220836113e-05,1.8738587509903468,0.9982534964041765,0.9420965615894131,0.9542427574853568,0.9464695871052247
8.48,9.32570447489554,0.40058794893893834,0.4,1.791750096990287e-05,1.8738471137617283,0.9982536607259936,0.942097035577236,0.9542433316792683,0.946470145948751
8.482,9.326346987907632,0.4005981034637882,0.4,1.7777273131296127e-05,1.8738355356966956,0.9982538221427151,0.942097503400412,0.954243898740621,0.9464706977359187
8.484,9.326984410418158,0.4006081368732154,0.4,1.7634700080149275e-05,1.873824018420129,0.9982539806371062,0.942097965004021,0.954244458602,0.946471242401417
8.486,9.327616658514462,0.4006180479585291,0.4,1.7489810473931926e-05,1.873812563542437,0.9982541361924411,0.9420984203342634,0.9542450111972972,0.9464717798812249
8.488,9.32824364932056,0.4006278355333638,0.4,1.7342633247221456e-05,1.8738011726593584,0.9982542887925013,0.9420988693384663,0.9542455564617176,0.9464723101126162
8.49,9.328865301007024,0.40063749843380114,0.4,1.7193197606446417e-05,1.8737898473517622,0.9982544384215788,0.9420993119650868,0.9542460943317842,0.9464728330341657
8.492,9.329481532800669,0.4006470355184848,0.4,1.7041533024603918e-05,1.873778589185456,0.9982545850644745,0.9420997481637176,0.9542466247453453,0.9464733485857547
8.494,9.330092264994056,0.40065644566873515,0.4,1.6887669235949663e-05,1.8737673997109916,0.9982547287065,0.9421001778850902,0.9542471476415791,0.9464738567085759
8.496,9.330697418954804,0.4006657277886583,0.4,1.6731636230662375e-05,1.8737562804634793,0.9982548693334767,0.942100601081078,0.9542476629609988,0.9464743573451377
8.498,9.331296917134704,0.40067488080524916,0.4,1.657346424948506e-05,1.8737452329624011,0.9982550069317371,0.9421010177047026,0.9542481706454581,0.9464748504392709
8.5,9.331890683078644,0.4006839036684948,0.4,1.641318377834068e-05,1.873734258711431,0.9982551414881247,0.9421014277101344,0.9542486706381557,0.9464753359361309
8.502,9.332478641433335,0.4006927953514722,0.4,1.6250825542927183e-05,1.8737233591982534,0.9982552729899941,0.9421018310526984,0.9542491628836404,0.9464758137822035
8.504,9.333060717955851,0.40070155485043957,0.4,1.608642050328919e-05,1.8737125358943905,0.99825540142521,0.9421022276888757,0.9542496473278146,0.9464762839253081
8.506,9.333636839521963,0.4007101811849283,0.4,1.5919999848368912e-05,1.873701790255027,0.9982555267821496,0.9421026175763079,0.9542501239179398,0.946476746314603
8.508,9.334206934134277,0.400718673397829,0.4,1.5751594990538394e-05,1.8736911237188434,0.9982556490497,0.9421030006737985,0.9542505926026396,0.9464772009005873
8.51,9.334770930930194,0.40072703055547193,0.4,1.5581237560110345e-05,1.873680537707848,0.9982557682172591,0.9421033769413161,0.9542510533319029,0.9464776476351052
8.512,9.33532876018964,0.40073525174770597,0.4,1.5408959399833177e-05,1.8736700336272156,0.9982558842747354,0.942103746339998,0.9542515060570891,0.9464780864713497
8.514,9.335880353342617,0.4007433360879743,0.4,1.5234792559367172e-05,1.8736596128651275,0.9982559972125474,0.9421041088321505,0.95425195073093,0.9464785173638647
8.516,9.336425642976566,0.4007512827133827,0.4,1.505876928974413e-05,1.8736492767926143,0.9982561070216234,0.9421044643812523,0.9542523873075337,0.9464789402685483
8.518,9.3369645628435,0.4007590907847682,0.4,1.4880922037812969e-05,1.873639026763404,0.9982562136934001,0.942104812951956,0.9542528157423866,0.9464793551426554
8.52,9.33749704786696,0.40076675948676027,0.4,1.470128344066939e-05,1.873628864113772,0.9982563172198239,0.9421051545100897,0.9542532359923569,0.9464797619448
8.522,9.338023034148764,0.4007742880278408,0.4,1.451988632007174e-05,1.8736187901623929,0.9982564175933482,0.9421054890226591,0.9542536480156967,0.9464801606349574
8.524,9.338542458975555,0.4007816756403991,0.4,1.433676367684563e-05,1.8736088062101999,0.9982565148069338,0.942105816457848,0.954254051772044,0.9464805511744662
8.526,9.339055260825145,0.4007889215807827,0.4,1.415194868527444e-05,1.8735989135402418,0.9982566088540487,0.9421061367850206,0.9542544472224255,0.9464809335260302
8.528,9.339561379372656,0.40079602512934454,0.4,1.3965474687481023e-05,1.8735891134175486,0.9982566997286654,0.9421064499747211,0.954254834329257,0.9464813076537193
8.53,9.340060755496461,0.40080298559048744,0.4,1.3777375187797863e-05,1.8735794070889962,0.9982567874252618,0.9421067559986758,0.9542552130563463,0.9464816735229717
8.532,9.34055333128393,0.4008098022927028,0.4,1.3587683847127971e-05,1.873569795783177,0.998256871938819,0.9421070548297927,0.9542555833688942,0.9464820311005944
8.534,9.341039050036956,0.4008164745886075,0.4,1.3396434477298965e-05,1.8735602807102736,0.9982569532648207,0.942107346442163,0.9542559452334944,0.9464823803547638
8.536,9.341517856277289,0.40082300185497427,0.4,1.3203661035408209e-05,1.873550863061933,0.9982570313992524,0.9421076308110605,0.9542562986181371,0.9464827212550285
8.538,9.341989695751666,0.40082938349276187,0.4,1.3009397618161622e-05,1.8735415440111478,0.9982571063385999,0.9421079079129424,0.9542566434922071,0.9464830537723066
8.54,9.34245451543673,0.4008356189271377,0.4,1.281367845620836e-05,1.8735323247121394,0.9982571780798475,0.9421081777254487,0.9542569798264854,0.9464833778788884
8.542,9.342912263543758,0.4008417076074998,0.4,1.2616537908468382e-05,1.873523206300242,0.9982572466204773,0.9421084402274023,0.9542573075931494,0.9464836935484354
8.544,9.343362889523169,0.400847649007492,0.4,1.2418010456458579e-05,1.8735141898917953,0.9982573119584681,0.9421086953988079,0.9542576267657737,0.9464840007559809
