Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXST1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.668,9.73283696769493,0.40267907396820973,0.4,1.0452641518000825e-05,1.8517736307584491,0.994868854082278,0.9400292339013437,0.9528938244478813,0.9447623134423355
7.67,9.733201981276322,0.4026769391715733,0.4,9.825983668610162e-06,1.8517752869132529,0.9948683255490851,0.9400288225175079,0.9528934931152298,0.9447619339406991
7.672,9.733544445767812,0.40267440475809024,0.4,9.199929853031774e-06,1.851776958922675,0.9948677932156129,0.9400283943687001,0.9528931405760624,0.9447615341032165
7.674,9.733864384592158,0.40267147218598903,0.4,8.574573209711934e-06,1.8517786472057225,0.9948672570564051,0.9400279494909203,0.9528927668906001,0.9447611139828361
7.676,9.734161824518731,0.4026681429703442,0.4,7.950006521053757e-06,1.8517803521778824,0.9948667170468164,0.9400274879226853,0.9528923721221562,0.9447606736355029
7.678,9.734436795650465,0.4026644186826936,0.4,7.326322200212123e-06,1.8517820742510747,0.9948661731630143,0.9400270097050178,0.9528919563371196,0.9447602131201406
7.68,9.73468933141032,0.4026603009506475,0.4,6.703612277983079e-06,1.8517838138336076,0.9948656253819799,0.9400265148814321,0.9528915196049366,0.9447597324986363
7.682,9.734919468527291,0.40265579145748803,0.4,6.081968389785295e-06,1.851785571330132,0.9948650736815091,0.9400260034979222,0.9528910619980913,0.9447592318358226
7.684,9.735127247021934,0.40265089194176373,0.4,5.461481762738359e-06,1.8517873471415978,0.9948645180402155,0.9400254756029489,0.9528905835920891,0.9447587111994612
7.686,9.73531271019144,0.402645604196874,0.4,4.842243202835458e-06,1.851789141665208,0.9948639584375304,0.9400249312474263,0.9528900844654364,0.9447581706602252
7.688,9.73547590459425,0.40263993007065074,0.4,4.224343082217661e-06,1.8517909552943765,0.9948633948537038,0.9400243704847078,0.9528895646996212,0.9447576102916808
7.69,9.735616880034193,0.40263387146492635,0.4,3.607871326546871e-06,1.8517927884186844,0.9948628272698071,0.9400237933705726,0.9528890243790938,0.9447570301702699
7.692,9.735735689544205,0.4026274303351002,0.4,2.99291740248263e-06,1.8517946414238364,0.9948622556677329,0.9400231999632113,0.9528884635912466,0.9447564303752904
7.694,9.735832389369572,0.40262060868969624,0.4,2.379570305259957e-06,1.8517965146916187,0.9948616800301961,0.9400225903232117,0.9528878824263933,0.9447558109888783
7.696,9.735907038950733,0.4026134085899128,0.4,1.767918546375223e-06,1.8517984085998567,0.9948611003407352,0.9400219645135428,0.9528872809777484,0.9447551720959877
7.698,9.735959700905658,0.4026058321491654,0.4,1.1580501413774538e-06,1.851800323522374,0.9948605165837133,0.9400213225995421,0.9528866593414064,0.9447545137843716
7.7,9.735990441011763,0.4025978815326255,0.4,5.50052597769744e-07,1.8518022598289499,0.9948599287443188,0.9400206646488978,0.9528860176163196,0.9447538361445623
7.702,9.73599932818741,0.4025895589567485,0.4,-5.59870969817175e-08,1.85180421788528,0.9948593368085654,0.940019990731635,0.9528853559042765,0.9447531392698502
7.704,9.73598643447297,0.40258086668879883,0.4,-6.599824873245538e-07,1.8518061980529348,0.9948587407632945,0.9400193009200992,0.9528846743098802,0.9447524232562646
7.706,9.735951835011466,0.4025718070463661,0.4,-1.2618476613851407e-06,1.85180820068932,0.9948581405961733,0.9400185952889396,0.9528839729405247,0.9447516882025508
7.708,9.735895608028784,0.4025623823968767,0.4,-1.8614972626176542e-06,1.8518102261476372,0.9948575362956974,0.940017873915094,0.9528832519063735,0.9447509342101517
7.71,9.73581783481348,0.4025525951570967,0.4,-2.4588465013394045e-06,1.851812274776845,0.9948569278511905,0.9400171368777712,0.9528825113203353,0.9447501613831836
7.712,9.73571859969616,0.40254244779263126,0.4,-3.0538111661458302e-06,1.85181434692162,0.994856315252804,0.9400163842584341,0.9528817512980412,0.9447493698284156
7.714,9.735597990028461,0.4025319428174155,0.4,-3.6463076352081588e-06,1.8518164429223185,0.9948556984915184,0.9400156161407835,0.9528809719578201,0.9447485596552475
7.716,9.735456096161633,0.4025210827932014,0.4,-4.236252887449125e-06,1.8518185631149393,0.9948550775591429,0.9400148326107396,0.952880173420676,0.9447477309756876
7.718,9.735293011424696,0.40250987032903696,0.4,-4.8235645135991075e-06,1.8518207078310864,0.9948544524483155,0.9400140337564247,0.952879355810262,0.9447468839043293
7.72,9.735108832102233,0.4024983080807413,0.4,-5.4081607271269e-06,1.8518228773979317,0.9948538231525028,0.9400132196681458,0.9528785192528563,0.944746018558328
7.722,9.734903657411769,0.40248639875037173,0.4,-5.989960375047071e-06,1.8518250721381795,0.9948531896660001,0.9400123904383753,0.9528776638773375,0.9447451350573782
7.724,9.734677589480771,0.40247414508568824,0.4,-6.568882948600211e-06,1.8518272923700296,0.9948525519839319,0.940011546161734,0.9528767898151588,0.9447442335236902
7.726,9.73443073332327,0.40246154987960864,0.4,-7.144848593808418e-06,1.851829538407143,0.9948519101022498,0.9400106869349717,0.9528758972003218,0.9447433140819654
7.728,9.734163196816093,0.4024486159696621,0.4,-7.71777812189991e-06,1.8518318105586067,0.9948512640177349,0.940009812856948,0.952874986169352,0.9447423768593726
7.73,9.733875090674738,0.40243534623743416,0.4,-8.287593019605193e-06,1.8518341091288986,0.9948506137279942,0.9400089240286135,0.9528740568612708,0.9447414219855228
7.732,9.733566528428868,0.4024217436080096,0.4,-8.854215459321097e-06,1.8518364344178544,0.9948499592314626,0.9400080205529908,0.9528731094175708,0.9447404495924455
7.734,9.733237626397445,0.4024078110494057,0.4,-9.41756830914513e-06,1.8518387867206338,0.9948493005274007,0.9400071025351546,0.9528721439821873,0.9447394598145631
7.736,9.732888503663514,0.4023935515720067,0.4,-9.977575142773841e-06,1.851841166327688,0.9948486376158959,0.9400061700822119,0.9528711607014732,0.9447384527886659
7.738,9.73251928204861,0.4023789682279859,0.4,-1.053416024926853e-05,1.8518435735247263,0.9948479704978589,0.9400052233032811,0.952870159724169,0.9447374286538851
7.74,9.732130086086851,0.4023640641107306,0.4,-1.1087248642683517e-05,1.8518460085926853,0.9948472991750255,0.9400042623094738,0.9528691412013779,0.9447363875516693
7.742,9.73172104299865,0.402348842354255,0.4,-1.1636766071560481e-05,1.8518484718076968,0.9948466236499535,0.9400032872138717,0.9528681052865358,0.9447353296257565
7.744,9.731292282664114,0.40233330613261464,0.4,-1.2182639028282377e-05,1.851850963441057,0.9948459439260234,0.9400022981315082,0.9528670521353841,0.9447342550221485
7.746,9.730843937596093,0.4023174586593117,0.4,-1.2724794758290016e-05,1.851853483759196,0.9948452600074356,0.9400012951793456,0.9528659819059417,0.9447331638890843
7.748,9.730376142912913,0.4023013031866992,0.4,-1.3263161269157298e-05,1.8518560330236487,0.9948445718992108,0.9400002784762552,0.9528648947584756,0.9447320563770131
7.75,9.729889036310775,0.40228484300537826,0.4,-1.379766733952807e-05,1.8518586114910243,0.9948438796071866,0.939999248142995,0.9528637908554712,0.9447309326385666
7.752,9.729382758035834,0.40226808144359283,0.4,-1.4328242527908447e-05,1.8518612194129782,0.9948431831380178,0.9399982043021887,0.9528626703616053,0.9447297928285328
7.754,9.728857450855976,0.40225102186661943,0.4,-1.4854817181317725e-05,1.8518638570361838,0.9948424824991744,0.9399971470783042,0.9528615334437154,0.9447286371038276
7.756,9.728313260032271,0.4022336676761543,0.4,-1.5377322443795397e-05,1.8518665246023047,0.994841777698939,0.9399960765976303,0.9528603802707688,0.9447274656234668
7.758,9.727750333290132,0.4022160223096931,0.4,-1.5895690264762327e-05,1.8518692223479671,0.9948410687464061,0.9399949929882555,0.9528592110138355,0.9447262785485386
7.76,9.727168820790169,0.4021980892399118,0.4,-1.640985340723852e-05,1.851871950504734,0.9948403556514801,0.9399938963800455,0.9528580258460557,0.9447250760421751
7.762,9.726568875098762,0.4021798719740392,0.4,-1.69197454559124e-05,1.8518747092990786,0.9948396384248722,0.9399927869046201,0.9528568249426105,0.9447238582695231
7.764,9.72595065115833,0.40216137405323005,0.4,-1.7425300825063898e-05,1.851877498952359,0.9948389170781002,0.9399916646953307,0.952855608480691,0.9447226253977163
7.766,9.725314306257333,0.4021425990519303,0.4,-1.792645476633826e-05,1.8518803196807931,0.994838191623485,0.9399905298872374,0.9528543766394675,0.9447213775958456
7.768,9.724659999999979,0.4021235505772428,0.4,-1.8423143376373118e-05,1.8518831716954347,0.9948374620741485,0.9399893826170858,0.9528531296000594,0.9447201150349309
7.77,9.723987894275675,0.40210423226828723,0.4,-1.8915303604273586e-05,1.8518860552021494,0.9948367284440108,0.9399882230232824,0.952851867545502,0.9447188378878895
7.772,9.723298153228212,0.40208464779555847,0.4,-1.9402873258938443e-05,1.851888970401592,0.9948359907477895,0.9399870512458731,0.952850590660717,0.9447175463295094
7.774,9.72259094322467,0.40206480086028035,0.4,-1.9885791016233767e-05,1.851891917489183,0.9948352490009946,0.9399858674265178,0.9528492991324796,0.944716240536417
7.776,9.721866432824092,0.40204469519375835,0.4,-2.0363996426017046e-05,1.8518948966550879,0.9948345032199276,0.9399846717084669,0.9528479931493875,0.9447149206870489
7.778,9.721124792745883,0.40202433455672715,0.4,-2.083742991900648e-05,1.8518979080841946,0.9948337534216786,0.9399834642365374,0.9528466729018283,0.9447135869616198
7.78,9.720366195837995,0.402003722738698,0.4,-2.1306032813498567e-05,1.8519009519560938,0.9948329996241217,0.9399822451570887,0.952845338581948,0.9447122395420944
7.782,9.71959081704484,0.40198286355730073,0.4,-2.176974732193082e-05,1.8519040284450583,0.9948322418459145,0.9399810146179971,0.9528439903836171,0.9447108786121544
7.784,9.718798833374995,0.4019617608576254,0.4,-2.222851655729197e-05,1.8519071377200238,0.9948314801064921,0.9399797727686321,0.9528426285023998,0.9447095043571692
7.786,9.717990423868665,0.40194041851156137,0.4,-2.2682284539375396e-05,1.85191027994457,0.9948307144260669,0.9399785197598318,0.9528412531355199,0.9447081169641648
7.788,9.717165769564923,0.40191884041713194,0.4,-2.313099620087844e-05,1.851913455276902,0.9948299448256225,0.9399772557438767,0.952839864481829,0.9447067166217918
7.79,9.71632505346875,0.40189703049783,0.4,-2.3574597393344436e-05,1.851916663869834,0.9948291713269124,0.939975980874466,0.9528384627417721,0.9447053035202954
7.792,9.715468460517844,0.4018749927019476,0.4,-2.4013034892950334e-05,1.8519199058707703,0.9948283939524543,0.9399746953066912,0.9528370481173555,0.9447038778514827
7.794,9.714596177549229,0.4018527310019093,0.4,-2.4446256406135615e-05,1.8519231814216917,0.9948276127255287,0.9399733991970108,0.9528356208121127,0.9447024398086915
7.796,9.713708393265671,0.4018302493935961,0.4,-2.4874210575074917e-05,1.8519264906591377,0.9948268276701732,0.9399720927032255,0.9528341810310711,0.944700989586759
7.798,9.7128052982019,0.4018075518956751,0.4,-2.5296846982991812e-05,1.851929833714193,0.9948260388111794,0.9399707759844511,0.9528327289807179,0.9446995273819884
7.8,9.711887084690625,0.401784642548922,0.4,-2.5714116159316457e-05,1.8519332107124722,0.9948252461740893,0.939969449201094,0.9528312648689667,0.9446980533921187
7.802,9.710953946828395,0.401761525415545,0.4,-2.6125969584682753e-05,1.8519366217741076,0.9948244497851898,0.9399681125148242,0.9528297889051234,0.9446965678162907
7.804,9.710006080441259,0.4017382045785058,0.4,-2.6532359695767962e-05,1.851940067013735,0.9948236496715098,0.9399667660885492,0.9528283012998522,0.9446950708550161
7.806,9.709043683050265,0.4017146841408409,0.4,-2.693323988997206e-05,1.8519435465404823,0.9948228458608155,0.9399654100863879,0.9528268022651398,0.9446935627101432
7.808,9.708066953836799,0.4016909682249794,0.4,-2.7328564529939458e-05,1.8519470604579584,0.994822038381605,0.9399640446736444,0.9528252920142636,0.9446920435848258
7.81,9.707076093607744,0.40166706097206123,0.4,-2.7718288947919327e-05,1.8519506088642412,0.994821227263105,0.9399626700167807,0.9528237707617554,0.9446905136834899
7.812,9.706071304760515,0.4016429665412554,0.4,-2.810236944996702e-05,1.8519541918518687,0.9948204125352651,0.9399612862833906,0.9528222387233669,0.9446889732117998
7.814,9.705052791247912,0.4016186891090734,0.4,-2.8480763319984537e-05,1.8519578095078293,0.994819594228754,0.9399598936421726,0.9528206961160355,0.9446874223766268
7.816,9.704020758542857,0.40159423286868656,0.4,-2.8853428823602183e-05,1.8519614619135532,0.9948187723749531,0.9399584922629028,0.9528191431578489,0.9446858613860144
7.818,9.702975413602983,0.40156960202923947,0.4,-2.9220325211898235e-05,1.851965149144904,0.9948179470059524,0.9399570823164081,0.9528175800680103,0.9446842904491459
7.82,9.701916964835092,0.40154480081516525,0.4,-2.9581412724958986e-05,1.8519688712721731,0.9948171181545459,0.9399556639745388,0.9528160070668037,0.9446827097763106
7.822,9.700845622059491,0.40151983346549663,0.4,-2.9936652595277235e-05,1.8519726283600717,0.9948162858542248,0.9399542374101416,0.9528144243755585,0.9446811195788708
7.824,9.699761596474204,0.40149470423318123,0.4,-3.0286007050991512e-05,1.8519764204677256,0.9948154501391733,0.939952802797032,0.952812832216614,0.9446795200692273
7.826,9.698665100619072,0.4014694173843937,0.4,-3.062943931896281e-05,1.8519802476486706,0.9948146110442624,0.9399513603099662,0.9528112308132837,0.9446779114607864
7.828,9.697556348339752,0.4014439771978471,0.4,-3.09669136276916e-05,1.8519841099508485,0.9948137686050449,0.9399499101246149,0.9528096203898214,0.9446762939679263
7.83,9.696435554751602,0.40141838796410856,0.4,-3.1298395210073e-05,1.8519880074166029,0.994812922857749,0.9399484524175342,0.9528080011713842,0.944674667805962
7.832,9.695302936203474,0.4013926539849083,0.4,-3.1623850305992465e-05,1.8519919400826774,0.994812073839273,0.9399469873661382,0.9528063733839979,0.9446730331911133
7.834,9.694158710241426,0.40136677957245503,0.4,-3.194324616475937e-05,1.8519959079802135,0.9948112215871784,0.9399455151486721,0.9528047372545202,0.9446713903404683
7.836,9.693003095572337,0.40134076904874894,0.4,-3.22565510473806e-05,1.8519999111347492,0.9948103661396855,0.9399440359441824,0.9528030930106065,0.9446697394719519
7.838,9.691836312027446,0.4013146267448932,0.4,-3.2563734228672734e-05,1.8520039495662188,0.9948095075356653,0.9399425499324903,0.9528014408806733,0.944668080804289
7.84,9.690658580525819,0.40128835700041005,0.4,-3.286476599921503e-05,1.852008023288954,0.9948086458146346,0.9399410572941634,0.9527997810938629,0.944666414556973
7.842,9.68947012303775,0.40126196416255455,0.4,-3.315961766714059e-05,1.8520121323116845,0.9948077810167489,0.9399395582104869,0.9527981138800066,0.9446647409502292
7.844,9.688271162548107,0.4012354525856297,0.4,-3.3448261559768225e-05,1.85201627663754,0.994806913182796,0.9399380528634355,0.9527964394695896,0.9446630602049813
7.846,9.687061923019597,0.4012088266303021,0.4,-3.373067102507333e-05,1.8520204562640539,0.9948060423541892,0.9399365414356454,0.9527947580937158,0.9446613725428172
7.848,9.685842629356014,0.40118209066292043,0.4,-3.400682043300034e-05,1.8520246711831656,0.9948051685729609,0.9399350241103859,0.9527930699840704,0.9446596781859545
7.85,9.684613507365418,0.4011552490548312,0.4,-3.42766851766143e-05,1.8520289213812264,0.9948042918817556,0.9399335010715305,0.9527913753728848,0.9446579773572058
7.852,9.683374783723288,0.401128306181699,0.4,-3.4540241673093685e-05,1.852033206839004,0.9948034123238225,0.9399319725035283,0.9527896744929005,0.944656270279944
7.854,9.68212668593564,0.40110126642282656,0.4,-3.479746736456365e-05,1.8520375275316883,0.9948025299430096,0.9399304385913767,0.9527879675773332,0.9446545571780686
7.856,9.68086944230211,0.4010741341604767,0.4,-3.5048340718771536e-05,1.8520418834288992,0.9948016447837541,0.9399288995205908,0.9527862548598361,0.9446528382759694
7.858,9.679603281879036,0.4010469137791938,0.4,-3.529284122960302e-05,1.8520462744946937,0.9948007568910787,0.9399273554771764,0.9527845365744657,0.9446511137984944
7.86,9.678328434442482,0.4010196096651296,0.4,-3.553094941744047e-05,1.8520507006875746,0.9947998663105807,0.9399258066476006,0.9527828129556434,0.9446493839709129
7.862,9.677045130451315,0.4009922262053683,0.4,-3.5762646829363394e-05,1.8520551619604995,0.9947989730884266,0.9399242532187634,0.9527810842381215,0.9446476490188822
7.864,9.67575360101022,0.40096476778725526,0.4,-3.5987916039192396e-05,1.8520596582608915,0.9947980772713436,0.9399226953779684,0.9527793506569463,0.9446459091684125
7.866,9.67445407783274,0.4009372387977247,0.4,-3.620674064737525e-05,1.8520641895306502,0.994797178906612,0.9399211333128943,0.9527776124474219,0.9446441646458318
7.868,9.673146793204333,0.40090964362263315,0.4,-3.6419105280717234e-05,1.8520687557061635,0.9947962780420581,0.9399195672115662,0.9527758698450756,0.944642415677753
7.87,9.67183197994542,0.4008819866460912,0.4,-3.662499559195479e-05,1.8520733567183196,0.9947953747260446,0.9399179972623269,0.9527741230856199,0.9446406624910368
7.872,9.670509871374465,0.40085427224980075,0.4,-3.682439825917483e-05,1.852077992492522,0.9947944690074647,0.9399164236538075,0.9527723724049186,0.9446389053127592
