Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
8.706,9.282355399829182,0.40114393234943424,0.4,-6.141227352641626e-06,1.8791891640423202,0.9992543330092739,0.9427504431944099,0.9546997189471821,0.9470287338278465
8.708,9.2821295251247,0.40113680975719784,0.4,-6.4070858449788685e-06,1.879187658646512,0.999254344110787,0.9427501942802768,0.9546993751501985,0.947028413660175
8.71,9.281894110134257,0.40112953158401005,0.4,-6.671237207691321e-06,1.879186196638247,0.9992543521529669,0.9427499378348242,0.9546990224231585,0.9470280847354428
8.712,9.281649216963785,0.4011220993703283,0.4,-6.9336454308849095e-06,1.8791847781688618,0.9992543571459985,0.9427496739195697,0.9546986608455226,0.9470277471292983
8.714,9.281394909009007,0.4011145146761682,0.4,-7.194274870225419e-06,1.879183403382741,0.9992543591004964,0.9427494025970045,0.9546982904978912,0.9470274009185117
8.716,9.281131250942197,0.401106779080814,0.4,-7.453090251438353e-06,1.8791820724173147,0.9992543580275028,0.9427491239305799,0.9546979114619887,0.9470270461809615
8.718,9.280858308698775,0.40109889418251876,0.4,-7.710056674743072e-06,1.8791807854030533,0.9992543539384838,0.942748837984696,0.9546975238206473,0.9470266829956174
8.72,9.280576149463743,0.4010908615982093,0.4,-7.96513961921342e-06,1.8791795424634659,0.9992543468453288,0.9427485448246906,0.9546971276577942,0.9470263114425298
8.722,9.280284841657975,0.4010826829631863,0.4,-8.218304947071018e-06,1.8791783437150975,0.9992543367603464,0.9427482445168257,0.9546967230584337,0.947025931602811
8.724,9.279984454924346,0.4010743599308218,0.4,-8.469518907907467e-06,1.879177189267529,0.9992543236962624,0.9427479371282759,0.9546963101086321,0.9470255435586222
8.726,9.279675060113709,0.40106589417225674,0.4,-8.718748142833629e-06,1.8791760792233771,0.9992543076662179,0.9427476227271162,0.9546958888955032,0.947025147393159
8.728,9.279356729270729,0.40105728737609436,0.4,-8.965959688559305e-06,1.8791750136782948,0.9992542886837653,0.9427473013823097,0.954695459507191,0.9470247431906348
8.73,9.27902953561957,0.4010485412480934,0.4,-9.211120981400967e-06,1.8791739927209727,0.9992542667628673,0.9427469731636947,0.9546950220328552,0.9470243310362669
8.732,9.27869355354943,0.4010396575108586,0.4,-9.454199861214848e-06,1.8791730164331428,0.9992542419178919,0.9427466381419725,0.9546945765626533,0.9470239110162598
8.734,9.27834885859996,0.4010306379035298,0.4,-9.69516457526046e-06,1.8791720848895814,0.9992542141636117,0.9427462963886944,0.9546941231877268,0.9470234832177916
8.736,9.277995527446512,0.4010214841814687,0.4,-9.933983781987658e-06,1.8791711981581136,0.9992541835152001,0.9427459479762492,0.9546936620001826,0.9470230477289963
8.738,9.277633637885282,0.4010121981159456,0.4,-1.0170626554752314e-05,1.8791703562996187,0.9992541499882277,0.9427455929778499,0.9546931930930782,0.9470226046389497
8.74,9.277263268818297,0.40100278149382323,0.4,-1.0405062385457925e-05,1.8791695593680362,0.9992541135986609,0.942745231467521,0.9546927165604042,0.9470221540376526
8.742,9.27688450023829,0.4009932361172375,0.4,-1.0637261188120973e-05,1.8791688074103732,0.9992540743628578,0.9427448635200855,0.9546922324970692,0.9470216960160163
8.744,9.276497413213441,0.400983563803281,0.4,-1.0867193302363582e-05,1.8791681004667125,0.999254032297565,0.9427444892111515,0.9546917409988811,0.9470212306658445
8.746,9.276102089871987,0.4009737663836813,0.4,-1.1094829496831014e-05,1.8791674385702213,0.9992539874199154,0.9427441086170995,0.9546912421625322,0.9470207580798199
8.748,9.275698613386728,0.4009638457044788,0.4,-1.1320140972531947e-05,1.8791668217471607,0.9992539397474244,0.9427437218150684,0.9546907360855813,0.9470202783514855
8.75,9.275287067959388,0.40095380362570404,0.4,-1.1543099366105812e-05,1.879166250016897,0.9992538892979862,0.9427433288829421,0.9546902228664369,0.94701979157523
8.752,9.274867538804887,0.4009436420210536,0.4,-1.1763676753011594e-05,1.8791657233919132,0.9992538360898715,0.9427429298993365,0.9546897026043402,0.9470192978462705
8.754,9.274440112135487,0.4009333627775634,0.4,-1.1981845650642007e-05,1.8791652418778206,0.999253780141724,0.9427425249435862,0.9546891753993486,0.947018797260637
8.756,9.274004875144811,0.400922967795283,0.4,-1.2197579021361255e-05,1.8791648054733732,0.9992537214725561,0.9427421140957297,0.9546886413523175,0.9470182899151552
8.758,9.273561915991797,0.40091245898694744,0.4,-1.2410850275464283e-05,1.8791644141704813,0.999253660101747,0.9427416974364967,0.9546881005648835,0.9470177759074303
8.76,9.273111323784498,0.4009018382776465,0.4,-1.2621633274061574e-05,1.879164067954227,0.9992535960490383,0.9427412750472942,0.954687553139448,0.94701725533583
8.762,9.272653188563808,0.4008911076044972,0.4,-1.2829902331884007e-05,1.87916376680288,0.9992535293345292,0.9427408470101918,0.9546869991791571,0.9470167282994676
8.764,9.272187601287094,0.40088026891631123,0.4,-1.3035632220011965e-05,1.8791635106879145,0.9992534599786765,0.9427404134079092,0.9546864387878877,0.9470161948981861
8.766,9.271714653811703,0.40086932417326326,0.4,-1.3238798168526999e-05,1.8791632995740273,0.9992533880022874,0.9427399743238006,0.954685872070227,0.9470156552325406
8.768,9.271234438878398,0.4008582753465588,0.4,-1.3439375869083709e-05,1.8791631334191554,0.9992533134265176,0.9427395298418427,0.9546852991314564,0.9470151094037815
8.77,9.270747050094702,0.40084712441809955,0.4,-1.363734147740524e-05,1.879163012174497,0.9992532362728676,0.9427390800466181,0.954684720077533,0.9470145575138373
8.772,9.270252581918133,0.40083587338014964,0.4,-1.3832671615700566e-05,1.8791629357845312,0.999253156563178,0.9427386250233031,0.954684135015073,0.9470139996652981
8.774,9.269751129639388,0.4008245242350014,0.4,-1.4025343375001574e-05,1.8791629041870386,0.9992530743196271,0.9427381648576526,0.9546835440513324,0.9470134359613976
8.776,9.269242789365409,0.4008130789946386,0.4,-1.4215334317424219e-05,1.8791629173131248,0.9992529895647257,0.9427376996359862,0.9546829472941905,0.9470128665059968
8.778,9.268727658002387,0.4008015396804001,0.4,-1.4402622478348254e-05,1.8791629750872425,0.9992529023213138,0.9427372294451732,0.9546823448521304,0.947012291403566
8.78,9.268205833238692,0.4007899083226444,0.4,-1.4587186368520142e-05,1.8791630774272159,0.9992528126125573,0.9427367543726193,0.9546817368342237,0.9470117107591685
8.782,9.267677413527723,0.40077818696041095,0.4,-1.4769004976076699e-05,1.8791632242442653,0.9992527204619426,0.9427362745062507,0.9546811233501091,0.9470111246784417
8.784,9.267142498070678,0.4007663776410839,0.4,-1.4948057768488467e-05,1.8791634154430326,0.9992526258932741,0.9427357899345016,0.9546805045099772,0.9470105332675813
8.786,9.266601186799273,0.40075448242005274,0.4,-1.5124324694425368e-05,1.879163650921608,0.9992525289306695,0.9427353007462976,0.9546798804245508,0.9470099366333233
8.788,9.266053580358381,0.4007425033603752,0.4,-1.529778618554304e-05,1.8791639305715577,0.9992524295985549,0.9427348070310424,0.9546792512050675,0.947009334882926
8.79,9.26549978008862,0.40073044253243756,0.4,-1.546842315818864e-05,1.8791642542779514,0.999252327921662,0.9427343088786022,0.9546786169632608,0.9470087281241525
8.792,9.264939888008868,0.4007183020136162,0.4,-1.5636217015029384e-05,1.8791646219193918,0.9992522239250232,0.9427338063792933,0.9546779778113432,0.9470081164652546
8.794,9.26437400679873,0.4007060838879389,0.4,-1.580114964659961e-05,1.8791650333680452,0.9992521176339675,0.9427332996238638,0.9546773338619864,0.947007500014953
8.796,9.263802239780949,0.4006937902457459,0.4,-1.5963203432770012e-05,1.879165488489671,0.999252009074116,0.9427327887034823,0.9546766852283042,0.9470068788824217
8.798,9.26322469090376,0.4006814231833505,0.4,-1.6122361244137423e-05,1.8791659871436543,0.9992518982713785,0.942732273709721,0.954676032023834,0.947006253177269
8.8,9.26264146472321,0.40066898480269914,0.4,-1.627860644333401e-05,1.8791665291830388,0.9992517852519478,0.9427317547345423,0.9546753743625177,0.9470056230095204
8.802,9.26205266638541,0.40065647721103403,0.4,-1.643192288625835e-05,1.879167114454559,0.9992516700422965,0.9427312318702825,0.954674712358685,0.9470049884896008
8.804,9.261458401608765,0.4006439025205526,0.4,-1.6582294923227273e-05,1.879167742798675,0.9992515526691714,0.9427307052096382,0.9546740461270325,0.9470043497283165
8.806,9.260858776666156,0.40063126284807,0.4,-1.6729707400046826e-05,1.8791684140496079,0.999251433159591,0.9427301748456514,0.954673375782609,0.9470037068368381
8.808,9.260253898367074,0.40061856031467935,0.4,-1.6874145659006393e-05,1.879169128035375,0.9992513115408385,0.9427296408716935,0.9546727014407933,0.9470030599266822
8.81,9.259643874039744,0.4006057970454139,0.4,-1.7015595539791207e-05,1.8791698845778273,0.9992511878404586,0.9427291033814513,0.9546720232172783,0.9470024091096934
8.812,9.259028811513192,0.4005929751689096,0.4,-1.7154043380317495e-05,1.8791706834926865,0.999251062086254,0.9427285624689126,0.9546713412280518,0.9470017544980276
8.814,9.2584088190993,0.4005800968170657,0.4,-1.728947601748836e-05,1.8791715245895833,0.9992509343062783,0.9427280182283498,0.9546706555893784,0.9470010962041331
8.816,9.257784005574834,0.4005671641247102,0.4,-1.7421880787869544e-05,1.879172407672097,0.9992508045288337,0.9427274707543061,0.9546699664177807,0.9470004343407332
8.818,9.257154480163434,0.4005541792292603,0.4,-1.7551245528287834e-05,1.8791733325377957,0.9992506727824644,0.9427269201415798,0.954669273830021,0.9469997690208082
8.82,9.256520352517606,0.40054114427038734,0.4,-1.7677558576350504e-05,1.8791742989782765,0.9992505390959534,0.9427263664852104,0.9546685779430836,0.9469991003575785
8.822,9.255881732700681,0.40052806138968267,0.4,-1.780080877088504e-05,1.8791753067792072,0.9992504034983174,0.9427258098804622,0.9546678788741554,0.9469984284644853
8.824,9.255238731168761,0.4005149327303188,0.4,-1.7920985452302386e-05,1.8791763557203698,0.9992502660188012,0.9427252504228105,0.9546671767406084,0.9469977534551742
8.826,9.254591458752667,0.4005017604367186,0.4,-1.803807846288006e-05,1.8791774455757022,0.9992501266868735,0.9427246882079258,0.9546664716599804,0.9469970754434761
8.828,9.253940026639855,0.40048854665421973,0.4,-1.815207814696839e-05,1.8791785761133437,0.9992499855322232,0.9427241233316597,0.9546657637499586,0.9469963945433916
8.83,9.253284546356348,0.40047529352874234,0.4,-1.82629753511188e-05,1.8791797470956786,0.9992498425847515,0.9427235558900287,0.9546650531283581,0.9469957108690699
8.832,9.25262512974865,0.400462003206457,0.4,-1.837076142413353e-05,1.879180958279383,0.9992496978745706,0.9427229859792008,0.9546643399131073,0.9469950245347943
8.834,9.251961888965672,0.40044867783345317,0.4,-1.8475428217038758e-05,1.8791822094154704,0.9992495514319966,0.9427224136954793,0.9546636242222263,0.9469943356549627
8.836,9.251294936440647,0.40043531955540806,0.4,-1.857696808298038e-05,1.8791835002493393,0.9992494032875443,0.9427218391352875,0.9546629061738112,0.94699364434407
8.838,9.250624384873062,0.4004219305172591,0.4,-1.867537387704179e-05,1.879184830520821,0.9992492534719238,0.9427212623951556,0.9546621858860144,0.9469929507166913
8.84,9.249950347210584,0.4004085128628747,0.4,-1.8770638955986318e-05,1.879186199964228,0.9992491020160347,0.9427206835717045,0.9546614634770272,0.9469922548874633
8.842,9.249272936631016,0.4003950687347265,0.4,-1.88627571779216e-05,1.8791876083084047,0.9992489489509602,0.9427201027616295,0.9546607390650604,0.9469915569710664
8.844,9.24859226652425,0.4003816002735633,0.4,-1.8951722901888634e-05,1.879189055276776,0.9992487943079634,0.9427195200616891,0.9546600127683283,0.9469908570822092
8.846,9.247908450474242,0.40036810961808644,0.4,-1.903753098737482e-05,1.8791905405873994,0.9992486381184822,0.9427189355686867,0.9546592847050291,0.9469901553356082
8.848,9.247221602241009,0.4003545989046259,0.4,-1.912017679375033e-05,1.8791920639530166,0.9992484804141224,0.9427183493794569,0.9546585549933269,0.9469894518459716
8.85,9.246531835742639,0.40034107026681737,0.4,-1.9199656179629923e-05,1.8791936250811059,0.9992483212266549,0.9427177615908511,0.954657823751334,0.9469887467279823
8.852,9.245839265037333,0.4003275258352813,0.4,-1.9275965502159492e-05,1.879195223673935,0.9992481605880089,0.9427171722997224,0.9546570910970934,0.9469880400962793
8.854,9.24514400430548,0.4003139677373028,0.4,-1.934910161622702e-05,1.879196859428616,0.9992479985302681,0.9427165816029105,0.9546563571485605,0.9469873320654414
8.856,9.244446167831741,0.40030039809651274,0.4,-1.94190618736002e-05,1.8791985320371585,0.9992478350856634,0.9427159895972272,0.9546556220235849,0.9469866227499684
8.858,9.243745869987183,0.4002868190325708,0.4,-1.9485844121988658e-05,1.8792002411865263,0.9992476702865704,0.942715396379442,0.9546548858398934,0.9469859122642655
8.86,9.24304322521145,0.4002732326608509,0.4,-1.9549446704033144e-05,1.879201986558693,0.9992475041655018,0.9427148020462669,0.9546541487150718,0.946985200722625
8.862,9.242338347994945,0.40025964109212436,0.4,-1.960986845622124e-05,1.8792037678306988,0.9992473367551037,0.9427142066943421,0.9546534107665476,0.946984488239209
8.864,9.2416313528611,0.4002460464322504,0.4,-1.9667108707729264e-05,1.8792055846747073,0.9992471680881492,0.9427136104202205,0.9546526721115711,0.9469837749280324
8.866,9.240922354348639,0.40023245078186287,0.4,-1.972116727919212e-05,1.8792074367580651,0.9992469981975344,0.9427130133203553,0.9546519328672004,0.9469830609029464
8.868,9.240211466993918,0.40021885623606224,0.4,-1.9772044481400754e-05,1.8792093237433591,0.9992468271162717,0.9427124154910829,0.9546511931502815,0.9469823462776208
8.87,9.239498805313303,0.4002052648841077,0.4,-1.981974111392702e-05,1.8792112452884768,0.9992466548774857,0.9427118170286102,0.954650453077432,0.946981631165527
8.872,9.238784483785597,0.4001916788091101,0.4,-1.9864258463677982e-05,1.8792132010466662,0.999246481514407,0.9427112180289993,0.954649712765024,0.9469809156799219
8.874,9.238068616834525,0.4001781000877299,0.4,-1.990559830337812e-05,1.8792151906665966,0.9992463070603671,0.9427106185881535,0.954648972329166,0.9469801999338293
8.876,9.237351318811275,0.40016453078987285,0.4,-1.9943762889981522e-05,1.87921721379242,0.9992461315487933,0.9427100188018028,0.9546482318856867,0.9469794840400256
8.878,9.236632703977092,0.4001509729783913,0.4,-1.9978754963013598e-05,1.879219270063833,0.9992459550132031,0.94270941876549,0.9546474915501173,0.946978768111021
8.88,9.235912886485936,0.4001374287087843,0.4,-2.001057774284276e-05,1.8792213591161404,0.9992457774871991,0.9427088185745557,0.9546467514376743,0.9469780522590437
8.882,9.23519198036721,0.40012390002890164,0.4,-2.0039234928883095e-05,1.8792234805803167,0.9992455990044631,0.9427082183241253,0.9546460116632439,0.946977336596024
8.884,9.23447009950854,0.4001103889786495,0.4,-2.0064730697728076e-05,1.8792256340830715,0.9992454195987512,0.9427076181090936,0.9546452723413633,0.9469766212335765
8.886,9.233747357638634,0.4000968975896968,0.4,-2.0087069701215475e-05,1.8792278192469138,0.999245239303888,0.9427070180241117,0.9546445335862052,0.9469759062829844
8.888,9.233023868310209,0.40008342788518697,0.4,-2.010625706442498e-05,1.8792300356902163,0.9992450581537616,0.942706418163573,0.9546437955115609,0.9469751918551838
8.89,9.232299744882996,0.40006998187944603,0.4,-2.0122298383607822e-05,1.8792322830272818,0.999244876182318,0.9427058186215987,0.9546430582308237,0.9469744780607463
8.892,9.231575100506804,0.40005656157770025,0.4,-2.01351997240497e-05,1.8792345608684096,0.9992446934235553,0.9427052194920242,0.9546423218569724,0.9469737650098639
8.894,9.230850048104688,0.40004316897578873,0.4,-2.0144967617867347e-05,1.879236868819961,0.9992445099115189,0.942704620868386,0.954641586502555,0.9469730528123322
8.896,9.230124700356178,0.40002980605988414,0.4,-2.0151609061739035e-05,1.8792392064844283,0.9992443256802959,0.9427040228439072,0.9546408522796725,0.9469723415775353
8.898,9.229399169680596,0.40001647480621116,0.4,-2.015513151456983e-05,1.8792415734605017,0.9992441407640091,0.9427034255114837,0.9546401192999627,0.9469716314144289
8.9,9.228673568220454,0.40000317718077005,0.4,-2.015554289509183e-05,1.8792439693431378,0.9992439551968126,0.9427028289636717,0.9546393876745841,0.9469709224315259
8.902,9.22794800782496,0.39998991513906235,0.4,-2.0152851579400393e-05,1.8792463937236286,0.9992437690128857,0.9427022332926738,0.9546386575142,0.9469702147368796
8.904,9.227222600033576,0.39997669062581687,0.4,-2.0147066398426334e-05,1.8792488461896713,0.999243582246427,0.942701638590325,0.9546379289289629,0.9469695084380686
8.906,9.22649745605971,0.3999635055747206,0.4,-2.013819663534521e-05,1.8792513263254378,0.9992433949316502,0.94270104494808,0.9546372020284987,0.9469688036421818
8.908,9.225772686774471,0.39995036190814975,0.4,-2.012625202292385e-05,1.8792538337116453,0.9992432071027773,0.9427004524570003,0.9546364769218906,0.9469681004558023
8.91,9.225048402690541,0.39993726153690645,0.4,-2.0111242740804692e-05,1.8792563679256273,0.999243018794035,0.9426998612077401,0.9546357537176645,0.9469673989849926
8.912,9.224324713946128,0.39992420635995374,0.4,-2.009317941272924e-05,1.8792589285414047,0.9992428300396469,0.9426992712905341,0.9546350325237729,0.9469666993352797
8.914,9.223601730289037,0.3999111982641568,0.4,-2.007207310370002e-05,1.8792615151297578,0.9992426408738302,0.9426986827951844,0.9546343134475803,0.9469660016116401
8.916,9.222879561060829,0.399898239124024,0.4,-2.004793531708266e-05,1.8792641272582986,0.9992424513307887,0.9426980958110475,0.9546335965958477,0.9469653059184846
8.918,9.222158315181105,0.39988533080145433,0.4,-2.0020777991648465e-05,1.8792667644915435,0.9992422614447091,0.9426975104270212,0.9546328820747176,0.9469646123596434
8.92,9.221438101131872,0.3998724751454813,0.4,-1.9990613498557535e-05,1.8792694263909864,0.9992420712497537,0.9426969267315333,0.9546321699896996,0.9469639210383525
8.922,9.220719026942042,0.3998596739920264,0.4,-1.9957454638283985e-05,1.8792721125151721,0.9992418807800564,0.9426963448125267,0.9546314604456546,0.946963232057238
8.924,9.220001200172028,0.39984692916364983,0.4,-1.9921314637483112e-05,1.8792748224197706,0.9992416900697165,0.9426957647574493,0.9546307535467821,0.9469625455183024
8.926,9.219284727898458,0.3998342424693083,0.4,-1.988220714580137e-05,1.879277555657651,0.9992414991527946,0.9426951866532406,0.9546300493966035,0.9469618615229103
8.928,9.218569716699008,0.39982161570411096,0.4,-1.984014623263031e-05,1.8792803117789567,0.9992413080633048,0.9426946105863189,0.9546293480979495,0.9469611801717744
8.93,9.217856272637352,0.3998090506490827,0.4,-1.9795146383804346e-05,1.87928309033118,0.9992411168352123,0.9426940366425703,0.9546286497529455,0.9469605015649409
8.932,9.217144501248226,0.3997965490709276,0.4,-1.9747222498243265e-05,1.8792858908592376,0.9992409255024265,0.942693464907336,0.954627954462997,0.9469598258017766
8.934,9.216434507522624,0.3997841127217943,0.4,-1.9696389884540843e-05,1.8792887129055464,0.9992407340987948,0.9426928954654002,0.9546272623287765,0.9469591529809546
8.936,9.215726395893105,0.3997717433390488,0.4,-1.9642664257498764e-05,1.8792915560101002,0.9992405426580997,0.9426923284009789,0.9546265734502092,0.9469584832004403
8.938,9.215020270219235,0.3997594426450439,0.4,-1.9586061734608448e-05,1.8792944197105448,0.9992403512140511,0.9426917637977076,0.9546258879264595,0.9469578165574788
8.94,9.214316233773161,0.39974721234689686,0.4,-1.9526598832479476e-05,1.8792973035422555,0.999240159800283,0.9426912017386296,0.9546252058559178,0.9469571531485814
8.942,9.213614389225295,0.399735054136268,0.4,-1.946429246321671e-05,1.8793002070384144,0.9992399684503466,0.9426906423061858,0.9546245273361871,0.9469564930695126
8.944,9.212914838630157,0.39972296968914034,0.4,-1.9399159930746714e-05,1.879303129730087,0.9992397771977064,0.9426900855822015,0.9546238524640696,0.9469558364152759
8.946,9.212217683412321,0.3997109606656061,0.4,-1.933121892709305e-05,1.8793060711463,0.9992395860757344,0.9426895316478763,0.9546231813355538,0.9469551832801028
8.948,9.211523024352527,0.3996990287096538,0.4,-1.926048752860234e-05,1.8793090308141192,0.9992393951177048,0.9426889805837732,0.9546225140458025,0.9469545337574391
8.95,9.210830961573897,0.39968717544895827,0.4,-1.9186984192121747e-05,1.8793120082587267,0.9992392043567889,0.9426884324698063,0.9546218506891386,0.9469538879399317
8.952,9.210141594528324,0.39967540249467476,0.4,-1.9110727751127517e-05,1.8793150030035004,0.9992390138260501,0.942687887385231,0.9546211913590333,0.946953245919417
8.954,9.209455021982969,0.3996637114412357,0.4,-1.9031737411806742e-05,1.8793180145700916,0.9992388235584391,0.9426873454086335,0.954620536148095,0.9469526077869095
8.956,9.208771342006921,0.39965210386615135,0.4,-1.895003274909196e-05,1.879321042478504,0.9992386335867883,0.9426868066179193,0.9546198851480544,0.9469519736325881
8.958,9.208090651958,0.3996405813298113,0.4,-1.8865633702649755e-05,1.8793240862471723,0.9992384439438068,0.9426862710903029,0.954619238449755,0.9469513435457845
8.96,9.20741304846969,0.39962914537529215,0.4,-1.8778560572824537e-05,1.8793271453930407,0.999238254662075,0.9426857389022976,0.9546185961431398,0.9469507176149716
8.962,9.206738627438229,0.39961779752816734,0.4,-1.8688834016537355e-05,1.8793302194316435,0.9992380657740416,0.9426852101297061,0.9546179583172406,0.9469500959277533
8.964,9.206067484009854,0.3996065392963169,0.4,-1.859647504314085e-05,1.8793333078771828,0.9992378773120153,0.9426846848476081,0.9546173250601652,0.9469494785708503
8.966,9.205399712568184,0.399595372169748,0.4,-1.850150501023197e-05,1.879336410242609,0.9992376893081627,0.9426841631303531,0.9546166964590868,0.9469488656300907
8.968,9.204735406721754,0.3995842976204096,0.4,-1.8403945619421396e-05,1.8793395260396994,0.999237501794502,0.9426836450515483,0.9546160726002331,0.9469482571903987
8.97,9.204074659291722,0.3995733171020179,0.4,-1.8303818912062467e-05,1.8793426547791392,0.9992373148028986,0.942683130684051,0.9546154535688749,0.9469476533357827
8.972,9.203417562299697,0.3995624320498808,0.4,-1.820114726493883e-05,1.8793457959705995,0.9992371283650598,0.9426826200999567,0.9546148394493155,0.9469470541493257
8.974,9.202764206955758,0.3995516438807268,0.4,-1.8095953385912004e-05,1.8793489491228184,0.9992369425125306,0.9426821133705915,0.954614230324879,0.9469464597131739
8.976,9.202114683646604,0.3995409539925384,0.4,-1.7988260309530612e-05,1.8793521137436804,0.9992367572766887,0.9426816105665027,0.9546136262779018,0.9469458701085265
8.978,9.201469081923877,0.3995303637643866,0.4,-1.7878091392600445e-05,1.8793552893402963,0.9992365726887391,0.9426811117574478,0.9546130273897201,0.9469452854156247
8.98,9.200827490492642,0.3995198745562704,0.4,-1.7765470309717044e-05,1.879358475419083,0.9992363887797102,0.9426806170123884,0.9546124337406615,0.9469447057137431
8.982,9.200189997200026,0.39950948770895967,0.4,-1.7650421048762207e-05,1.879361671485844,0.9992362055804489,0.942680126399479,0.9546118454100341,0.9469441310811787
8.984,9.199556689024016,0.3994992045438407,0.4,-1.7532967906363264e-05,1.8793648770458486,0.9992360231216162,0.9426796399860594,0.9546112624761172,0.9469435615952412
8.986,9.198927652062435,0.3994890263627646,0.4,-1.7413135483318535e-05,1.879368091603912,0.9992358414336818,0.9426791578386462,0.9546106850161513,0.9469429973322431
8.988,9.198302971522079,0.3994789544479012,0.4,-1.7290948679987485e-05,1.8793713146644757,0.9992356605469199,0.9426786800229233,0.954610113106329,0.9469424383674914
8.99,9.19768273170799,0.3994689900615948,0.4,-1.716643269164699e-05,1.879374545731687,0.9992354804914059,0.9426782066037354,0.954609546821786,0.9469418847752772
8.992,9.19706701601296,0.39945913444622283,0.4,-1.7039613003816162e-05,1.879377784309479,0.9992353012970097,0.9426777376450781,0.9546089862365915,0.9469413366288674
8.994,9.19645590690714,0.3994493888240597,0.4,-1.6910515387547936e-05,1.87938102990165,0.9992351229933927,0.9426772732100915,0.9546084314237395,0.9469407940004954
8.996,9.195849485927855,0.39943975439714363,0.4,-1.6779165894689607e-05,1.8793842820119437,0.9992349456100039,0.9426768133610518,0.9546078824551413,0.9469402569613531
8.998,9.19524783366958,0.39943023234714414,0.4,-1.6645590853114106e-05,1.8793875401441282,0.9992347691760736,0.9426763581593629,0.9546073394016148,0.946939725581581
9.0,9.194651029774095,0.3994208238352397,0.4,-1.650981686191988e-05,1.879390803802076,0.9992345937206115,0.9426759076655501,0.9546068023328783,0.9469391999302615
9.002,9.194059152920795,0.3994115300019899,0.4,-1.6371870786604227e-05,1.8793940724898426,0.9992344192723998,0.9426754619392516,0.9546062713175413,0.9469386800754096
9.004,9.193472280817204,0.3994023519672193,0.4,-1.623177975420691e-05,1.8793973457117468,0.9992342458599915,0.942675021039213,0.9546057464230974,0.9469381660839655
9.006,9.192890490189628,0.3993932908298995,0.4,-1.6089571148427267e-05,1.8794006229724487,0.9992340735117049,0.9426745850232784,0.9546052277159158,0.946937658021787
9.008,9.19231385677402,0.3993843476680378,0.4,-1.5945272604715945e-05,1.8794039037770294,0.9992339022556194,0.9426741539483849,0.9546047152612342,0.9469371559536411
9.01,9.191742455307,0.3993755235385672,0.4,-1.5798912005339525e-05,1.879407187631069,0.999233732119572,0.9426737278705553,0.954604209123152,0.9469366599431981
9.012,9.191176359517055,0.3993668194772415,0.4,-1.5650517474422278e-05,1.8794104740407254,0.9992335631311532,0.9426733068448915,0.9546037093646221,0.9469361700530224
9.014,9.190615642115922,0.3993582364985331,0.4,-1.550011737296311e-05,1.8794137625128127,0.9992333953177017,0.9426728909255682,0.9546032160474447,0.9469356863445673
9.016,9.190060374790162,0.3993497755955346,0.4,-1.5347740293829307e-05,1.879417052554879,0.9992332287063034,0.9426724801658273,0.9546027292322609,0.9469352088781673
9.018,9.189510628192886,0.3993414377398636,0.4,-1.5193415056729508e-05,1.8794203436752848,0.9992330633237845,0.9426720746179708,0.9546022489785457,0.9469347377130319
9.02,9.188966471935695,0.39933322388157283,0.4,-1.5037170703164201e-05,1.8794236353832796,0.9992328991967089,0.9426716743333556,0.9546017753446014,0.9469342729072386
9.022,9.188427974580772,0.39932513494906086,0.4,-1.4879036491355831e-05,1.8794269271890802,0.9992327363513753,0.9426712793623879,0.9546013083875525,0.9469338145177274
9.024,9.187895203633188,0.39931717184898874,0.4,-1.4719041891160436e-05,1.879430218603947,0.9992325748138121,0.9426708897545166,0.9546008481633388,0.946933362600294
9.026,9.187368225533357,0.39930933546619873,0.4,-1.4557216578958738e-05,1.8794335091402614,0.999232414609774,0.9426705055582298,0.9546003947267103,0.9469329172095851
9.028,9.186847105649711,0.3993016266636387,0.4,-1.439359043253129e-05,1.8794367983116014,0.9992322557647391,0.9426701268210471,0.9545999481312212,0.9469324783990909
9.03,9.18633190827153,0.3992940462822876,0.4,-1.4228193525915037e-05,1.8794400856328182,0.9992320983039049,0.9426697535895172,0.9545995084292253,0.946932046221142
9.032,9.185822696601974,0.39928659514108555,0.4,-1.4061056124243746e-05,1.8794433706201124,0.9992319422521848,0.9426693859092105,0.9545990756718703,0.9469316207269024
9.034,9.185319532751295,0.39927927403686814,0.4,-1.3892208678574292e-05,1.8794466527911082,0.9992317876342045,0.9426690238247161,0.9545986499090934,0.9469312019663648
9.036,9.18482247773024,0.39927208374430384,0.4,-1.3721681820696996e-05,1.87944993166493,0.9992316344742986,0.9426686673796366,0.9545982311896154,0.9469307899883463
9.038,9.184331591443636,0.39926502501583394,0.4,-1.3549506357932233e-05,1.8794532067622756,0.9992314827965081,0.9426683166165837,0.9545978195609381,0.9469303848404832
9.04,9.183846932684164,0.3992580985816185,0.4,-1.3375713267915735e-05,1.8794564776054912,0.9992313326245763,0.9426679715771745,0.9545974150693393,0.9469299865692273
9.042,9.183368559126322,0.3992513051494827,0.4,-1.3200333693369393e-05,1.8794597437186458,0.9992311839819451,0.9426676323020261,0.954597017759867,0.94692959521984
9.044,9.182896527320581,0.39924464540487026,0.4,-1.3023398936863345e-05,1.8794630046276033,0.9992310368917537,0.9426672988307537,0.9545966276763387,0.9469292108363905
