Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
0.338,34.403697896524946,0.39999998947455406,0.4,-3.983208036727579e-10,1.431419696718115,0.9999999922625872,0.991993538628446,0.999999995968804,0.9959841732781689
0.34,34.40369788223062,0.3999999892655559,0.4,-3.9580001984445794e-10,1.4314196966349113,0.9999999922665191,0.9919935386321526,0.9999999959709274,0.9959841732810307
0.342,34.40369786802792,0.39999998905878065,0.4,-3.9323090166129406e-10,1.4314196965529637,0.9999999922703614,0.9919935386357913,0.9999999959730093,0.9959841732838385
0.344,34.40369785391857,0.3999999888542539,0.4,-3.9061397597337707e-10,1.4314196964722876,0.9999999922741134,0.9919935386393615,0.9999999959750493,0.9959841732865916
0.346,34.40369783990428,0.3999999886520016,0.4,-3.879497756985669e-10,1.431419696392899,0.9999999922777748,0.9919935386428629,0.9999999959770471,0.9959841732892899
0.348,34.40369782598675,0.399999988452049,0.4,-3.852388395544285e-10,1.431419696314813,0.9999999922813448,0.9919935386462948,0.9999999959790026,0.9959841732919328
0.35,34.403697812167636,0.3999999882544209,0.4,-3.824817121122727e-10,1.4314196962380434,0.9999999922848235,0.991993538649657,0.9999999959809155,0.99598417329452
0.352,34.403697798448604,0.3999999880591414,0.4,-3.7967894358531475e-10,1.4314196961626056,0.9999999922882098,0.991993538652949,0.9999999959827854,0.9959841732970515
0.354,34.403697784831294,0.39999998786623436,0.4,-3.768310898308359e-10,1.4314196960885128,0.9999999922915035,0.9919935386561702,0.9999999959846122,0.9959841732995265
0.356,34.403697771317304,0.3999999876757246,0.4,-3.739387121145637e-10,1.4314196960157788,0.9999999922947046,0.9919935386593205,0.9999999959863956,0.9959841733019449
0.358,34.40369775790823,0.3999999874876331,0.4,-3.7100237715822836e-10,1.4314196959444165,0.9999999922978121,0.9919935386623993,0.9999999959881355,0.9959841733043066
0.36,34.40369774460565,0.39999998730198355,0.4,-3.680226569428524e-10,1.431419695874439,0.9999999923008258,0.9919935386654064,0.9999999959898316,0.9959841733066109
0.362,34.403697731411114,0.399999987118798,0.4,-3.6500012855527384e-10,1.431419695805858,0.9999999923037456,0.9919935386683412,0.9999999959914837,0.9959841733088579
0.364,34.40369771832615,0.3999999869380981,0.4,-3.619353742248941e-10,1.4314196957386864,0.999999992306571,0.9919935386712035,0.9999999959930916,0.9959841733110472
0.366,34.403697705352265,0.3999999867599048,0.4,-3.5882898109238154e-10,1.431419695672935,0.9999999923093015,0.991993538673993,0.999999995994655,0.9959841733131785
0.368,34.40369769249095,0.3999999865842394,0.4,-3.556815412053482e-10,1.4314196956086152,0.999999992311937,0.9919935386767094,0.9999999959961741,0.9959841733152515
0.37,34.40369767974368,0.39999998641112217,0.4,-3.524936513302863e-10,1.4314196955457377,0.9999999923144776,0.9919935386793524,0.9999999959976484,0.9959841733172662
0.372,34.40369766711189,0.3999999862405727,0.4,-3.492659128769106e-10,1.4314196954843128,0.9999999923169222,0.9919935386819216,0.9999999959990779,0.9959841733192223
0.374,34.403697654597,0.39999998607261045,0.4,-3.459989317835908e-10,1.431419695424351,0.999999992319271,0.9919935386844169,0.9999999960004624,0.9959841733211195
0.376,34.40369764220043,0.39999998590725455,0.4,-3.4269331841791584e-10,1.4314196953658613,0.9999999923215239,0.9919935386868378,0.9999999960018018,0.9959841733229579
0.378,34.40369762992354,0.39999998574452345,0.4,-3.393496874750963e-10,1.4314196953088534,0.9999999923236806,0.9919935386891844,0.9999999960030957,0.9959841733247368
0.38,34.4036976177677,0.39999998558443495,0.4,-3.359686578590738e-10,1.4314196952533356,0.999999992325741,0.9919935386914561,0.9999999960043444,0.9959841733264563
0.382,34.40369760573423,0.3999999854270066,0.4,-3.3255085254201377e-10,1.4314196951993166,0.9999999923277046,0.991993538693653,0.9999999960055476,0.9959841733281164
0.384,34.40369759382447,0.399999985272256,0.4,-3.2909689851242576e-10,1.4314196951468046,0.9999999923295717,0.9919935386957749,0.9999999960067052,0.9959841733297168
0.386,34.40369758203968,0.3999999851201997,0.4,-3.2560742669518247e-10,1.4314196950958067,0.9999999923313418,0.9919935386978214,0.999999996007817,0.9959841733312573
0.388,34.403697570381155,0.3999999849708534,0.4,-3.2208307173751657e-10,1.431419695046331,0.9999999923330154,0.9919935386997926,0.9999999960088832,0.9959841733327383
0.39,34.40369755885011,0.39999998482423293,0.4,-3.185244718966149e-10,1.4314196949983835,0.9999999923345917,0.9919935387016878,0.9999999960099034,0.9959841733341588
0.392,34.40369754744779,0.39999998468035397,0.4,-3.1493226906988146e-10,1.431419694951971,0.9999999923360708,0.9919935387035075,0.9999999960108777,0.9959841733355193
0.394,34.403697536175386,0.39999998453923064,0.4,-3.1130710854418625e-10,1.4314196949070999,0.9999999923374528,0.9919935387052513,0.999999996011806,0.9959841733368197
0.396,34.40369752503407,0.3999999844008775,0.4,-3.0764963896344045e-10,1.4314196948637756,0.9999999923387379,0.9919935387069192,0.9999999960126884,0.9959841733380596
0.398,34.40369751402499,0.3999999842653084,0.4,-3.0396051217295766e-10,1.4314196948220035,0.9999999923399259,0.9919935387085108,0.9999999960135245,0.9959841733392392
0.4,34.40369750314928,0.3999999841325366,0.4,-3.0024038313947295e-10,1.4314196947817885,0.9999999923410164,0.9919935387100264,0.9999999960143147,0.9959841733403584
0.402,34.40369749240805,0.39999998400257525,0.4,-2.9648990978037247e-10,1.4314196947431355,0.9999999923420099,0.9919935387114657,0.9999999960150586,0.995984173341417
0.404,34.40369748180237,0.3999999838754361,0.4,-2.9270975297234024e-10,1.431419694706048,0.9999999923429063,0.9919935387128288,0.9999999960157564,0.9959841733424152
0.406,34.403697471333295,0.3999999837511316,0.4,-2.8890057637626427e-10,1.4314196946705307,0.9999999923437054,0.9919935387141154,0.9999999960164082,0.995984173343353
0.408,34.40369746100187,0.3999999836296731,0.4,-2.850630462621434e-10,1.4314196946365862,0.999999992344408,0.9919935387153257,0.9999999960170136,0.9959841733442301
0.41,34.40369745080909,0.3999999835110714,0.4,-2.8119783149395516e-10,1.4314196946042181,0.9999999923450135,0.9919935387164598,0.9999999960175731,0.9959841733450469
0.412,34.40369744075595,0.39999998339533693,0.4,-2.7730560330268314e-10,1.4314196945734292,0.9999999923455223,0.9919935387175172,0.9999999960180862,0.9959841733458028
0.414,34.4036974308434,0.39999998328248004,0.4,-2.733870352906401e-10,1.4314196945442212,0.9999999923459346,0.9919935387184986,0.9999999960185534,0.9959841733464985
0.416,34.40369742107239,0.3999999831725096,0.4,-2.694428033060923e-10,1.4314196945165971,0.9999999923462503,0.9919935387194033,0.9999999960189745,0.9959841733471335
0.418,34.403697411443815,0.3999999830654355,0.4,-2.654735852379028e-10,1.431419694490557,0.9999999923464697,0.991993538720232,0.9999999960193495,0.9959841733477083
0.42,34.40369740195858,0.39999998296126554,0.4,-2.614800610825426e-10,1.4314196944661035,0.9999999923465933,0.9919935387209844,0.9999999960196786,0.9959841733482225
0.422,34.40369739261754,0.3999999828600082,0.4,-2.574629126155201e-10,1.4314196944432365,0.9999999923466206,0.9919935387216605,0.9999999960199618,0.9959841733486767
0.424,34.40369738342152,0.39999998276167087,0.4,-2.5342282339786583e-10,1.431419694421957,0.9999999923465523,0.9919935387222607,0.9999999960201991,0.9959841733490705
0.426,34.40369737437136,0.399999982666261,0.4,-2.4936047861400886e-10,1.431419694402265,0.999999992346389,0.9919935387227848,0.9999999960203907,0.9959841733494043
0.428,34.40369736546783,0.39999998257378483,0.4,-2.452765650479987e-10,1.4314196943841604,0.99999999234613,0.9919935387232329,0.9999999960205364,0.9959841733496777
0.43,34.403697356711696,0.39999998248424895,0.4,-2.4117177095596796e-10,1.4314196943676423,0.9999999923457763,0.9919935387236054,0.9999999960206367,0.9959841733498916
0.432,34.403697348103705,0.3999999823976587,0.4,-2.370467858564524e-10,1.4314196943527098,0.9999999923453278,0.9919935387239023,0.9999999960206913,0.9959841733500454
0.434,34.40369733964456,0.39999998231401934,0.4,-2.329023004525714e-10,1.4314196943393616,0.9999999923447854,0.9919935387241238,0.9999999960207008,0.9959841733501398
0.436,34.40369733133496,0.39999998223333577,0.4,-2.2873900659095697e-10,1.4314196943275963,0.9999999923441486,0.9919935387242698,0.9999999960206648,0.9959841733501744
0.438,34.403697323175564,0.39999998215561217,0.4,-2.2455759707152827e-10,1.431419694317412,0.9999999923434182,0.9919935387243405,0.9999999960205838,0.9959841733501497
0.44,34.40369731516702,0.39999998208085225,0.4,-2.2035876558480396e-10,1.431419694308806,0.9999999923425946,0.9919935387243365,0.9999999960204575,0.9959841733500657
0.442,34.40369730730993,0.3999999820090595,0.4,-2.1614320663192116e-10,1.4314196943017752,0.9999999923416777,0.9919935387242576,0.9999999960202866,0.9959841733499227
0.444,34.4036972996049,0.39999998194023684,0.4,-2.1191161534305688e-10,1.4314196942963173,0.9999999923406686,0.9919935387241043,0.9999999960200708,0.9959841733497208
0.446,34.403697292052485,0.39999998187438657,0.4,-2.0766468734556748e-10,1.4314196942924289,0.9999999923395673,0.9919935387238766,0.9999999960198105,0.9959841733494601
0.448,34.40369728465323,0.3999999818115103,0.4,-2.0340311876615024e-10,1.431419694290106,0.9999999923383741,0.9919935387235747,0.9999999960195055,0.9959841733491408
0.45,34.40369727740763,0.39999998175160967,0.4,-1.9912760602981008e-10,1.4314196942893447,0.9999999923370899,0.9919935387231992,0.9999999960191566,0.9959841733487635
0.452,34.403697270316194,0.3999999816946861,0.4,-1.9483884573016052e-10,1.4314196942901405,0.9999999923357147,0.9919935387227499,0.9999999960187634,0.9959841733483281
0.454,34.403697263379385,0.3999999816407389,0.4,-1.9053753467914163e-10,1.4314196942924888,0.9999999923342489,0.9919935387222273,0.9999999960183263,0.9959841733478346
0.456,34.40369725659763,0.3999999815897693,0.4,-1.8622436955683295e-10,1.4314196942963844,0.9999999923326933,0.9919935387216319,0.9999999960178456,0.9959841733472838
0.458,34.40369724997136,0.39999998154177635,0.4,-1.8190004703034406e-10,1.431419694301822,0.9999999923310483,0.9919935387209635,0.9999999960173213,0.9959841733466754
0.46,34.40369724350096,0.39999998149675897,0.4,-1.775652634749619e-10,1.4314196943087962,0.9999999923293144,0.9919935387202228,0.9999999960167536,0.9959841733460099
0.462,34.403697237186776,0.39999998145471627,0.4,-1.7322071499360566e-10,1.4314196943173005,0.999999992327492,0.99199353871941,0.999999996016143,0.9959841733452877
0.464,34.40369723102917,0.3999999814156464,0.4,-1.6886709715526716e-10,1.4314196943273292,0.9999999923255818,0.9919935387185254,0.9999999960154893,0.9959841733445087
0.466,34.40369722502845,0.39999998137954634,0.4,-1.6450510513119474e-10,1.431419694338875,0.9999999923235843,0.9919935387175695,0.9999999960147931,0.9959841733436736
0.468,34.4036972191849,0.39999998134641385,0.4,-1.601354333425445e-10,1.4314196943519315,0.9999999923214998,0.9919935387165423,0.9999999960140543,0.9959841733427824
0.47,34.40369721349879,0.399999981316246,0.4,-1.557587754301173e-10,1.4314196943664914,0.9999999923193293,0.9919935387154445,0.9999999960132735,0.9959841733418355
0.472,34.403697207970346,0.3999999812890392,0.4,-1.5137582424571167e-10,1.4314196943825466,0.9999999923170735,0.9919935387142764,0.9999999960124506,0.9959841733408333
0.474,34.4036972025998,0.3999999812647885,0.4,-1.4698727161650478e-10,1.4314196944000896,0.9999999923147324,0.9919935387130383,0.9999999960115861,0.995984173339776
0.476,34.403697197387324,0.39999998124348995,0.4,-1.4259380828668746e-10,1.4314196944191127,0.9999999923123071,0.9919935387117308,0.9999999960106801,0.9959841733386642
0.478,34.4036971923331,0.39999998122513863,0.4,-1.3819612389368616e-10,1.431419694439607,0.9999999923097981,0.9919935387103541,0.9999999960097331,0.9959841733374978
0.48,34.403697187437245,0.3999999812097289,0.4,-1.337949067044417e-10,1.4314196944615634,0.999999992307206,0.9919935387089086,0.9999999960087449,0.9959841733362772
0.482,34.403697182699894,0.3999999811972547,0.4,-1.2939084363702583e-10,1.4314196944849733,0.9999999923045313,0.9919935387073948,0.9999999960077163,0.995984173335003
0.484,34.40369717812113,0.3999999811877099,0.4,-1.2498462008122435e-10,1.4314196945098274,0.9999999923017753,0.9919935387058134,0.9999999960066472,0.9959841733336755
0.486,34.40369717370102,0.39999998118108765,0.4,-1.2057691989637535e-10,1.431419694536116,0.9999999922989378,0.9919935387041645,0.9999999960055381,0.9959841733322948
0.488,34.4036971694396,0.3999999811773811,0.4,-1.161684251562948e-10,1.4314196945638293,0.9999999922960201,0.9919935387024487,0.9999999960043894,0.995984173330862
0.49,34.403697165336894,0.3999999811765819,0.4,-1.1175981622277241e-10,1.4314196945929571,0.9999999922930226,0.9919935387006664,0.9999999960032012,0.9959841733293766
0.492,34.403697161392884,0.39999998117868274,0.4,-1.0735177154237676e-10,1.4314196946234887,0.9999999922899465,0.9919935386988182,0.9999999960019738,0.9959841733278395
0.494,34.40369715760755,0.3999999811836743,0.4,-1.0294496748433155e-10,1.4314196946554139,0.999999992286792,0.9919935386969044,0.9999999960007075,0.995984173326251
0.496,34.40369715398083,0.3999999811915484,0.4,-9.854007836645539e-11,1.4314196946887212,0.99999999228356,0.9919935386949258,0.9999999959994028,0.9959841733246114
0.498,34.403697150512635,0.39999998120229546,0.4,-9.41377763622109e-11,1.4314196947234,0.9999999922802516,0.9919935386928828,0.9999999959980599,0.9959841733229214
0.5,34.40369714720287,0.3999999812159054,0.4,-8.973873127156989e-11,1.4314196947594384,0.9999999922768673,0.9919935386907757,0.9999999959966792,0.9959841733211812
0.5000000001508743,34.40369714720286,0.3999999812159051,0.4,-8.973873094001458e-11,1.4314196947594384,0.999999992276867,0.9919935386907757,0.9999999959966791,0.9959841733211812
0.5000000001508743,34.40369714720286,0.7943681694149913,0.4,-8.973873094001458e-11,1.4122679174299997,0.954012021376212,0.9220864637324205,0.9485877238807883,0.9346498251368226
0.502,34.402045046935044,0.7898184934709649,0.4,-9.160465534323274e-05,1.4111828075592665,0.9531724941101478,0.9215297293124081,0.948146859423423,0.9341411266495926
0.504,34.397114346797245,0.785355473683046,0.4,-0.00018214791224404085,1.4115667282669555,0.9523676144896515,0.9209940838222751,0.9477208272281663,0.9336505006301127
0.506,34.38894289375414,0.7809750519910534,0.4,-0.0002716497169181622,1.414360614483596,0.951596129652121,0.9204787775314661,0.9473090967412267,0.9331773028370289
0.508,34.37756783638601,0.7766734412816981,0.4,-0.00036012901579429474,1.4200040912108134,0.9508569093590644,0.9199831350163673,0.9469111887894436,0.9327209521360715
0.51,34.363025656838886,0.772447073348346,0.4,-0.0004476038951947408,1.4286401056447848,0.9501489162845065,0.9195065364021985,0.9465266624733644,0.9322809144773215
0.512,34.345352200919166,0.7682925643819277,0.4,-0.0005340916282478533,1.4402387821360985,0.9494711865734081,0.9190484051621006,0.9461551066681794,0.9318566924905048
0.514,34.324582706627424,0.7642066914648281,0.4,-0.0006196087151257924,1.4546323853638394,0.9488228167656129,0.9186081999782041,0.9457961343797229,0.931447818560895
0.516,34.30075183134971,0.7601863001671751,0.4,-0.0007041709136312,1.4701722956746115,0.9482029114024192,0.9181853810053169,0.9454493588570996,0.9310538258055674
0.518,34.27389367865038,0.7562281587293233,0.4,-0.0007877932330303231,1.4856938522195067,0.9476104999956797,0.9177793560553857,0.9451143553389537,0.930674201676912
0.52,34.24404182528276,0.7523291207168581,0.4,-0.0008704899335966066,1.5011966197468527,0.94704463015915,0.9173895411750436,0.9447907041892823,0.9303084402364521
0.522,34.21122934770755,0.7484861656969377,0.4,-0.0009522745540082729,1.5166801740862372,0.9465043911783008,0.9170153761829363,0.944478002043603,0.9299560556164985
0.524,34.1754888475457,0.7446963946494193,0.4,-0.0010331599403133219,1.5321441022458924,0.9459889117676392,0.9166563234437812,0.9441758610262898,0.9296165810214219
0.526,34.136852476007576,0.7409570255509588,0.4,-0.0011131582738401068,1.5475880024574948,0.9454973579561871,0.9163118667109471,0.9438839080091255,0.9292895677831221
0.528,34.09535195733575,0.737265389125889,0.4,-0.0011922810980932656,1.5630114841751162,0.9450289310938688,0.9159815100337495,0.9436017839089189,0.9289745844677787
0.53,34.051018611297266,0.7336189247578494,0.4,-0.001270539344673355,1.578414168034292,0.9445828659719501,0.9156647767258785,0.9433291430221548,0.928671216031119
0.532,34.00388337475974,0.7300151765563005,0.4,-0.0013479433582571456,1.593795685776526,0.9441584290510454,0.9153612083915517,0.9430656523947393,0.9283790630195854
0.534,33.95397682238459,0.7264517895722086,0.4,-0.001424502920674176,1.6091556801439422,0.9437549167905541,0.9150703640061854,0.9428109912250079,0.9280977408149235
0.536,33.90132918646925,0.7229265061573655,0.4,-0.001500227274113848,1.6244938047482829,0.9433716540737394,0.9147918190485439,0.9425648502982537,0.9278268789198433
0.538,33.84597037596908,0.7194371624619652,0.4,-0.001575125143496069,1.6398097239179839,0.9430079927229665,0.914525164681499,0.9423269314511274,0.9275661202825337
0.54,33.787929994728536,0.7159816850652301,0.4,-0.0016492047580372057,1.6551031125266285,0.9426633100999379,0.914270006978685,0.9420969470643423,0.9273151206579234
