Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.246,5.393472198788781,0.40121904178227447,0.399999529123306,7.574692265519148e-06,1.7351579928027503,1.0006680184889325,0.9436478371161566,0.9553095499855355,0.9477851716675332
9.248,5.393739384112152,0.4012205499992164,0.399999529123306,7.268879064122962e-06,1.7351543542040804,1.0006680450283179,0.9436479080363391,0.9553096350732008,0.9477852547554416
9.25,5.39399555423593,0.4012218503070791,0.399999529123306,6.962745400710875e-06,1.7351506979474234,1.0006680659814968,0.9436479679600362,0.9553097076048138,0.9477853253627365
9.252,5.3942406985591544,0.4012229430247368,0.399999529123306,6.656343242866348e-06,1.7351470244608822,1.000668081310676,0.9436480168748431,0.9553097675798266,0.9477853834839407
9.254,5.394474808350117,0.4012238285049433,0.399999529123306,6.349724469024149e-06,1.7351433341746736,1.0006680909790961,0.9436480547702141,0.955309814999778,0.9477854291156649
9.256,5.394697876743004,0.4012245071341853,0.399999529123306,6.042940860027154e-06,1.7351396275210524,1.0006680949510327,0.9436480816374575,0.955309849868288,0.9477854622566009
9.258,5.394909898734226,0.40122497933253254,0.399999529123306,5.736044090723797e-06,1.7351359049342339,1.0006680931918004,0.9436480974697341,0.955309872191052,0.9477854829075182
9.26,5.395110871178457,0.4012252455534793,0.399999529123306,5.429085721600857e-06,1.7351321668503177,1.000668085667757,0.9436481022620525,0.9553098819758343,0.9477854910712574
9.262,5.395300792784365,0.4012253062837851,0.399999529123306,5.122117190460861e-06,1.7351284137072114,1.0006680723463057,0.9436480960112666,0.9553098792324627,0.947785486752726
9.264,5.395479664110043,0.4012251620433063,0.399999529123306,4.8151898041386745e-06,1.7351246459445535,1.0006680531958978,0.9436480787160704,0.95530986397282,0.9477854699588909
9.266,5.395647487558155,0.40122481338482396,0.399999529123306,4.508354730261222e-06,1.735120864003635,1.0006680281860365,0.9436480503769938,0.9553098362108381,0.9477854406987727
9.268,5.395804267370766,0.4012242608938681,0.399999529123306,4.201662989054154e-06,1.735117068327324,1.0006679972872778,0.9436480109963987,0.9553097959624902,0.9477853989834395
9.27,5.395950009623895,0.40122350518853567,0.399999529123306,3.895165445191778e-06,1.7351132593599878,1.0006679604712345,0.9436479605784728,0.9553097432457825,0.9477853448259986
9.272,5.396084722221768,0.401222546919301,0.399999529123306,3.588912799693738e-06,1.7351094375474148,1.0006679177105775,0.9436478991292256,0.9553096780807475,0.9477852782415914
9.274,5.396208414890781,0.4012213867688274,0.399999529123306,3.2829555818729935e-06,1.7351056033367396,1.0006678689790374,0.9436478266564823,0.9553096004894334,0.9477851992473834
9.276,5.396321099173174,0.4012200254517674,0.399999529123306,2.9773441413287074e-06,1.7351017571763636,1.0006678142514078,0.9436477431698783,0.9553095104958976,0.9477851078625581
9.278,5.396422788420418,0.40121846371456266,0.399999529123306,2.6721286399942198e-06,1.7350978995158788,1.000667753503545,0.9436476486808527,0.9553094081261966,0.9477850041083081
9.28,5.396513497786319,0.40121670233523643,0.399999529123306,2.367359044233789e-06,1.735094030805989,1.000667686712372,0.9436475432026424,0.9553092934083766,0.9477848880078267
9.282,5.396593244219832,0.40121474212318387,0.399999529123306,2.0630851169927014e-06,1.7350901514984356,1.0006676138558777,0.9436474267502756,0.9553091663724643,0.9477847595862987
9.284,5.396662046457601,0.40121258391895326,0.399999529123306,1.759356410003611e-06,1.7350862620459173,1.0006675349131189,0.9436472993405649,0.9553090270504574,0.9477846188708928
9.286,5.396719925016212,0.40121022859402755,0.399999529123306,1.4562222560461603e-06,1.7350823629020136,1.0006674498642216,0.9436471609920994,0.9553088754763132,0.9477844658907502
9.288,5.3967669021841775,0.4012076770505984,0.399999529123306,1.1537317612631964e-06,1.735078454521108,1.000667358690381,0.9436470117252386,0.9553087116859391,0.947784300676976
9.29,5.396803002013634,0.40120493022133624,0.399999529123306,8.519337975369045e-07,1.7350745373583116,1.0006672613738627,0.9436468515621038,0.9553085357171816,0.9477841232626297
9.292,5.396828250311778,0.4012019890691555,0.399999529123306,5.508769949201308e-07,1.7350706118693844,1.0006671578980042,0.9436466805265707,0.9553083476098153,0.9477839336827139
9.294,5.396842674632023,0.4011988545869763,0.399999529123306,2.5060973413137146e-07,1.7350666785106597,1.0006670482472126,0.9436464986442609,0.9553081474055314,0.9477837319741642
9.296,5.396846304264885,0.4011955277974808,0.399999529123306,-4.881986089160367e-08,1.7350627377389671,1.0006669324069675,0.9436463059425334,0.9553079351479258,0.9477835181758386
9.298,5.396839170228613,0.4011920097528656,0.399999529123306,-3.4736393037635767e-07,1.7350587900115542,1.0006668103638192,0.9436461024504765,0.9553077108824882,0.9477832923285062
9.3,5.3968213052595395,0.40118830153459,0.399999529123306,-6.449748860345111e-07,1.7350548357860127,1.0006666821053898,0.9436458881988983,0.9553074746565888,0.9477830544748358
9.302,5.396792743802182,0.40118440425311946,0.399999529123306,-9.416054183187707e-07,1.7350508755201994,1.0006665476203713,0.9436456632203175,0.9553072265194666,0.947782804659384
9.304,5.3967535219990745,0.40118031904766527,0.399999529123306,-1.2372085036145457e-06,1.7350469096721606,1.0006664068985267,0.943645427548954,0.9553069665222165,0.9477825429285839
9.306,5.396703677680349,0.4011760470859198,0.399999529123306,-1.5317374113627194e-06,1.7350429387000559,1.0006662599306886,0.9436451812207197,0.9553066947177755,0.9477822693307316
9.308,5.396643250353057,0.401171589563788,0.399999529123306,-1.8251457111188495e-06,1.7350389630620824,1.0006661067087574,0.9436449242732078,0.9553064111609111,0.9477819839159757
9.31,5.3965722811902355,0.4011669477051151,0.399999529123306,-2.117387279540064e-06,1.735034983216398,1.0006659472257025,0.9436446567456829,0.9553061159082061,0.9477816867363025
9.312,5.396490813019735,0.4011621227614084,0.399999529123306,-2.408416307305399e-06,1.735030999621047,1.0006657814755586,0.9436443786790707,0.955305809018046,0.947781377845524
9.314,5.396398890312783,0.4011571160115591,0.399999529123306,-2.698187305965437e-06,1.7350270127338838,1.0006656094534268,0.9436440901159474,0.9553054905506043,0.9477810572992651
9.316,5.396296559172316,0.4011519287615552,0.399999529123306,-2.9866551147186517e-06,1.735023023012497,1.0006654311554706,0.9436437911005283,0.9553051605678287,0.9477807251549489
9.318,5.396183867321057,0.4011465623441948,0.399999529123306,-3.2737749071175072e-06,1.7350190309141351,1.0006652465789159,0.9436434816786567,0.9553048191334255,0.9477803814717831
9.32,5.396060864089369,0.40114101811879344,0.399999529123306,-3.5595021977014693e-06,1.7350150368956314,1.0006650557220487,0.9436431618977934,0.9553044663128466,0.9477800263107472
9.322,5.3959276004028505,0.4011352974708894,0.399999529123306,-3.84379284855332e-06,1.7350110414133295,1.0006648585842135,0.9436428318070037,0.9553041021732724,0.9477796597345763
9.324,5.395784128769714,0.4011294018119419,0.399999529123306,-4.1266030757843185e-06,1.7350070449230086,1.0006646551658096,0.9436424914569467,0.9553037267835985,0.9477792818077482
9.326,5.395630503267922,0.40112333257903104,0.399999529123306,-4.407889455939358e-06,1.7350030478798097,1.000664445468291,0.9436421408998619,0.9553033402144178,0.9477788925964667
9.328,5.395466779532102,0.4011170912345485,0.399999529123306,-4.68760893232812e-06,1.7349990507381625,1.0006642294941615,0.9436417801895589,0.9553029425380075,0.9477784921686492
9.33,5.39529301474022,0.4011106792658903,0.399999529123306,-4.965718821278398e-06,1.7349950539517087,1.000664007246974,0.9436414093814032,0.955302533828311,0.9477780805939088
9.332,5.395109267600055,0.4011040981851418,0.399999529123306,-5.242176818308625e-06,1.7349910579732326,1.0006637787313264,0.9436410285323028,0.9553021141609224,0.94777765794354
9.334,5.394915598335423,0.40109734952876075,0.399999529123306,-5.516941004223417e-06,1.734987063254586,1.0006635439528595,0.9436406377006983,0.9553016836130697,0.9477772242905033
9.336,5.394712068672212,0.4010904348572588,0.399999529123306,-5.789969851128688e-06,1.7349830702466162,1.000663302918253,0.9436402369465458,0.9553012422635989,0.9477767797094075
9.338,5.3944987418241785,0.4010833557548774,0.399999529123306,-6.0612222283635375e-06,1.7349790793990947,1.0006630556352227,0.9436398263313067,0.9553007901929564,0.9477763242764964
9.34,5.394275682478543,0.40107611382926156,0.399999529123306,-6.3306574083540165e-06,1.7349750911606419,1.0006628021125168,0.943639405917932,0.9553003274831715,0.9477758580696284
9.342,5.39404295678138,0.4010687107111306,0.399999529123306,-6.598235072380502e-06,1.7349711059786592,1.0006625423599123,0.9436389757708498,0.9552998542178401,0.9477753811682635
9.344,5.393800632322791,0.4010611480539455,0.399999529123306,-6.86391531626445e-06,1.7349671242992555,1.0006622763882111,0.9436385359559498,0.9552993704821062,0.9477748936534444
9.346,5.3935487781218825,0.401053427533574,0.399999529123306,-7.127658655971064e-06,1.7349631465671782,1.0006620042092367,0.9436380865405709,0.9552988763626448,0.9477743956077797
9.348,5.39328746461154,0.4010455508479529,0.399999529123306,-7.389426033124833e-06,1.734959173225739,1.0006617258358284,0.9436376275934851,0.955298371947643,0.9477738871154262
9.35,5.393016763623009,0.4010375197167447,0.399999529123306,-7.649178820442048e-06,1.7349552047167494,1.000661441281839,0.9436371591848836,0.9552978573267831,0.9477733682620726
9.352,5.392736748370275,0.4010293358809969,0.399999529123306,-7.906878827077046e-06,1.7349512414804447,1.0006611505621295,0.9436366813863618,0.9552973325912225,0.9477728391349203
9.354,5.392447493434262,0.4010210011027932,0.399999529123306,-8.16248830387913e-06,1.73494728395542,1.000660853692564,0.9436361942709047,0.9552967978335773,0.9477722998226666
9.356,5.392149074746831,0.4010125171649048,0.399999529123306,-8.415969948565806e-06,1.734943332578559,1.0006605506900061,0.9436356979128709,0.9552962531479013,0.9477717504154856
9.358,5.391841569574609,0.40100388587043945,0.399999529123306,-8.667286910804144e-06,1.734939387784964,1.0006602415723125,0.9436351923879773,0.9552956986296682,0.9477711910050098
9.36,5.391525056502623,0.4009951090424866,0.399999529123306,-8.916402797205816e-06,1.7349354500078915,1.0006599263583296,0.9436346777732844,0.9552951343757529,0.9477706216843128
9.362,5.391199615417763,0.40098618852376067,0.399999529123306,-9.16328167623286e-06,1.7349315196786812,1.0006596050678869,0.9436341541471787,0.95529456048441,0.947770042547889
9.364,5.39086532749207,0.4009771261762421,0.399999529123306,-9.407888083011229e-06,1.7349275972266909,1.0006592777217929,0.9436336215893592,0.9552939770552572,0.9477694536916356
9.366,5.390522275165848,0.4009679238808166,0.399999529123306,-9.650187024056041e-06,1.7349236830792294,1.0006589443418283,0.9436330801808189,0.9552933841892534,0.9477688552128332
9.368,5.3901705421306145,0.4009585835369108,0.399999529123306,-9.890143981905766e-06,1.7349197776614897,1.0006586049507415,0.9436325300038299,0.9552927819886795,0.947768247210126
9.37,5.3898102133118755,0.4009491070621269,0.399999529123306,-1.0127724919662313e-05,1.7349158813964842,1.0006582595722422,0.9436319711419261,0.9552921705571187,0.9477676297835033
9.372,5.38944137485175,0.40093949639187476,0.399999529123306,-1.036289628544258e-05,1.73491199470498,1.000657908230995,0.9436314036798872,0.9552915499994354,0.9477670030342791
9.374,5.389064114091428,0.4009297534790023,0.399999529123306,-1.0595625016733848e-05,1.7349081180054318,1.0006575509526148,0.943630827703721,0.9552909204217559,0.9477663670650721
9.376,5.388678519553481,0.4009198802934231,0.399999529123306,-1.0825878544658422e-05,1.7349042517139204,1.000657187763659,0.9436302433006478,0.9552902819314467,0.9477657219797866
9.378,5.388284680924007,0.4009098788217424,0.399999529123306,-1.1053624798144419e-05,1.7349003962440877,1.0006568186916218,0.9436296505590814,0.9552896346370953,0.9477650678835913
9.38,5.387882689034642,0.4008997510668835,0.399999529123306,-1.1278832208000596e-05,1.7348965520070734,1.0006564437649275,0.9436290495686132,0.9552889786484872,0.9477644048828994
9.382,5.387472635844422,0.4008894990477087,0.399999529123306,-1.1501469710898866e-05,1.7348927194114545,1.000656063012925,0.9436284404199943,0.9552883140765871,0.9477637330853482
9.384,5.387054614421496,0.4008791247986397,0.399999529123306,-1.1721506753261383e-05,1.7348888988631794,1.000655676465879,0.9436278232051175,0.9552876410335165,0.9477630525997784
9.386,5.386628718924709,0.4008686303692786,0.399999529123306,-1.1938913295050714e-05,1.7348850907655122,1.0006552841549639,0.9436271980170002,0.9552869596325322,0.9477623635362131
9.388,5.386195044585051,0.4008580178240252,0.399999529123306,-1.2153659813466952e-05,1.7348812955189654,1.0006548861122575,0.9436265649497658,0.9552862699880059,0.947761666005837
9.39,5.385753687686966,0.4008472892416927,0.399999529123306,-1.2365717306545876e-05,1.734877513521244,1.0006544823707326,0.9436259240986261,0.955285572215402,0.9477609601209751
9.392,5.385304745549542,0.40083644671512325,0.399999529123306,-1.2575057296662653e-05,1.7348737451671843,1.0006540729642508,0.943625275559863,0.9552848664312555,0.9477602459950721
9.394,5.38484831650757,0.4008254923508013,0.399999529123306,-1.2781651833938735e-05,1.734869990848696,1.0006536579275545,0.9436246194308098,0.9552841527531515,0.9477595237426701
9.396,5.38438449989249,0.40081442826846514,0.399999529123306,-1.2985473499549821e-05,1.7348662509547021,1.0006532372962582,0.9436239558098333,0.9552834312997013,0.9477587934793874
9.398,5.383913396013212,0.4008032566007198,0.399999529123306,-1.3186495408938235e-05,1.7348625258710815,1.000652811106843,0.9436232847963147,0.9552827021905221,0.9477580553218978
9.4,5.383435106136826,0.4007919794926446,0.399999529123306,-1.3384691214927529e-05,1.7348588159806118,1.0006523793966466,0.9436226064906312,0.9552819655462141,0.947757309387907
9.402,5.382949732469202,0.4007805991014034,0.399999529123306,-1.358003511073728e-05,1.7348551216629138,1.000651942203857,0.9436219209941369,0.9552812214883379,0.9477565557961326
9.404,5.382457378135482,0.4007691175958526,0.399999529123306,-1.3772501832902352e-05,1.7348514432943942,1.000651499567503,0.9436212284091443,0.9552804701393932,0.947755794666281
9.406,5.381958147160471,0.4007575371561466,0.399999529123306,-1.3962066664091125e-05,1.7348477812481904,1.000651051527447,0.9436205288389039,0.9552797116227943,0.9477550261190251
9.408,5.3814521444489305,0.4007458599733454,0.399999529123306,-1.4148705435826721e-05,1.7348441358941156,1.0006505981243758,0.943619822387587,0.9552789460628498,0.9477542502759831
9.41,5.380939475765762,0.40073408824901846,0.399999529123306,-1.4332394531109387e-05,1.7348405075986064,1.0006501393997924,0.9436191091602644,0.9552781735847381,0.9477534672596952
9.412,5.380420247716119,0.40072222419485015,0.399999529123306,-1.4513110886938234e-05,1.7348368967246681,1.0006496753960081,0.9436183892628887,0.955277394314486,0.947752677193602
9.414,5.379894567725412,0.40071027003224324,0.399999529123306,-1.469083199673542e-05,1.734833303631822,1.0006492061561327,0.9436176628022732,0.9552766083789443,0.9477518802020206
9.416,5.379362544019239,0.4006982279919214,0.399999529123306,-1.4865535912670722e-05,1.7348297286760528,1.000648731724066,0.9436169298860733,0.9552758159057664,0.9477510764101237
9.418,5.378824285603231,0.4006861003135326,0.399999529123306,-1.5037201247885275e-05,1.7348261722097607,1.000648252144489,0.9436161906227666,0.9552750170233838,0.9477502659439156
9.42,5.37827990224281,0.4006738892452511,0.399999529123306,-1.5205807178617741e-05,1.7348226345817042,1.0006477674628549,0.9436154451216325,0.9552742118609842,0.94774944893021
9.422,5.377729504442893,0.40066159704337945,0.399999529123306,-1.537133344622876e-05,1.7348191161369582,1.0006472777253796,0.9436146934927332,0.9552734005484872,0.9477486254966063
9.424,5.377173203427506,0.4006492259719491,0.399999529123306,-1.5533760359126978e-05,1.734815617216859,1.0006467829790324,0.943613935846893,0.9552725832165224,0.9477477957714685
9.426,5.3766111111193355,0.40063677830232325,0.399999529123306,-1.5693068794595136e-05,1.7348121381589587,1.000646283271527,0.943613172295678,0.9552717599964042,0.9477469598838996
9.428,5.376043340119221,0.40062425631279575,0.399999529123306,-1.5849240200515118e-05,1.734808679296975,1.0006457786513117,0.943612402951377,0.9552709310201105,0.9477461179637204
9.43,5.375470003685584,0.40061166228819384,0.399999529123306,-1.6002256596994233e-05,1.7348052409607473,1.0006452691675594,0.9436116279269803,0.9552700964202573,0.9477452701414453
9.432,5.374891215713799,0.40059899851947783,0.399999529123306,-1.6152100577891665e-05,1.7348018234761873,1.0006447548701587,0.9436108473361593,0.9552692563300764,0.94774441654826
9.434,5.374307090715511,0.40058626730334296,0.399999529123306,-1.629875531224343e-05,1.734798427165237,1.0006442358097032,0.9436100612932472,0.9552684108833913,0.9477435573159967
9.436,5.373717743797907,0.4005734709418187,0.399999529123306,-1.6442204545589718e-05,1.73479505234582,1.000643712037482,0.943609269913217,0.9552675602145942,0.9477426925771121
9.438,5.373123290642939,0.4005606117418713,0.399999529123306,-1.6582432601199862e-05,1.7347916993318007,1.00064318360547,0.9436084733116626,0.9552667044586218,0.9477418224646635
9.44,5.372523847486507,0.4005476920150053,0.399999529123306,-1.671942438119955e-05,1.7347883684329393,1.0006426505663175,0.9436076716047765,0.9552658437509312,0.9477409471122852
9.442,5.371919531097597,0.4005347140768638,0.399999529123306,-1.685316536759756e-05,1.7347850599548507,1.0006421129733387,0.9436068649093307,0.9552649782274768,0.9477400666541643
9.444,5.3713104587573905,0.40052168024683044,0.399999529123306,-1.6983641623212182e-05,1.73478177419896,1.0006415708805043,0.9436060533426548,0.9552641080246874,0.9477391812250192
9.446,5.370696748238343,0.4005085928476334,0.399999529123306,-1.7110839792498756e-05,1.7347785114624654,1.000641024342428,0.9436052370226164,0.9552632332794404,0.9477382909600738
9.448,5.370078517783227,0.40049545420494603,0.399999529123306,-1.723474710227827e-05,1.734775272038295,1.0006404734143577,0.9436044160675994,0.9552623541290397,0.9477373959950348
9.45,5.369455886084159,0.4004822666469918,0.399999529123306,-1.735535136236503e-05,1.7347720562150695,1.0006399181521648,0.9436035905964832,0.9552614707111907,0.9477364964660682
9.452,5.368828972261598,0.40046903250414745,0.399999529123306,-1.74726409660972e-05,1.734768864277062,1.0006393586123328,0.9436027607286221,0.9552605831639772,0.9477355925097747
9.454,5.368197895843333,0.40045575410854756,0.399999529123306,-1.7586604890766586e-05,1.7347656965041625,1.0006387948519477,0.9436019265838252,0.955259691625838,0.947734684263168
9.456,5.3675627767434575,0.40044243379369077,0.399999529123306,-1.769723269795051e-05,1.734762553171837,1.0006382269286853,0.9436010882823334,0.9552587962355411,0.947733771863648
9.458,5.366923735241322,0.4004290738940447,0.399999529123306,-1.7804514533745598e-05,1.734759434551095,1.0006376549008027,0.9436002459447999,0.955257897132162,0.9477328554489797
9.46,5.366280891960499,0.40041567674465384,0.399999529123306,-1.7908441128901736e-05,1.734756340908455,1.0006370788271257,0.9435993996922699,0.9552569944550594,0.9477319351572687
9.462,5.365634367847728,0.4004022446807467,0.399999529123306,-1.800900379885903e-05,1.7347532725059038,1.0006364987670369,0.9435985496461572,0.9552560883438495,0.9477310111269367
9.464,5.364984284151867,0.4003887800373464,0.399999529123306,-1.810619444368696e-05,1.734750229600872,1.0006359147804678,0.9435976959282256,0.9552551789383849,0.9477300834966986
9.466,5.364330762402854,0.40037528514887827,0.399999529123306,-1.820000554792473e-05,1.7347472124461918,1.0006353269278832,0.9435968386605667,0.9552542663787288,0.9477291524055382
9.468,5.363673924390662,0.4003617623487832,0.399999529123306,-1.8290430180325866e-05,1.7347442212900714,1.0006347352702736,0.9435959779655779,0.9552533508051323,0.9477282179926845
9.47,5.363013892144283,0.4003482139691287,0.399999529123306,-1.837746199350435e-05,1.7347412563760622,1.0006341398691423,0.9435951139659435,0.9552524323580094,0.9477272803975882
9.472,5.362350787910712,0.40033464234022187,0.399999529123306,-1.8461095223484847e-05,1.7347383179430276,1.0006335407864932,0.9435942467846121,0.9552515111779146,0.9477263397598985
9.474,5.361684734133947,0.4003210497902263,0.399999529123306,-1.85413246891565e-05,1.7347354062251132,1.0006329380848216,0.9435933765447756,0.9552505874055185,0.9477253962194373
9.476,5.361015853434032,0.40030743864477647,0.399999529123306,-1.8618145791630176e-05,1.7347325214517209,1.0006323318270995,0.9435925033698487,0.9552496611815839,0.9477244499161784
9.478,5.360344268586098,0.40029381122659574,0.399999529123306,-1.86915545135004e-05,1.734729663847477,1.0006317220767673,0.9435916273834474,0.9552487326469425,0.9477235009902216
9.48,5.359670102499448,0.40028016985511605,0.399999529123306,-1.8761547418012106e-05,1.7347268336322088,1.0006311088977191,0.9435907487093679,0.9552478019424709,0.9477225495817699
9.482,5.358993478196673,0.400266516846098,0.399999529123306,-1.882812164813172e-05,1.7347240310209164,1.0006304923542935,0.9435898674715657,0.9552468692090677,0.9477215958311059
9.484,5.3583145187927945,0.40025285451125353,0.399999529123306,-1.8891274925524775e-05,1.7347212562237482,1.00062987251126,0.943588983794135,0.955245934587629,0.9477206398785681
9.486,5.357633347474454,0.400239185157869,0.399999529123306,-1.8951005549438342e-05,1.7347185094459767,1.000629249433808,0.9435880978012866,0.9552449982190258,0.9477196818645275
9.488,5.356950087479145,0.40022551108843263,0.399999529123306,-1.9007312395490433e-05,1.7347157908879758,1.0006286231875352,0.9435872096173279,0.95524406024408,0.9477187219293639
9.49,5.35626486207448,0.40021183460025966,0.399999529123306,-1.906019491436621e-05,1.734713100745196,1.0006279938384344,0.9435863193666416,0.9552431208035413,0.9477177602134425
9.492,5.355577794537517,0.40019815798512326,0.399999529123306,-1.9109653130420816e-05,1.734710439208143,1.000627361452883,0.9435854271736643,0.9552421800380638,0.947716796857091
9.494,5.354889008134137,0.40018448352888547,0.399999529123306,-1.9155687640190468e-05,1.73470780646236,1.0006267260976298,0.9435845331628663,0.9552412380881825,0.9477158320005751
9.496,5.354198626098463,0.40017081351113,0.399999529123306,-1.9198299610811683e-05,1.7347052026884036,1.000626087839784,0.9435836374587304,0.955240295094291,0.9477148657840768
9.498,5.353506771612364,0.4001571502047969,0.399999529123306,-1.9237490778348932e-05,1.7347026280618272,1.000625446746802,0.9435827401857314,0.955239351196617,0.94771389834767
9.5,5.352813567784986,0.4001434958758206,0.399999529123306,-1.927326344603166e-05,1.7347000827531611,1.0006248028864762,0.9435818414683144,0.9552384065352009,0.9477129298312977
9.502,5.352119137632388,0.4001298527827696,0.399999529123306,-1.930562048240112e-05,1.7346975669278977,1.000624156326922,0.9435809414308752,0.9552374612498713,0.9477119603747495
9.504,5.351423604057209,0.4001162231764862,0.399999529123306,-1.9334565319367254e-05,1.7346950807464714,1.0006235071365666,0.9435800401977393,0.9552365154802238,0.9477109901176372
9.506,5.350727089828428,0.4001026092997324,0.399999529123306,-1.9360101950176932e-05,1.7346926243642455,1.0006228553841352,0.9435791378931402,0.9552355693655964,0.9477100191993736
9.508,5.350029717561199,0.40008901338683434,0.399999529123306,-1.9382234927292963e-05,1.7346901979314966,1.0006222011386408,0.9435782346412004,0.9552346230450479,0.9477090477591482
9.51,5.34933160969675,0.4000754376633313,0.399999529123306,-1.9400969360185644e-05,1.7346878015934017,1.0006215444693698,0.9435773305659103,0.9552336766573362,0.9477080759359059
9.512,5.3486328884823795,0.4000618843456264,0.399999529123306,-1.9416310913036546e-05,1.734685435490024,1.0006208854458711,0.9435764257911068,0.9552327303408933,0.9477071038683224
9.514,5.347933675951525,0.4000483556406396,0.399999529123306,-1.942826580235587e-05,1.7346830997563008,1.0006202241379436,0.9435755204404548,0.9552317842338056,0.9477061316947841
9.516,5.347234093903925,0.4000348537454642,0.399999529123306,-1.943684079451344e-05,1.7346807945220335,1.000619560615623,0.9435746146374253,0.9552308384737901,0.9477051595533633
9.518,5.346534263885868,0.40002138084702343,0.399999529123306,-1.944204320318414e-05,1.7346785199118766,1.0006188949491703,0.9435737085052758,0.9552298931981725,0.9477041875817973
9.52,5.3458343071705405,0.40000793912173294,0.399999529123306,-1.9443880886708706e-05,1.7346762760453283,1.0006182272090596,0.9435728021670301,0.9552289485438658,0.947703215917466
9.522,5.345134344738464,0.3999945307351634,0.399999529123306,-1.9442362245370142e-05,1.734674063036722,1.000617557465964,0.9435718957454579,0.9552280046473471,0.9477022446973687
9.524,5.344434497258037,0.3999811578417069,0.399999529123306,-1.943749621858664e-05,1.7346718809952173,1.0006168857907447,0.9435709893630554,0.955227061644637,0.9477012740581032
9.526,5.343734885066178,0.3999678225842458,0.399999529123306,-1.9429292282021797e-05,1.734669730024798,1.0006162122544393,0.9435700831420254,0.955226119671278,0.9477003041358439
9.528,5.343035628149074,0.39995452709382473,0.399999529123306,-1.941776044461255e-05,1.7346676102242597,1.000615536928248,0.9435691772042566,0.9552251788623121,0.9476993350663191
9.53,5.342336846123034,0.39994127348932457,0.399999529123306,-1.940291124551584e-05,1.7346655216872087,1.0006148598835196,0.9435682716713045,0.955224239352259,0.9476983669847896
9.532,5.341638658215467,0.3999280638771401,0.399999529123306,-1.9384755750974344e-05,1.7346634645020573,1.0006141811917437,0.9435673666643724,0.9552233012750968,0.947697400026028
9.534,5.340941183245951,0.39991490035086136,0.399999529123306,-1.9363305551102592e-05,1.7346614387520216,1.000613500924534,0.9435664623042905,0.9552223647642393,0.9476964343242964
9.536,5.340244539607442,0.39990178499095486,0.399999529123306,-1.9338572756593533e-05,1.7346594445151153,1.0006128191536172,0.9435655587114975,0.9552214299525146,0.9476954700133249
9.538,5.339548845247592,0.399888719864452,0.399999529123306,-1.931056999534684e-05,1.7346574818641545,1.0006121359508215,0.9435646560060207,0.9552204969721458,0.9476945072262912
9.54,5.33885421765019,0.3998757070246378,0.399999529123306,-1.9279310409019624e-05,1.7346555508667494,1.0006114513880635,0.9435637543074581,0.9552195659547299,0.9476935460957997
9.542,5.338160773816729,0.39986274851074277,0.399999529123306,-1.9244807649499895e-05,1.7346536515853135,1.000610765537335,0.9435628537349571,0.9552186370312156,0.9476925867538594
9.544,5.3374686302481065,0.39984984634764026,0.399999529123306,-1.9207075875304338e-05,1.7346517840770554,1.0006100784706917,0.9435619544071973,0.9552177103318849,0.9476916293318641
9.546,5.336777902926447,0.39983700254554294,0.399999529123306,-1.9166129747900503e-05,1.734649948393989,1.0006093902602409,0.9435610564423712,0.955216785986332,0.9476906739605723
9.548,5.3360887072970655,0.3998242190997077,0.399999529123306,-1.912198442795447e-05,1.7346481445829312,1.0006087009781277,0.9435601599581652,0.9552158641234437,0.9476897207700852
9.55,5.335401158250566,0.39981149799013904,0.399999529123306,-1.907465557150512e-05,1.734646372685509,1.000608010696525,0.9435592650717415,0.9552149448713785,0.9476887698898281
9.552,5.334715370105075,0.39979884118129844,0.399999529123306,-1.9024159326065287e-05,1.7346446327381608,1.0006073194876188,0.9435583718997189,0.9552140283575478,0.9476878214485293
9.554,5.334031456588622,0.3997862506218169,0.399999529123306,-1.8970512326650938e-05,1.7346429247721447,1.0006066274235967,0.9435574805581547,0.9552131147085958,0.9476868755742002
9.556,5.333349530821664,0.39977372824421004,0.399999529123306,-1.8913731691739536e-05,1.7346412488135454,1.000605934576637,0.9435565911625274,0.955212204050381,0.9476859323941159
9.558,5.332669705299747,0.399761275964597,0.399999529123306,-1.8853835019157525e-05,1.7346396048832786,1.0006052410188944,0.9435557038277173,0.9552112965079551,0.9476849920347954
9.56,5.331992091876333,0.3997488956824234,0.399999529123306,-1.879084038189901e-05,1.7346379929971008,1.0006045468224887,0.9435548186679894,0.9552103922055464,0.9476840546219822
9.562,5.331316801745768,0.39973658928018646,0.399999529123306,-1.8724766323875564e-05,1.734636413165619,1.0006038520594929,0.9435539357969752,0.9552094912665383,0.9476831202806244
9.564,5.330643945426402,0.3997243586231648,0.399999529123306,-1.865563185559833e-05,1.7346348653942982,1.000603156801921,0.9435530553276557,0.9552085938134536,0.9476821891348572
9.566,5.329973632743875,0.3997122055591521,0.399999529123306,-1.858345644979375e-05,1.7346333496834758,1.0006024611217146,0.9435521773723426,0.9552076999679329,0.9476812613079819
9.568,5.3293059728145575,0.3997001319181937,0.399999529123306,-1.8508260036953165e-05,1.734631866028369,1.0006017650907326,0.9435513020426627,0.9552068098507185,0.9476803369224488
