Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
3.39,34.403698,0.4,0.4000000059604645,-3.888583e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.392,34.403698,0.4,0.4000000059604645,-3.8580285e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.394,34.403698,0.4,0.4000000059604645,-3.8269447e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.396,34.403698,0.4,0.4000000059604645,-3.7953377e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.398,34.403698,0.4,0.4000000059604645,-3.763214e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.4,34.403698,0.4,0.4000000059604645,-3.73058e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.402,34.403698,0.4,0.4000000059604645,-3.6974424e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.404,34.403698,0.4,0.4000000059604645,-3.663807e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.406,34.403698,0.4,0.4000000059604645,-3.6296813e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.408,34.403698,0.4,0.4000000059604645,-3.5950718e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.41,34.403698,0.4,0.4000000059604645,-3.5599846e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.412,34.403698,0.4,0.4000000059604645,-3.5244273e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.414,34.403698,0.4,0.4000000059604645,-3.488406e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.416,34.403698,0.4,0.4000000059604645,-3.451928e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.418,34.403698,0.4,0.4000000059604645,-3.4150002e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.42,34.403698,0.4,0.4000000059604645,-3.3776294e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.422,34.403698,0.4,0.4000000059604645,-3.339823e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.424,34.403698,0.4,0.4000000059604645,-3.3015875e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.426,34.403698,0.4,0.4000000059604645,-3.2629306e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.428,34.403698,0.4,0.4000000059604645,-3.223859e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.43,34.403698,0.4,0.4000000059604645,-3.1843805e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.432,34.403698,0.4,0.4000000059604645,-3.144502e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.434,34.403698,0.4,0.4000000059604645,-3.1042308e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.436,34.403698,0.4,0.4000000059604645,-3.063574e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.438,34.403698,0.4,0.4000000059604645,-3.0225395e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.44,34.403698,0.4,0.4000000059604645,-2.981134e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.442,34.403698,0.4,0.4000000059604645,-2.939366e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.444,34.403698,0.4,0.4000000059604645,-2.8972422e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.446,34.403698,0.4,0.4000000059604645,-2.8547704e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.448,34.403698,0.4,0.4000000059604645,-2.811958e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.45,34.403698,0.4,0.4000000059604645,-2.7688126e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.452,34.403698,0.4,0.4000000059604645,-2.725342e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.454,34.403698,0.4,0.4000000059604645,-2.6815538e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.456,34.403698,0.4,0.4000000059604645,-2.6374555e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.458,34.403698,0.4,0.4000000059604645,-2.5930551e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.46,34.403698,0.4,0.4000000059604645,-2.5483601e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.462,34.403698,0.4,0.4000000059604645,-2.5033782e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.464,34.403698,0.4,0.4000000059604645,-2.4581174e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.466,34.403698,0.4,0.4000000059604645,-2.4125854e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.468,34.403698,0.4,0.4000000059604645,-2.36679e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.47,34.403698,0.4,0.4000000059604645,-2.3207387e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.472,34.403698,0.4,0.4000000059604645,-2.27444e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.474,34.403698,0.4,0.4000000059604645,-2.2279014e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.476,34.403698,0.4,0.4000000059604645,-2.1811308e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.478,34.403698,0.4,0.4000000059604645,-2.1341363e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.48,34.403698,0.4,0.4000000059604645,-2.0869254e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.482,34.403698,0.4,0.4000000059604645,-2.0395064e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.484,34.403698,0.4,0.4000000059604645,-1.991887e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.486,34.403698,0.4,0.4000000059604645,-1.9440753e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.488,34.403698,0.4,0.4000000059604645,-1.8960791e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.49,34.403698,0.4,0.4000000059604645,-1.8479066e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.492,34.403698,0.4,0.4000000059604645,-1.7995654e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.494,34.403698,0.4,0.4000000059604645,-1.7510637e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.496,34.403698,0.4,0.4000000059604645,-1.7024094e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.498,34.403698,0.4,0.4000000059604645,-1.6536104e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.5,34.403698,0.4,0.4000000059604645,-1.6046749e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.502,34.403698,0.4,0.4000000059604645,-1.5556107e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.504,34.403698,0.4,0.4000000059604645,-1.5064257e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.506,34.403698,0.4,0.4000000059604645,-1.457128e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.508,34.403698,0.4,0.4000000059604645,-1.4077254e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.51,34.403698,0.4,0.4000000059604645,-1.35822594e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.512,34.403698,0.4,0.4000000059604645,-1.3086376e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.514,34.403698,0.4,0.4000000059604645,-1.2589682e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.516,34.403698,0.4,0.4000000059604645,-1.2092257e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.518,34.403698,0.4,0.4000000059604645,-1.15941805e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.52,34.403698,0.4,0.4000000059604645,-1.1095532e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.522,34.403698,0.4,0.4000000059604645,-1.0596388e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.524,34.403698,0.4,0.4000000059604645,-1.00968305e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.526,34.403698,0.4,0.4000000059604645,-9.596935e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.528,34.403698,0.4,0.4000000059604645,-9.0967815e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.53,34.403698,0.4,0.4000000059604645,-8.596448e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.532,34.403698,0.4,0.4000000059604645,-8.096012e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.534,34.403698,0.4,0.4000000059604645,-7.595552e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.536,34.403698,0.4,0.4000000059604645,-7.095145e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.538,34.403698,0.4,0.4000000059604645,-6.5948683e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.54,34.403698,0.4,0.4000000059604645,-6.0947996e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.542,34.403698,0.4,0.4000000059604645,-5.5950153e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.544,34.403698,0.4,0.4000000059604645,-5.095592e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.546,34.403698,0.4,0.4000000059604645,-4.596606e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.548,34.403698,0.4,0.4000000059604645,-4.0981337e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.55,34.403698,0.4,0.4000000059604645,-3.6002503e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.552,34.403698,0.4,0.4000000059604645,-3.1030317e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.554,34.403698,0.4,0.4000000059604645,-2.6065526e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.556,34.403698,0.4,0.4000000059604645,-2.1108883e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.558,34.403698,0.4,0.4000000059604645,-1.6161128e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.56,34.403698,0.4,0.4000000059604645,-1.1223005e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.562,34.403698,0.4,0.4000000059604645,-6.29525e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
3.564,34.403698,0.4,0.4000000059604645,-1.3785972e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
3.566,34.403698,0.4,0.4000000059604645,3.526224e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
3.568,34.403698,0.4,0.4000000059604645,8.418486e-13,1.4314197,1.0,0.99199355,1.0,0.9959842
3.57,34.403698,0.4,0.4000000059604645,1.3297469e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.572,34.403698,0.4,0.4000000059604645,1.8162452e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.574,34.403698,0.4,0.4000000059604645,2.3012722e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.576,34.403698,0.4,0.4000000059604645,2.7847572e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.578,34.403698,0.4,0.4000000059604645,3.2666296e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.58,34.403698,0.4,0.4000000059604645,3.7468193e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.582,34.403698,0.4,0.4000000059604645,4.2252564e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.584,34.403698,0.4,0.4000000059604645,4.701872e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.586,34.403698,0.4,0.4000000059604645,5.176598e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.588,34.403698,0.4,0.4000000059604645,5.649365e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.59,34.403698,0.4,0.4000000059604645,6.1201066e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.592,34.403698,0.4,0.4000000059604645,6.5887547e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.594,34.403698,0.4,0.4000000059604645,7.055243e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.596,34.403698,0.4,0.4000000059604645,7.519506e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.598,34.403698,0.4,0.4000000059604645,7.981477e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.6,34.403698,0.4,0.4000000059604645,8.441091e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.602,34.403698,0.4,0.4000000059604645,8.898284e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.604,34.403698,0.4,0.4000000059604645,9.352992e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.606,34.403698,0.4,0.4000000059604645,9.805152e-12,1.4314197,1.0,0.99199355,1.0,0.9959842
3.608,34.403698,0.4,0.4000000059604645,1.0254701e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.61,34.403698,0.4,0.4000000059604645,1.0701577e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.612,34.403698,0.4,0.4000000059604645,1.1145716e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.614,34.403698,0.4,0.4000000059604645,1.158706e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.616,34.403698,0.4,0.4000000059604645,1.2025548e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.618,34.403698,0.4,0.4000000059604645,1.246112e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.62,34.403698,0.4,0.4000000059604645,1.2893715e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.622,34.403698,0.4,0.4000000059604645,1.33232765e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.624,34.403698,0.4,0.4000000059604645,1.3749746e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.626,34.403698,0.4,0.4000000059604645,1.4173066e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.628,34.403698,0.4,0.4000000059604645,1.459318e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.63,34.403698,0.4,0.4000000059604645,1.5010033e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.632,34.403698,0.4,0.4000000059604645,1.5423569e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.634,34.403698,0.4,0.4000000059604645,1.5833732e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.636,34.403698,0.4,0.4000000059604645,1.6240469e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.638,34.403698,0.4,0.4000000059604645,1.6643726e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.64,34.403698,0.4,0.4000000059604645,1.7043453e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.642,34.403698,0.4,0.4000000059604645,1.7439597e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.644,34.403698,0.4,0.4000000059604645,1.7832104e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.646,34.403698,0.4,0.4000000059604645,1.8220927e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.648,34.403698,0.4,0.4000000059604645,1.8606014e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.65,34.403698,0.4,0.4000000059604645,1.8987319e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.652,34.403698,0.4,0.4000000059604645,1.936479e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.654,34.403698,0.4,0.4000000059604645,1.973838e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.656,34.403698,0.4,0.4000000059604645,2.0108044e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.658,34.403698,0.4,0.4000000059604645,2.0473736e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.66,34.403698,0.4,0.4000000059604645,2.0835408e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.662,34.403698,0.4,0.4000000059604645,2.1193018e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.664,34.403698,0.4,0.4000000059604645,2.1546522e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.666,34.403698,0.4,0.4000000059604645,2.1895874e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.668,34.403698,0.4,0.4000000059604645,2.2241035e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.67,34.403698,0.4,0.4000000059604645,2.2581962e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.672,34.403698,0.4,0.4000000059604645,2.2918615e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.674,34.403698,0.4,0.4000000059604645,2.3250953e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.676,34.403698,0.4,0.4000000059604645,2.3578936e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.678,34.403698,0.4,0.4000000059604645,2.3902528e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.68,34.403698,0.4,0.4000000059604645,2.4221689e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.682,34.403698,0.4,0.4000000059604645,2.4536385e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.684,34.403698,0.4,0.4000000059604645,2.4846576e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.686,34.403698,0.4,0.4000000059604645,2.5152231e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.688,34.403698,0.4,0.4000000059604645,2.5453311e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.69,34.403698,0.4,0.4000000059604645,2.5749786e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.692,34.403698,0.4,0.4000000059604645,2.6041622e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.694,34.403698,0.4,0.4000000059604645,2.6328786e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.696,34.403698,0.4,0.4000000059604645,2.661125e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.698,34.403698,0.4,0.4000000059604645,2.6888979e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.7,34.403698,0.4,0.4000000059604645,2.7161946e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.702,34.403698,0.4,0.4000000059604645,2.7430122e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.704,34.403698,0.4,0.4000000059604645,2.769348e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.706,34.403698,0.4,0.4000000059604645,2.7951991e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.708,34.403698,0.4,0.4000000059604645,2.820563e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.71,34.403698,0.4,0.4000000059604645,2.845437e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.712,34.403698,0.4,0.4000000059604645,2.869819e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.714,34.403698,0.4,0.4000000059604645,2.8937061e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.716,34.403698,0.4,0.4000000059604645,2.9170964e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.718,34.403698,0.4,0.4000000059604645,2.9399875e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.72,34.403698,0.4,0.4000000059604645,2.9623776e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.722,34.403698,0.4,0.4000000059604645,2.9842642e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.724,34.403698,0.4,0.4000000059604645,3.0056454e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.726,34.403698,0.4,0.4000000059604645,3.0265197e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.728,34.403698,0.4,0.4000000059604645,3.046885e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.73,34.403698,0.4,0.4000000059604645,3.0667396e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.732,34.403698,0.4,0.4000000059604645,3.086082e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.734,34.403698,0.4,0.4000000059604645,3.1049108e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.736,34.403698,0.4,0.4000000059604645,3.123224e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.738,34.403698,0.4,0.4000000059604645,3.1410208e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.74,34.403698,0.4,0.4000000059604645,3.1582993e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.742,34.403698,0.4,0.4000000059604645,3.1750592e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.744,34.403698,0.4,0.4000000059604645,3.1912986e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.746,34.403698,0.4,0.4000000059604645,3.2070166e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.748,34.403698,0.4,0.4000000059604645,3.2222128e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.75,34.403698,0.4,0.4000000059604645,3.2368854e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.752,34.403698,0.4,0.4000000059604645,3.251034e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.754,34.403698,0.4,0.4000000059604645,3.2646587e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.756,34.403698,0.4,0.4000000059604645,3.2777576e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.758,34.403698,0.4,0.4000000059604645,3.2903312e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.76,34.403698,0.4,0.4000000059604645,3.302378e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.762,34.403698,0.4,0.4000000059604645,3.3138988e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.764,34.403698,0.4,0.4000000059604645,3.3248924e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.766,34.403698,0.4,0.4000000059604645,3.3353594e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.768,34.403698,0.4,0.4000000059604645,3.3452987e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.77,34.403698,0.4,0.4000000059604645,3.354711e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.772,34.403698,0.4,0.4000000059604645,3.3635962e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.774,34.403698,0.4,0.4000000059604645,3.371954e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.776,34.403698,0.4,0.4000000059604645,3.3797853e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.778,34.403698,0.4,0.4000000059604645,3.38709e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.78,34.403698,0.4,0.4000000059604645,3.3938685e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.782,34.403698,0.4,0.4000000059604645,3.400121e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.784,34.403698,0.4,0.4000000059604645,3.4058485e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.786,34.403698,0.4,0.4000000059604645,3.4110513e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.788,34.403698,0.4,0.4000000059604645,3.4157302e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.79,34.403698,0.4,0.4000000059604645,3.419886e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.792,34.403698,0.4,0.4000000059604645,3.4235195e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.794,34.403698,0.4,0.4000000059604645,3.4266312e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.796,34.403698,0.4,0.4000000059604645,3.429223e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.798,34.403698,0.4,0.4000000059604645,3.4312952e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.8,34.403698,0.4,0.4000000059604645,3.4328495e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.802,34.403698,0.4,0.4000000059604645,3.4338865e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.804,34.403698,0.4,0.4000000059604645,3.434408e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.806,34.403698,0.4,0.4000000059604645,3.4344156e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.808,34.403698,0.4,0.4000000059604645,3.43391e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.81,34.403698,0.4,0.4000000059604645,3.4328936e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.812,34.403698,0.4,0.4000000059604645,3.4313673e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.814,34.403698,0.4,0.4000000059604645,3.429333e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.816,34.403698,0.4,0.4000000059604645,3.4267925e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.818,34.403698,0.4,0.4000000059604645,3.423748e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.82,34.403698,0.4,0.4000000059604645,3.420201e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.822,34.403698,0.4,0.4000000059604645,3.416153e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.824,34.403698,0.4,0.4000000059604645,3.4116075e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.826,34.403698,0.4,0.4000000059604645,3.406565e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.828,34.403698,0.4,0.4000000059604645,3.4010288e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.83,34.403698,0.4,0.4000000059604645,3.3950006e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.832,34.403698,0.4,0.4000000059604645,3.3884832e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.834,34.403698,0.4,0.4000000059604645,3.3814784e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.836,34.403698,0.4,0.4000000059604645,3.3739893e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.838,34.403698,0.4,0.4000000059604645,3.366018e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.84,34.403698,0.4,0.4000000059604645,3.357567e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.842,34.403698,0.4,0.4000000059604645,3.3486394e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.844,34.403698,0.4,0.4000000059604645,3.339238e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.846,34.403698,0.4,0.4000000059604645,3.3293653e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.848,34.403698,0.4,0.4000000059604645,3.319024e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.85,34.403698,0.4,0.4000000059604645,3.3082172e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.852,34.403698,0.4,0.4000000059604645,3.2969485e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.854,34.403698,0.4,0.4000000059604645,3.28522e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.856,34.403698,0.4,0.4000000059604645,3.2730353e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.858,34.403698,0.4,0.4000000059604645,3.260398e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.86,34.403698,0.4,0.4000000059604645,3.2473104e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.862,34.403698,0.4,0.4000000059604645,3.2337764e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.864,34.403698,0.4,0.4000000059604645,3.2197994e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.866,34.403698,0.4,0.4000000059604645,3.205383e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.868,34.403698,0.4,0.4000000059604645,3.1905298e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.87,34.403698,0.4,0.4000000059604645,3.1752444e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.872,34.403698,0.4,0.4000000059604645,3.1595296e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
3.874,34.403698,0.4,0.4000000059604645,3.1433897e-11,1.4314197,1.0,0.99199355,1.0,0.9959842
