Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,eXAC1.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
9.128,34.374855,0.40006864,0.4000000059604645,5.4443826e-05,1.4322568,0.99992555,0.99194866,0.99997026,0.9959469
9.13,34.376816,0.40010482,0.4000000059604645,5.441847e-05,1.4322782,0.99992454,0.9919479,0.9999698,0.9959462
9.132,34.378777,0.40014088,0.4000000059604645,5.4384676e-05,1.4322994,0.9999236,0.99194705,0.99996924,0.9959456
9.134,34.380733,0.4001768,0.4000000059604645,5.4342476e-05,1.4323202,0.9999226,0.9919462,0.99996877,0.995945
9.136,34.382687,0.40021262,0.4000000059604645,5.42919e-05,1.432341,0.9999216,0.99194545,0.9999683,0.9959443
9.138,34.38464,0.4002483,0.4000000059604645,5.423298e-05,1.4323615,0.9999207,0.9919446,0.9999678,0.9959437
9.14,34.386593,0.4002838,0.4000000059604645,5.4165746e-05,1.4323819,0.9999198,0.99194384,0.99996734,0.99594307
9.142,34.388542,0.4003192,0.4000000059604645,5.4090233e-05,1.4324019,0.9999188,0.99194306,0.9999669,0.9959425
9.144,34.390488,0.40035442,0.4000000059604645,5.400648e-05,1.4324218,0.9999179,0.9919423,0.99996644,0.9959419
9.146,34.39243,0.40038952,0.4000000059604645,5.391452e-05,1.4324415,0.99991703,0.9919415,0.99996597,0.9959413
9.148,34.39437,0.40042442,0.4000000059604645,5.381439e-05,1.432461,0.99991614,0.99194074,0.99996555,0.9959407
9.15,34.39631,0.4004592,0.4000000059604645,5.3706128e-05,1.4324802,0.99991524,0.99194,0.99996513,0.9959401
9.152,34.398235,0.40049377,0.4000000059604645,5.3589778e-05,1.4324993,0.9999144,0.99193925,0.99996465,0.9959395
9.154,34.40016,0.4005282,0.4000000059604645,5.3465377e-05,1.4325181,0.9999135,0.99193853,0.99996424,0.9959389
9.156,34.402084,0.4005624,0.4000000059604645,5.333297e-05,1.4325366,0.9999127,0.9919378,0.9999638,0.99593836
9.158,34.404003,0.40059647,0.4000000059604645,5.3192598e-05,1.432555,0.99991184,0.9919371,0.9999634,0.9959378
9.16,34.40592,0.40063033,0.4000000059604645,5.3044307e-05,1.4325731,0.99991107,0.9919364,0.999963,0.9959372
9.162,34.40782,0.400664,0.4000000059604645,5.2888143e-05,1.432591,0.99991024,0.9919357,0.99996257,0.9959367
9.164,34.409725,0.40069744,0.4000000059604645,5.2724146e-05,1.4326086,0.99990946,0.991935,0.99996215,0.99593616
9.166,34.41162,0.40073073,0.4000000059604645,5.2552376e-05,1.432626,0.9999087,0.9919343,0.99996173,0.9959356
9.168,34.41351,0.40076378,0.4000000059604645,5.237287e-05,1.4326432,0.9999079,0.99193364,0.9999614,0.9959351
9.17,34.41539,0.40079662,0.4000000059604645,5.2185685e-05,1.4326602,0.99990714,0.991933,0.99996096,0.9959346
9.172,34.417267,0.40082923,0.4000000059604645,5.1990868e-05,1.4326769,0.9999064,0.99193233,0.9999606,0.99593407
9.174,34.419132,0.40086165,0.4000000059604645,5.1788473e-05,1.4326934,0.9999057,0.9919317,0.9999602,0.99593353
9.176,34.420994,0.4008938,0.4000000059604645,5.1578554e-05,1.4327096,0.999905,0.991931,0.9999598,0.99593306
9.178,34.422844,0.40092576,0.4000000059604645,5.1361163e-05,1.4327254,0.9999043,0.99193037,0.99995947,0.9959326
9.18,34.424694,0.40095747,0.4000000059604645,5.1136354e-05,1.4327412,0.99990356,0.99192977,0.9999591,0.9959321
9.182,34.42653,0.40098894,0.4000000059604645,5.0904186e-05,1.4327567,0.9999029,0.9919292,0.99995875,0.9959316
9.184,34.428356,0.40102017,0.4000000059604645,5.0664716e-05,1.4327718,0.99990225,0.9919286,0.9999584,0.99593115
9.186,34.43018,0.40105116,0.4000000059604645,5.0418e-05,1.4327868,0.9999016,0.991928,0.99995804,0.9959307
9.188,34.431988,0.4010819,0.4000000059604645,5.0164097e-05,1.4328015,0.99990094,0.9919274,0.99995774,0.99593025
9.19,34.43379,0.40111235,0.4000000059604645,4.990307e-05,1.4328159,0.99990034,0.99192685,0.9999574,0.9959298
9.192,34.43558,0.40114257,0.4000000059604645,4.9634975e-05,1.4328301,0.99989974,0.99192625,0.9999571,0.99592936
9.194,34.437363,0.40117252,0.4000000059604645,4.9359878e-05,1.432844,0.99989915,0.9919257,0.9999567,0.99592894
9.196,34.439137,0.4012022,0.4000000059604645,4.907784e-05,1.4328578,0.99989855,0.9919252,0.9999564,0.9959285
9.198,34.440895,0.40123162,0.4000000059604645,4.8788927e-05,1.4328711,0.999898,0.99192464,0.99995613,0.9959281
9.2,34.442646,0.40126076,0.4000000059604645,4.84932e-05,1.4328842,0.9998974,0.9919241,0.99995583,0.9959277
9.202,34.44439,0.4012896,0.4000000059604645,4.8190723e-05,1.4328971,0.9998969,0.99192363,0.99995553,0.99592733
9.204,34.446117,0.4013182,0.4000000059604645,4.7881567e-05,1.4329097,0.9998964,0.9919231,0.99995524,0.9959269
9.206,34.447834,0.40134647,0.4000000059604645,4.7565798e-05,1.432922,0.9998959,0.9919226,0.99995494,0.99592656
9.208,34.449543,0.40137446,0.4000000059604645,4.7243484e-05,1.4329342,0.9998954,0.99192214,0.9999547,0.99592614
9.21,34.451237,0.40140218,0.4000000059604645,4.6914694e-05,1.432946,0.9998949,0.99192166,0.9999544,0.9959258
9.212,34.45292,0.40142956,0.4000000059604645,4.6579495e-05,1.4329574,0.99989444,0.9919212,0.99995416,0.9959254
9.214,34.45459,0.40145668,0.4000000059604645,4.623796e-05,1.4329687,0.99989396,0.99192077,0.9999539,0.9959251
9.216,34.45625,0.40148348,0.4000000059604645,4.589016e-05,1.4329797,0.99989355,0.9919203,0.9999537,0.9959248
9.218,34.457893,0.40150997,0.4000000059604645,4.553617e-05,1.4329904,0.9998931,0.9919199,0.9999534,0.9959244
9.22,34.459526,0.40153617,0.4000000059604645,4.5176053e-05,1.4330008,0.9998927,0.99191946,0.99995315,0.9959241
9.222,34.461147,0.40156204,0.4000000059604645,4.4809894e-05,1.4330109,0.9998923,0.99191904,0.999953,0.9959238
9.224,34.462753,0.40158758,0.4000000059604645,4.4437762e-05,1.4330208,0.99989194,0.9919187,0.99995273,0.9959235
9.226,34.464348,0.40161282,0.4000000059604645,4.405973e-05,1.4330305,0.9998916,0.99191827,0.9999525,0.9959232
9.228,34.465927,0.4016377,0.4000000059604645,4.367588e-05,1.4330398,0.9998912,0.9919179,0.9999523,0.9959229
9.23,34.46749,0.4016623,0.4000000059604645,4.328628e-05,1.4330488,0.99989086,0.99191755,0.9999521,0.9959226
9.232,34.46904,0.40168655,0.4000000059604645,4.2891013e-05,1.4330577,0.99989057,0.9919172,0.9999519,0.9959224
9.234,34.470577,0.40171048,0.4000000059604645,4.2490155e-05,1.4330661,0.9998902,0.99191684,0.9999517,0.99592215
9.236,34.472103,0.40173405,0.4000000059604645,4.2083786e-05,1.4330744,0.99988997,0.99191654,0.99995154,0.99592185
9.238,34.473606,0.4017573,0.4000000059604645,4.167198e-05,1.4330822,0.9998897,0.9919162,0.99995136,0.9959216
9.24,34.475105,0.40178022,0.4000000059604645,4.125483e-05,1.43309,0.9998894,0.9919159,0.9999512,0.9959214
9.242,34.476578,0.40180278,0.4000000059604645,4.0832398e-05,1.4330972,0.99988914,0.9919156,0.999951,0.9959212
9.244,34.47804,0.40182498,0.4000000059604645,4.040478e-05,1.4331044,0.9998889,0.9919153,0.9999509,0.99592096
9.246,34.47949,0.40184686,0.4000000059604645,3.9972045e-05,1.4331112,0.99988866,0.99191505,0.9999507,0.9959207
9.248,34.48092,0.40186837,0.4000000059604645,3.9534287e-05,1.4331177,0.9998885,0.99191475,0.9999506,0.99592054
9.25,34.482338,0.40188956,0.4000000059604645,3.9091577e-05,1.433124,0.9998883,0.9919145,0.99995047,0.99592036
9.252,34.483734,0.40191036,0.4000000059604645,3.864401e-05,1.4331299,0.9998881,0.9919143,0.9999503,0.9959202
9.254,34.485115,0.4019308,0.4000000059604645,3.819166e-05,1.4331356,0.99988794,0.99191403,0.9999502,0.99592
9.256,34.486485,0.40195093,0.4000000059604645,3.773462e-05,1.433141,0.9998878,0.9919138,0.99995005,0.9959198
9.258,34.487835,0.40197065,0.4000000059604645,3.7272966e-05,1.4331461,0.99988765,0.9919136,0.99995,0.9959197
9.26,34.489166,0.40199003,0.4000000059604645,3.680679e-05,1.4331509,0.9998875,0.9919134,0.9999499,0.9959195
9.262,34.490486,0.40200904,0.4000000059604645,3.633617e-05,1.4331554,0.99988747,0.9919132,0.99994975,0.9959194
9.264,34.491783,0.40202767,0.4000000059604645,3.5861198e-05,1.4331597,0.99988735,0.991913,0.9999497,0.9959193
9.266,34.49307,0.40204594,0.4000000059604645,3.538196e-05,1.4331636,0.9998873,0.99191284,0.9999496,0.99591917
9.268,34.49433,0.40206382,0.4000000059604645,3.489854e-05,1.4331673,0.9998872,0.9919127,0.9999495,0.99591905
9.27,34.49558,0.40208134,0.4000000059604645,3.441103e-05,1.4331708,0.99988717,0.99191254,0.99994946,0.9959189
9.272,34.49681,0.4020985,0.4000000059604645,3.3919518e-05,1.4331739,0.99988717,0.9919124,0.9999494,0.99591887
9.274,34.498024,0.4021153,0.4000000059604645,3.3424083e-05,1.4331768,0.9998871,0.9919123,0.99994934,0.99591875
9.276,34.499218,0.40213168,0.4000000059604645,3.2924825e-05,1.4331794,0.9998871,0.9919122,0.9999493,0.9959187
9.278,34.500393,0.40214768,0.4000000059604645,3.2421824e-05,1.4331816,0.9998871,0.99191207,0.9999493,0.99591863
9.28,34.50155,0.40216333,0.4000000059604645,3.1915177e-05,1.4331836,0.99988717,0.991912,0.9999492,0.9959186
9.282,34.50269,0.40217856,0.4000000059604645,3.1404965e-05,1.4331853,0.99988717,0.99191195,0.9999492,0.9959185
9.284,34.50381,0.40219343,0.4000000059604645,3.0891286e-05,1.4331868,0.9998872,0.9919119,0.99994916,0.99591845
9.286,34.504913,0.4022079,0.4000000059604645,3.0374224e-05,1.433188,0.99988735,0.9919118,0.99994916,0.99591845
9.288,34.506,0.402222,0.4000000059604645,2.9853873e-05,1.4331888,0.9998874,0.99191177,0.99994916,0.99591845
9.29,34.507065,0.40223572,0.4000000059604645,2.933032e-05,1.4331894,0.9998875,0.9919117,0.99994916,0.9959184
9.292,34.50811,0.40224904,0.4000000059604645,2.880366e-05,1.4331897,0.9998876,0.9919117,0.99994916,0.9959184
9.294,34.50914,0.40226197,0.4000000059604645,2.8273982e-05,1.4331897,0.9998877,0.9919117,0.99994916,0.9959184
9.296,34.510147,0.40227452,0.4000000059604645,2.7741378e-05,1.4331895,0.9998879,0.9919117,0.9999492,0.9959184
9.298,34.511135,0.40228668,0.4000000059604645,2.720594e-05,1.433189,0.999888,0.9919117,0.9999492,0.99591845
9.3,34.512108,0.40229842,0.4000000059604645,2.6667758e-05,1.4331883,0.9998882,0.9919117,0.9999493,0.99591845
9.302,34.513054,0.4023098,0.4000000059604645,2.6126923e-05,1.4331872,0.99988836,0.99191177,0.9999493,0.9959185
9.304,34.513985,0.40232077,0.4000000059604645,2.5583531e-05,1.4331859,0.99988854,0.99191177,0.99994934,0.9959186
9.306,34.514896,0.40233135,0.4000000059604645,2.5037672e-05,1.4331843,0.9998888,0.9919118,0.9999494,0.99591863
9.308,34.51579,0.40234154,0.4000000059604645,2.4489438e-05,1.4331825,0.999889,0.9919119,0.99994946,0.9959187
9.31,34.516663,0.40235132,0.4000000059604645,2.3938921e-05,1.4331803,0.99988925,0.991912,0.9999495,0.99591875
9.312,34.517513,0.4023607,0.4000000059604645,2.3386214e-05,1.4331778,0.9998895,0.99191207,0.9999496,0.9959188
9.314,34.518345,0.4023697,0.4000000059604645,2.2831411e-05,1.4331752,0.99988973,0.9919122,0.9999497,0.9959189
9.316,34.519154,0.40237832,0.4000000059604645,2.2274602e-05,1.4331722,0.99989,0.9919123,0.99994975,0.99591905
9.318,34.519947,0.40238652,0.4000000059604645,2.1715883e-05,1.433169,0.9998903,0.9919124,0.9999498,0.9959191
9.32,34.520718,0.40239435,0.4000000059604645,2.1155343e-05,1.4331656,0.9998906,0.99191254,0.99994993,0.9959192
9.322,34.52147,0.40240175,0.4000000059604645,2.0593077e-05,1.4331619,0.9998909,0.99191266,0.99995005,0.99591935
9.324,34.5222,0.40240878,0.4000000059604645,2.002918e-05,1.4331578,0.9998913,0.99191284,0.9999502,0.9959195
9.326,34.522915,0.4024154,0.4000000059604645,1.946374e-05,1.4331535,0.9998916,0.99191296,0.9999503,0.99591964
9.328,34.523605,0.40242162,0.4000000059604645,1.8896852e-05,1.433149,0.99989194,0.99191314,0.9999504,0.99591976
9.33,34.524273,0.40242746,0.4000000059604645,1.8328608e-05,1.4331442,0.9998923,0.9919133,0.9999505,0.99591994
9.332,34.52492,0.4024329,0.4000000059604645,1.7759103e-05,1.4331392,0.9998927,0.9919135,0.99995065,0.9959201
9.334,34.52555,0.40243793,0.4000000059604645,1.7188428e-05,1.433134,0.99989307,0.99191374,0.9999508,0.9959203
9.336,34.526157,0.40244257,0.4000000059604645,1.6616676e-05,1.4331284,0.9998935,0.9919139,0.99995095,0.9959205
9.338,34.52675,0.4024468,0.4000000059604645,1.6043938e-05,1.4331225,0.9998939,0.99191415,0.9999511,0.99592066
9.34,34.527317,0.40245065,0.4000000059604645,1.5470307e-05,1.4331166,0.9998943,0.9919144,0.99995124,0.99592084
9.342,34.527863,0.4024541,0.4000000059604645,1.4895875e-05,1.4331102,0.9998948,0.99191463,0.9999514,0.9959211
9.344,34.52839,0.40245718,0.4000000059604645,1.4320736e-05,1.4331037,0.9998952,0.99191487,0.9999516,0.99592125
9.346,34.528896,0.40245986,0.4000000059604645,1.3744981e-05,1.4330969,0.9998957,0.9919151,0.9999518,0.9959215
9.348,34.52938,0.40246212,0.4000000059604645,1.31687e-05,1.4330899,0.99989617,0.9919154,0.99995196,0.99592173
9.35,34.529842,0.40246403,0.4000000059604645,1.2591987e-05,1.4330826,0.9998967,0.9919157,0.99995214,0.99592197
9.352,34.530285,0.40246552,0.4000000059604645,1.2014932e-05,1.4330751,0.9998972,0.99191594,0.9999523,0.9959222
9.354,34.53071,0.40246662,0.4000000059604645,1.1437626e-05,1.4330673,0.9998977,0.99191624,0.99995255,0.99592245
9.356,34.53111,0.40246734,0.4000000059604645,1.0860162e-05,1.4330593,0.9998982,0.9919166,0.99995273,0.9959227
9.358,34.53149,0.4024677,0.4000000059604645,1.0282628e-05,1.4330511,0.99989873,0.9919169,0.999953,0.995923
9.36,34.53185,0.40246764,0.4000000059604645,9.705116e-06,1.4330425,0.9998993,0.9919172,0.9999532,0.9959232
9.362,34.53219,0.4024672,0.4000000059604645,9.127716e-06,1.433034,0.99989986,0.99191755,0.9999534,0.9959235
9.364,34.532505,0.40246636,0.4000000059604645,8.550519e-06,1.433025,0.99990046,0.9919179,0.9999536,0.9959238
9.366,34.532806,0.40246516,0.4000000059604645,7.973613e-06,1.4330158,0.999901,0.99191827,0.99995387,0.9959241
9.368,34.53308,0.40246356,0.4000000059604645,7.3970887e-06,1.4330064,0.9999016,0.9919186,0.9999541,0.9959244
9.37,34.533333,0.4024616,0.4000000059604645,6.8210343e-06,1.4329969,0.9999022,0.991919,0.99995434,0.9959247
9.372,34.53357,0.40245923,0.4000000059604645,6.2455388e-06,1.432987,0.99990284,0.9919194,0.9999546,0.995925
9.374,34.533787,0.4024565,0.4000000059604645,5.670691e-06,1.432977,0.99990344,0.99191976,0.9999549,0.99592537
9.376,34.53398,0.4024534,0.4000000059604645,5.0965787e-06,1.4329667,0.9999041,0.9919202,0.9999551,0.99592566
9.378,34.534153,0.4024499,0.4000000059604645,4.5232896e-06,1.4329562,0.99990475,0.9919206,0.9999554,0.995926
9.38,34.534306,0.40244606,0.4000000059604645,3.9509114e-06,1.4329455,0.9999054,0.991921,0.99995565,0.9959263
9.382,34.53444,0.40244183,0.4000000059604645,3.3795304e-06,1.4329346,0.99990606,0.9919214,0.99995595,0.9959267
9.384,34.53455,0.40243724,0.4000000059604645,2.8092338e-06,1.4329236,0.9999067,0.99192184,0.9999562,0.99592704
9.386,34.534637,0.40243226,0.4000000059604645,2.2401073e-06,1.4329122,0.99990743,0.9919223,0.9999565,0.9959274
9.388,34.53471,0.40242696,0.4000000059604645,1.6722367e-06,1.4329007,0.9999081,0.99192274,0.9999568,0.9959278
9.39,34.53476,0.40242124,0.4000000059604645,1.1057076e-06,1.432889,0.9999088,0.9919232,0.9999571,0.99592817
9.392,34.53479,0.4024152,0.4000000059604645,5.406045e-07,1.4328771,0.9999095,0.9919237,0.9999574,0.9959285
9.394,34.534798,0.40240878,0.4000000059604645,-2.298814e-08,1.4328649,0.99991024,0.99192417,0.9999577,0.99592894
9.396,34.53479,0.40240198,0.4000000059604645,-5.849864e-07,1.4328526,0.99991095,0.99192464,0.999958,0.9959293
9.398,34.534756,0.40239486,0.4000000059604645,-1.1453069e-06,1.4328401,0.9999117,0.9919251,0.99995834,0.9959297
9.4,34.534702,0.40238738,0.4000000059604645,-1.7038666e-06,1.4328275,0.9999125,0.9919256,0.99995863,0.99593014
9.402,34.534637,0.40237954,0.4000000059604645,-2.2605834e-06,1.4328146,0.9999132,0.99192613,0.999959,0.99593055
9.404,34.534542,0.40237135,0.4000000059604645,-2.815375e-06,1.4328015,0.999914,0.9919266,0.9999593,0.99593097
9.406,34.53443,0.4023628,0.4000000059604645,-3.3681604e-06,1.4327883,0.99991477,0.99192715,0.99995965,0.9959314
9.408,34.5343,0.4023539,0.4000000059604645,-3.9188585e-06,1.4327749,0.99991554,0.9919277,0.99995995,0.9959318
9.41,34.53415,0.4023447,0.4000000059604645,-4.4673893e-06,1.4327613,0.9999164,0.9919282,0.9999603,0.9959323
9.412,34.53398,0.4023351,0.4000000059604645,-5.0136728e-06,1.4327475,0.99991715,0.99192876,0.99996066,0.9959327
9.414,34.533787,0.4023252,0.4000000059604645,-5.55763e-06,1.4327335,0.999918,0.9919293,0.999961,0.9959331
9.416,34.533577,0.40231496,0.4000000059604645,-6.0991824e-06,1.4327195,0.99991876,0.9919298,0.9999614,0.9959336
9.418,34.533348,0.40230438,0.4000000059604645,-6.638252e-06,1.4327052,0.9999196,0.9919304,0.99996173,0.99593407
9.42,34.5331,0.4022935,0.4000000059604645,-7.1747622e-06,1.4326907,0.9999204,0.99193096,0.9999621,0.9959345
9.422,34.532833,0.40228227,0.4000000059604645,-7.708635e-06,1.4326762,0.99992126,0.99193156,0.99996245,0.99593496
9.424,34.532547,0.4022707,0.4000000059604645,-8.239795e-06,1.4326614,0.9999221,0.99193215,0.9999628,0.99593544
9.426,34.532238,0.4022588,0.4000000059604645,-8.7681665e-06,1.4326465,0.99992293,0.99193275,0.99996316,0.9959359
9.428,34.531914,0.4022466,0.4000000059604645,-9.293675e-06,1.4326314,0.9999238,0.9919333,0.9999635,0.9959364
9.43,34.53157,0.40223408,0.4000000059604645,-9.816246e-06,1.4326162,0.99992466,0.99193394,0.99996394,0.9959369
9.432,34.531208,0.40222126,0.4000000059604645,-1.0335807e-05,1.4326009,0.99992555,0.99193454,0.9999643,0.9959374
9.434,34.530823,0.40220812,0.4000000059604645,-1.08522845e-05,1.4325854,0.99992645,0.99193513,0.9999647,0.9959379
9.436,34.530426,0.40219465,0.4000000059604645,-1.1365606e-05,1.4325697,0.99992734,0.99193573,0.9999651,0.99593836
9.438,34.530006,0.4021809,0.4000000059604645,-1.18757e-05,1.4325539,0.99992824,0.9919364,0.9999655,0.9959389
9.44,34.52957,0.40216684,0.4000000059604645,-1.2382497e-05,1.432538,0.99992913,0.991937,0.99996585,0.9959394
9.442,34.529118,0.40215248,0.4000000059604645,-1.2885926e-05,1.4325219,0.99993,0.99193764,0.99996626,0.9959399
9.444,34.52864,0.40213782,0.4000000059604645,-1.3385918e-05,1.4325057,0.9999309,0.9919383,0.9999667,0.9959404
9.446,34.528152,0.40212286,0.4000000059604645,-1.3882403e-05,1.4324895,0.9999318,0.9919389,0.9999671,0.9959409
9.448,34.527645,0.40210763,0.4000000059604645,-1.4375316e-05,1.4324731,0.99993277,0.99193954,0.99996746,0.99594146
9.45,34.527115,0.4020921,0.4000000059604645,-1.4864588e-05,1.4324565,0.99993366,0.9919402,0.9999679,0.995942
9.452,34.526573,0.40207627,0.4000000059604645,-1.5350153e-05,1.4324398,0.9999346,0.99194086,0.9999683,0.99594253
9.454,34.526012,0.4020602,0.4000000059604645,-1.5831947e-05,1.432423,0.9999355,0.9919415,0.9999687,0.99594307
9.456,34.525433,0.40204382,0.4000000059604645,-1.6309903e-05,1.4324062,0.99993646,0.9919422,0.9999691,0.9959436
9.458,34.524837,0.4020272,0.4000000059604645,-1.6783957e-05,1.4323891,0.9999374,0.9919429,0.99996954,0.99594414
9.46,34.524227,0.40201026,0.4000000059604645,-1.725405e-05,1.4323721,0.99993837,0.99194354,0.99996996,0.9959447
9.462,34.523594,0.4019931,0.4000000059604645,-1.7720113e-05,1.4323548,0.9999393,0.99194425,0.99997044,0.9959452
9.464,34.52295,0.40197566,0.4000000059604645,-1.8182089e-05,1.4323375,0.9999403,0.9919449,0.99997085,0.9959458
9.466,34.522285,0.40195796,0.4000000059604645,-1.8639917e-05,1.4323201,0.99994123,0.9919456,0.9999713,0.99594635
9.468,34.521606,0.40194,0.4000000059604645,-1.9093535e-05,1.4323026,0.9999422,0.9919463,0.9999717,0.9959469
9.47,34.520912,0.40192178,0.4000000059604645,-1.9542886e-05,1.4322851,0.99994314,0.991947,0.99997216,0.9959475
9.472,34.5202,0.40190333,0.4000000059604645,-1.9987909e-05,1.4322674,0.9999441,0.9919477,0.9999726,0.995948
9.474,34.519474,0.40188462,0.4000000059604645,-2.042855e-05,1.4322497,0.9999451,0.9919484,0.999973,0.9959486
9.476,34.518726,0.40186566,0.4000000059604645,-2.086475e-05,1.4322318,0.99994606,0.99194914,0.9999735,0.99594915
9.478,34.51797,0.40184647,0.4000000059604645,-2.1296453e-05,1.4322139,0.9999471,0.99194986,0.9999739,0.99594975
9.48,34.517193,0.40182704,0.4000000059604645,-2.1723607e-05,1.4321959,0.999948,0.9919505,0.99997437,0.9959503
9.482,34.516407,0.4018074,0.4000000059604645,-2.2146154e-05,1.4321778,0.99994904,0.9919513,0.9999748,0.9959509
9.484,34.5156,0.40178752,0.4000000059604645,-2.2564045e-05,1.4321597,0.99995,0.991952,0.99997526,0.9959515
9.486,34.514782,0.4017674,0.4000000059604645,-2.2977223e-05,1.4321414,0.999951,0.9919527,0.9999757,0.99595207
9.488,34.513947,0.40174708,0.4000000059604645,-2.338564e-05,1.4321232,0.99995196,0.99195343,0.99997616,0.9959526
9.49,34.513096,0.40172654,0.4000000059604645,-2.3789247e-05,1.4321048,0.999953,0.99195415,0.9999766,0.9959532
9.492,34.512234,0.4017058,0.4000000059604645,-2.418799e-05,1.4320865,0.999954,0.99195486,0.99997705,0.9959538
9.494,34.511356,0.40168482,0.4000000059604645,-2.4581823e-05,1.4320681,0.99995494,0.99195564,0.99997747,0.9959544
9.496,34.510464,0.40166366,0.4000000059604645,-2.4970697e-05,1.4320496,0.99995595,0.99195635,0.99997795,0.995955
9.498,34.50956,0.4016423,0.4000000059604645,-2.5354566e-05,1.432031,0.99995697,0.99195707,0.9999784,0.9959556
9.5,34.50864,0.40162072,0.4000000059604645,-2.5733385e-05,1.4320124,0.999958,0.99195784,0.99997884,0.9959562
9.502,34.507706,0.40159896,0.4000000059604645,-2.6107105e-05,1.4319938,0.99995893,0.99195856,0.9999793,0.9959568
9.504,34.50676,0.40157703,0.4000000059604645,-2.6475687e-05,1.4319752,0.99995995,0.99195933,0.9999798,0.9959574
9.506,34.5058,0.40155488,0.4000000059604645,-2.6839085e-05,1.4319565,0.99996096,0.99196005,0.9999802,0.995958
9.508,34.504826,0.4015326,0.4000000059604645,-2.7197257e-05,1.4319378,0.999962,0.9919608,0.9999807,0.99595857
9.51,34.50384,0.4015101,0.4000000059604645,-2.755016e-05,1.4319191,0.999963,0.99196154,0.99998116,0.99595916
9.512,34.502846,0.40148744,0.4000000059604645,-2.7897757e-05,1.4319003,0.999964,0.9919623,0.99998164,0.99595976
9.514,34.501835,0.4014646,0.4000000059604645,-2.8240007e-05,1.4318815,0.99996495,0.991963,0.99998206,0.99596035
9.516,34.50081,0.4014416,0.4000000059604645,-2.8576871e-05,1.4318627,0.99996597,0.9919638,0.99998254,0.99596095
9.518,34.499775,0.40141845,0.4000000059604645,-2.8908311e-05,1.4318439,0.999967,0.9919645,0.999983,0.99596155
9.52,34.49873,0.40139514,0.4000000059604645,-2.9234292e-05,1.431825,0.999968,0.9919653,0.9999835,0.99596214
9.522,34.49767,0.40137166,0.4000000059604645,-2.9554778e-05,1.4318062,0.999969,0.99196607,0.99998397,0.99596274
9.524,34.4966,0.40134805,0.4000000059604645,-2.9869734e-05,1.4317873,0.99996996,0.9919668,0.9999844,0.99596334
9.526,34.495518,0.4013243,0.4000000059604645,-3.0179126e-05,1.4317684,0.999971,0.99196756,0.99998486,0.99596393
9.528,34.494427,0.4013004,0.4000000059604645,-3.0482921e-05,1.4317496,0.999972,0.99196833,0.99998534,0.9959645
9.53,34.493324,0.40127635,0.4000000059604645,-3.0781088e-05,1.4317307,0.999973,0.99196905,0.9999858,0.9959652
9.532,34.49221,0.40125218,0.4000000059604645,-3.1073596e-05,1.4317118,0.999974,0.9919698,0.99998623,0.9959658
9.534,34.491085,0.4012279,0.4000000059604645,-3.1360414e-05,1.431693,0.99997497,0.9919706,0.9999867,0.9959664
9.536,34.489952,0.40120348,0.4000000059604645,-3.1641517e-05,1.4316741,0.999976,0.9919713,0.9999872,0.995967
9.538,34.488808,0.40117893,0.4000000059604645,-3.1916872e-05,1.4316553,0.999977,0.9919721,0.99998766,0.99596757
9.54,34.487656,0.40115428,0.4000000059604645,-3.2186457e-05,1.4316366,0.99997795,0.99197286,0.9999881,0.99596816
9.542,34.486492,0.4011295,0.4000000059604645,-3.245024e-05,1.4316177,0.99997896,0.9919736,0.99998856,0.99596876
9.544,34.485317,0.40110463,0.4000000059604645,-3.27082e-05,1.431599,0.9999799,0.99197435,0.99998903,0.99596936
9.546,34.484135,0.40107965,0.4000000059604645,-3.2960314e-05,1.4315802,0.9999809,0.99197507,0.9999895,0.99596995
9.548,34.482944,0.4010546,0.4000000059604645,-3.3206557e-05,1.4315615,0.9999819,0.99197584,0.9999899,0.99597055
9.55,34.481747,0.40102944,0.4000000059604645,-3.3446908e-05,1.4315429,0.9999829,0.99197656,0.9999904,0.99597114
9.552,34.480537,0.40100417,0.4000000059604645,-3.3681346e-05,1.4315242,0.99998385,0.99197733,0.9999909,0.99597174
9.554,34.47932,0.40097883,0.4000000059604645,-3.390985e-05,1.4315056,0.9999848,0.9919781,0.9999913,0.99597234
9.556,34.478096,0.40095338,0.4000000059604645,-3.41324e-05,1.4314871,0.9999858,0.9919788,0.9999918,0.99597293
9.558,34.476864,0.4009279,0.4000000059604645,-3.434898e-05,1.4314685,0.99998677,0.9919796,0.9999922,0.9959735
9.56,34.475624,0.4009023,0.4000000059604645,-3.4559576e-05,1.43145,0.9999877,0.9919803,0.99999267,0.9959741
9.562,34.474377,0.40087667,0.4000000059604645,-3.4764165e-05,1.4314317,0.9999887,0.991981,0.99999315,0.9959747
9.564,34.473118,0.40085095,0.4000000059604645,-3.4962733e-05,1.4314133,0.9999896,0.9919818,0.99999356,0.9959753
9.566,34.471855,0.40082517,0.4000000059604645,-3.5155274e-05,1.4313949,0.9999906,0.9919825,0.99999404,0.9959759
9.568,34.47059,0.40079936,0.4000000059604645,-3.5341764e-05,1.4313767,0.99999154,0.99198323,0.99999446,0.99597645
9.57,34.46931,0.40077347,0.4000000059604645,-3.5522196e-05,1.4313585,0.9999925,0.991984,0.99999493,0.99597704
